run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
1841,0,0,0,0,0,0,243.5392,1131413124.09039,0,0,0,0,0,0,0,0,0.134678,7.86743114837365e-05,0,0,0,292521.174153535,0,0,0,0,0.0738346163636364,0,0,0,385.620460571429,0,0,0,0,0.000131659302040816
1842,0,0,0,0,0,0,1358.3898,32921134085.1052,0,0,0,0,0,0,0,0,0.192696,3.83320171443957e-05,0,0,0,4180587.3143495,0,0,0,0,0.0839621648484848,0,0,0,3661.69249995918,0,0,0,0,0.000150518759183674
1843,0,0,0,0,0,0,2770.937,62491055459.1349,0,0,0,0,0,0,0,0,0.238932,5.25733461393319e-05,0,0,0,10592286.2475293,0,0,0,0,0.0845569333333333,0,0,0,8269.87385408163,0,0,0,0,0.000232913648979592
1844,0,0,0,0,0,0,4209.8306,48162400778.7493,0,0,0,0,0,0,0,0,0.284376,3.96394278754786e-05,0,0,0,16499126.0517717,0,0,0,0,0.0855176884848485,0,0,0,11320.9035200408,0,0,0,0,0.000272754106122449
1845,0,0,0,0,0.83,102881.520061728,5636.8712,220541673366.248,0,0,0,0,0,0,0.01,0.00154320987654321,0.322678,9.08737239565929e-05,0,0,45.3611111111111,20271234.7222141,0,0,0,0.00555555555555556,0.0821229735353535,0,0,34.445,25062.3269577143,0,0,0,0.005,0.000638392363265306
1846,0,0,0,0,0,0,1580.9684,32807052373.0291,0,0,0,0,0,0,0,0,0.283312,0.000179645562162103,0,0,0,2788446.20710707,0,0,0,0,0.100188771717172,0,0,0,10091.3726177959,0,0,0,0,0.000593945567346939
1847,40,25819.3730612245,10504.416,3618609.3250449,10586.314,35117188.8965344,12214.6388,20646365042.6741,0.988224699127283,6.14707686658503e-05,0.765811292934693,0.002568,0.15572,3.48232693877551e-07,0.14774,3.71313413454271e-07,0.127332,3.51871499143153e-07,10442.12,2814.784,10764.2833333333,1004561.75469495,0.972817753828922,0.1656,0.0006386,0.000927977777777778,0.00207735757575758,0.163265306122449,24733.665044898,25314.0249020408,16410.4024352653,2.00753645259179e-05,0.000205010852382864,0.0019828587755102,0.00148603306122449,0.000118916097959184
1848,50,17827.1955102041,19529.348,929852.681044898,19521.304,7845489.69855258,19566.0156,101084545.271762,1.00053768499608,4.33659928989755e-05,0.984500936899471,0.00284489795918367,0.13328,6.27304489795919e-08,0.13232,1.22532539178634e-07,0.09848,9.65179738360059e-07,19533.78,943.224,2565.096,16574.5990383838,1.00133420150419,0.134,0.0001696,0.000280533333333333,0.00188616242424242,0,14758.7098938776,11173.1603918367,4375.43990677551,1.35693636165781e-05,0.000106431932735602,0.00277383836734694,0.00259973224489796,0.00113794775510204
1849,50,10247.6751020408,24086.588,914289.554595918,24086.702,5320664.38482081,24073.8638,27869656.6232946,1.00014192290727,2.68096990506294e-05,0.997778050556438,0.00248751020408163,0.0976,2.63836734693878e-08,0.09812,8.38675817586294e-08,0.076284,1.10882267871875e-06,24089.28,801.336,2534.83133333333,11847.1721878788,1.00007219082078,0.0968,0.000152,0.000283822222222222,0.00160931313131313,0,9908.3892408163,7762.20509795915,2436.30202404081,7.5654833901399e-06,4.09144071210829e-05,0.0023810612244898,0.00229329142857143,0.000629970759183674
1850,50,7578.96367346939,27355.68,3159489.73118775,27347.344,15303776.3461616,27350.2694,29563674.9918421,1.00058562349508,3.05206844427772e-05,0.999506806685095,0.00376555102040816,0.096,1.27843265306122e-08,0.09592,2.29956885865457e-08,0.07088,3.9216305717036e-06,27362.66,1606.606,3643.46266666667,12032.6102565657,1.00092552699631,0.0976,0.0001056,0.000155911111111111,0.0015573204040404,0,6866.54367346942,7997.17271836737,2816.58925473468,1.21279017169349e-05,3.1384058148819e-05,0.00358726530612245,0.00349370775510204,0.00127905959183673
