run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
31,0,0,0,0,0,0,341.1644,1817173532.07014,0,0,0,0,0,0,0,0,0.3462,4.47710625113223e-05,0,0,0,396695.236440404,0,0,0,0,0.22820404040404,0,0,0,644.165812897959,0,0,0,0,0.000432204081632653
32,4.02,17111.2934693878,299.256,23233437.8465306,479.388,155681561.292487,3597.0248,45242618191.8237,0.37365135795552,0.0125779881330539,0.0273910800820041,0,1,0,1,0,1,0,181.82,10372.28,48426.6088888889,3596235.01767273,0.202272969305977,1,0,0,0,4.75469387755102,24452.610677551,28323.2423020408,9827.23090710205,0.0246141310142153,0.000381736635291268,0,0,0
33,31.8,29990.9812244898,5884.224,3339696.2652898,5999.42,20089711.3295891,7919.1824,15613267641.6244,0.970620773957118,5.14584974052181e-05,0.594139922886125,0,1,0,1,0,1,0,5798.28,4961.604,19782.6782222222,1418091.87981818,0.933549494721062,1,0,0,0,1.63265306122449,29838.5414530612,29580.9889795918,9444.25194922448,2.71156112121415e-05,0.000327730209079095,0,0,0
34,48.68,39451.6248979592,11043.016,467747.186485714,11067.25,3755060.0481091,11455.2314,1003000050.95301,0.996770932049607,4.95404477797139e-05,0.921995136389748,0,1,0,1,0,1,0,11024.26,577.662,1823.02111111111,64344.0034444445,0.991749260000995,1,0,0,0,0.915918367346939,35998.9368816326,33268.5760204081,4662.67922861224,1.82530865939138e-05,0.000326259121832398,0,0,0
35,50,5536.85714285714,13401.956,287414.757963265,13400.462,1776132.05779839,13424.3738,3293510.36925995,0.999926183321956,3.42586282467195e-05,0.985821221549081,0,1,0,1,0,1,0,13401.6,360.086,1064.84911111111,4166.21653535354,1.00020092553616,1,0,0,0,0,5716.48700408163,4528.15546530611,675.695615877553,1.11405421806602e-05,6.31930268756222e-05,0,0,0
36,0,0,0,0,0,0,268.0352,982854292.443388,0,0,0,0,0,0,0,0,0.2778,4.32750552317652e-05,0,0,0,323657.445854546,0,0,0,0,0.202438383838384,0,0,0,292.75241322449,0,0,0,0,0.000217510204081632
37,0,0,0,0,0,0,1727.35,23531522622.8032,0,0,0,0,0,0,0,0,0.523592,8.43958385909986e-07,0,0,0,4832081.35224646,0,0,0,0,0.251677087676768,0,0,0,2492.67385306122,0,0,0,0,0.000280878302040817
38,0,0,0,0,0,0,3868.7994,36906375681.5078,0,0,0,0,0,0,0,0,0.7652,0.00014027972989012,0,0,0,11085568.6608263,0,0,0,0,0.181010101010101,0,0,0,5948.95157310204,0,0,0,0,0.000478530612244899
39,1.44,5890.63224489796,218.112,366773445.151596,529.556,3510178456.51136,6319.9852,386370541411.185,0.124984815245457,0.00259120254593377,0.00596840252790681,0.235102040816327,0.816,0.0161795918367347,0.906,0.0101869992441421,0.9906,0.000208331265655941,71.02,22985.494,152945.341777778,12458789.1154343,0.0513589087351492,0.64,0.088,0.0704444444444445,0.00918585858585859,2.21061224489796,26411.6574040816,52417.3380244898,17035.6423479184,0.0123466352806169,4.14925834753982e-05,0.0813714285714286,0.0222081632653061,0.000222081632653062
40,19.02,90654.1942857143,3849.12,111189243.837861,4156.39,964957607.602178,8841.5906,230504175380.472,0.868646739185367,0.00108686214101093,0.26471514416093,0,1,0,1,0,1,0,3579.64,45684.736,140260.653111111,8661195.58722222,0.764072847166975,1,0,0,0,1.08122448979592,81103.4824489796,66066.6878571429,19994.1735118776,0.000414417351453867,0.000491572285571952,0,0,0
