run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
4291,0,0,0,0,0,0,243.3288,1055292633.4673,0,0,0,0,0,0,0,0,0.184938,0.000267580752435678,0,0,0,295714.093074748,0,0,0,0,0.123940907676768,0,0,0,370.454027102041,0,0,0,0,0.000431813832653061
4292,0,0,0,0,0,0,1325.5058,18034739486.1445,0,0,0,0,0,0,0,0,0.224092,0.000580712492048466,0,0,0,4056881.53238586,0,0,0,0,0.112489703030303,0,0,0,2266.36786159184,0,0,0,0,0.00121490768979592
4293,0,0,0,0,0,0,2614.331,37148850336.1131,0,0,0,0,0,0,0,0,0.320278,0.00169068556935573,0,0,0,10135208.4485434,0,0,0,0,0.144087247070707,0,0,0,6145.51773571429,0,0,0,0,0.00671000828163265
4294,0,0,0,0,0,0,4034.5096,100781921597.763,0,0,0,0,0,0,0,0,0.446518,0.0012811522863249,0,0,0,15818372.7949293,0,0,0,0,0.162747895151515,0,0,0,20892.4846202449,0,0,0,0,0.0162009790571429
4295,0,0,0,0,0,0,5634.8202,485971481950.466,0,0,0,0,0,0,0,0,0.647342,0.000412720413232612,0,0,0,19342131.1731091,0,0,0,0,0.158478664444444,0,0,0,72304.6209122041,0,0,0,0,0.0182402012612245
4296,0,0,0,0,0,0,238.1722,1274180666.54457,0,0,0,0,0,0,0,0,0.189924,0.000386170424180822,0,0,0,287944.426806061,0,0,0,0,0.128602312323232,0,0,0,419.101642,0,0,0,0,0.000555576555102041
4297,0,0,0,0,0,0,1168.65,21270588144.464,0,0,0,0,0,0,0,0,0.192598,0.000159731787400431,0,0,0,3670805.84583838,0,0,0,0,0.0945854470707071,0,0,0,2303.97032653061,0,0,0,0,0.000361956934693878
4298,0,0,0,0,0,0,2161.319,57245521564.9937,0,0,0,0,0,0,0,0,0.225546,0.000215708063528282,0,0,0,8960306.03414343,0,0,0,0,0.0953500668686869,0,0,0,5907.87044591837,0,0,0,0,0.000541322126530612
4299,0,0,0,0,0,0,3091.8956,144900534904.101,0,0,0,0,0,0,0,0,0.252766,0.0002688844619291,0,0,0,14352044.4387152,0,0,0,0,0.098669184040404,0,0,0,15142.1816047347,0,0,0,0,0.00049473167755102
4300,0,0,0,0,0,0,3948.9348,127476041523.424,0,0,0,0,0,0,0,0,0.278164,0.000238861086442093,0,0,0,19118436.5265859,0,0,0,0,0.0991193991919192,0,0,0,21759.8751315918,0,0,0,0,0.000655820310204082
