run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
581,0,0,0,0,0,0,249.439,1562003995.14451,0,0,0,0,0,0,0,0,0.2634,5.2625304789807e-05,0,0,0,300434.254377778,0,0,0,0,0.195747474747475,0,0,0,422.608209183674,0,0,0,0,0.000235142857142857
582,0,0,0,0,0,0,1324.6686,16904834292.8681,0,0,0,0,0,0,0,0,0.4212,9.43887025272307e-06,0,0,0,4160210.94851515,0,0,0,0,0.245886868686869,0,0,0,1986.80177963265,0,0,0,0,0.000369959183673469
583,0,0,0,0,0,0,2710.5954,44466299687.5548,0,0,0,0,0,0,0,0,0.5552,3.52317235434119e-06,0,0,0,10635395.5714485,0,0,0,0,0.249191919191919,0,0,0,3453.36363759184,0,0,0,0,0.000258122448979591
584,0,0,0,0,0,0,4074.5012,54702344102.5007,0,0,0,0,0,0,0,0,0.6678,5.74078238580403e-05,0,0,0,16649934.8897495,0,0,0,0,0.223626262626263,0,0,0,8800.14810873469,0,0,0,0,0.000462408163265306
585,0,0,0,0,0,0,5417.6322,191290383767.057,0,0,0,0,0,0,0,0,0.7778,0.000203007943795823,0,0,0,20998865.6053758,0,0,0,0,0.173965656565657,0,0,0,18030.9889807755,0,0,0,0,0.000613428571428572
586,0,0,0,0,0,0,1665.646,24684163120.6446,0,0,0,0,0,0,0,0,0.7088,0.00031210726102501,0,0,0,2817825.49197172,0,0,0,0,0.206929292929293,0,0,0,9830.62084897959,0,0,0,0,0.00157404081632653
587,40.78,38466.7608163265,10879.164,2696844.34898367,10959.27,32723371.0349277,12435.406,25951825069.3397,0.98931120616435,5.62635860555478e-05,0.791870270918591,0,1,0,1,0,1,0,10822.12,2514.214,10220.0771111111,758882.803814142,0.974640768912035,1,0,0,0,0.746530612244898,39878.1448,41692.4119387755,17625.498967347,1.86228220191411e-05,0.000270476020288489,0,0,0
588,50,14246.9730612245,19594.156,542858.460510204,19597.774,4476754.55730013,19648.6546,68440841.6103146,0.999436054773759,2.80608082193854e-05,0.988127633986416,0,1,0,1,0,1,0,19587.92,660.87,1716.694,14134.6354929293,0.999338574151176,1,0,0,0,0,11975.0159836734,10365.8840040816,2567.57608248979,9.06024538043267e-06,8.97977774758375e-05,0,0,0
589,50,13671.0567346939,24135.888,1123642.34938776,24126.454,8299324.79625301,24115.0148,32086381.943552,1.00058125400997,2.7321239149943e-05,0.999296613621292,0,1,0,1,0,1,0,24142.38,899.06,2627.91044444444,11758.0673333333,1.00121229648324,1,0,0,0,0,11515.0484244898,9328.55559591838,2756.36604179593,7.88426382430528e-06,4.92195833682356e-05,0,0,0
590,50,13082.0816326531,27405.08,2246777.93383265,27406.222,11087078.4504521,27382.9164,26952725.4623157,0.999814836039071,3.00599581591514e-05,1.00041757676089,0,1,0,1,0,1,0,27402,1254.362,3367.93844444444,11696.9497777778,0.99986021206742,1,0,0,0,0,12553.6897959183,10204.0695061224,2170.52156228569,9.72720614280427e-06,3.66704423129673e-05,0,0,0
