run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
2321,0,0,0,0,0,0,245.8478,1139462553.13522,0,0,0,0,0,0,0,0,0.259568,4.51927524754534e-05,0,0,0,298963.568543434,0,0,0,0,0.193752581818182,0,0,0,326.62630322449,0,0,0,0,0.000190854465306123
2322,0,0,0,0,0,0,1113.532,30116637576.1517,0,0,0,0,0,0,0,0,0.22074,0.000338673215590435,0,0,0,3585308.62426667,0,0,0,0,0.123179740606061,0,0,0,3702.99199183673,0,0,0,0,0.000695213469387755
2323,0,0,0,0,0,0,1934.1482,64393953827.8766,0,0,0,0,0,0,0,0,0.239672,0.000409046905042603,0,0,0,8543315.79746061,0,0,0,0,0.120829886464646,0,0,0,5489.08239873469,0,0,0,0,0.00104402532244898
2324,0,0,0,0,0,0,2760.239,143218524497.568,0,0,0,0,0,0,0,0,0.26585,0.000571953377076887,0,0,0,13917995.2677717,0,0,0,0,0.124888497575758,0,0,0,9392.92937244898,0,0,0,0,0.00156545397959184
2325,0,0,0,0,0,0,3435.1582,264603697540.753,0,0,0,0,0,0,0,0,0.293228,0.000547321002856751,0,0,0,18411027.7924909,0,0,0,0,0.131129351515152,0,0,0,23566.9218436327,0,0,0,0,0.00184796124081633
2326,0,0,0,0,0,0,770.8944,14567103768.4868,0,0,0,0,0,0,0,0,0.233394,0.00117949647160083,0,0,0,1909445.18481616,0,0,0,0,0.139349512929293,0,0,0,1335.05293942857,0,0,0,0,0.00219726833061224
2327,0,0,0,0,0,0,4834.9146,213446573745.497,0,0,0,0,0,0,0,0,0.51949,0.000335128246749441,0,0,0,21745048.5995091,0,0,0,0,0.189228936363636,0,0,0,22097.7952988163,0,0,0,0,0.00541811520408163
2328,9.86,477676.026122449,2453.884,1539433913.3507,2999.892,12198633834.1239,11348.8782,4393720024769.37,0.644602990712796,0.0150001593641785,0.0994222402132393,0,1,0,1,0,0.84925,0.000536639097218792,1955.12,151574.546,449627.047555556,25790796.7797758,0.48157762173299,1,0,0,0.0774206381818182,1.79632653061225,410750.638514286,332731.226057143,68793.6344762857,0.0144517789572694,0.00123710702539226,0,0,0.00326769969387755
2329,28.8,210077.298367347,11072.308,486110161.167576,11521.742,2296596986.5463,17615.9748,1189598287123.88,0.9380714158281,8.96297033629533e-05,0.447219450718903,0,1,0,1,0,0.881638,0.000155716239703408,10724.74,80770.024,296334.486444444,14562277.5808121,0.870815554355991,1,0,0,0.0683866652525253,2.69387755102041,243696.442791837,250884.40575102,52054.4305724082,5.17531284651632e-05,0.000342899622092599,0,0,0.000792059546938776
2330,39.92,242621.503673469,19571.252,104797101.394759,19761.648,784540894.336598,23239.0728,316161063227.74,0.982586151466091,7.98618628270101e-05,0.712489108706576,0,1,0,1,0,0.878404,0.000171772700231068,19395.92,19779.156,57346.904,5781973.2243596,0.965499004224922,1,0,0,0.0728343361616162,0.360816326530612,211668.269077551,179180.145404082,52775.1299838366,2.49026773745406e-05,0.000350943112137954,0,0,0.000560836718367347
