run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
2381,0,0,0,0,0,0,244.773,751428570.358038,0,0,0,0,0,0,0,0,0.2652,5.94758135883678e-05,0,0,0,292566.944220202,0,0,0,0,0.196565656565657,0,0,0,253.40478877551,0,0,0,0,0.000274448979591837
2382,0,0,0,0,0,0,1344.8436,24122893575.7951,0,0,0,0,0,0,0,0,0.4342,6.82116568696656e-06,0,0,0,4095321.34869495,0,0,0,0,0.24769898989899,0,0,0,2913.25911330612,0,0,0,0,0.000457510204081633
2383,0,0,0,0,0,0,2870.2606,54496554544.6841,0,0,0,0,0,0,0,0,0.5854,1.71832903348055e-05,0,0,0,10704501.7136707,0,0,0,0,0.244668686868687,0,0,0,5792.0744424898,0,0,0,0,0.000494734693877551
2384,0,0,0,0,0,0,4414.993,56959218352.2766,0,0,0,0,0,0,0,0,0.7242,0.000101828114165777,0,0,0,16339031.6748505,0,0,0,0,0.201282828282828,0,0,0,12232.0171928572,0,0,0,0,0.000473836734693878
2385,0,0,0,0,0.31,15448.5208204082,6045.745,238407150544.874,0,0,0,0,0,0,0.004,0.000391836734693878,0.857,0.000291347201139409,0,0,24.386,19457079.6215535,0,0,0,0.004,0.123246464646465,0,0,2.39030612244898,20670.7463642857,0,0,0,0.000391836734693878,0.00054795918367347
2386,0,0,0,0,0,0,1579.6148,30031761647.6326,0,0,0,0,0,0,0,0,0.6722,0.000102029159873316,0,0,0,2764860.70831515,0,0,0,0,0.22180404040404,0,0,0,9027.13835608164,0,0,0,0,0.00077669387755102
2387,47.48,49605.806122449,12153.964,2239683.17122041,12211.106,22372997.7171181,12961.9648,4714225983.68146,0.992159079115633,5.49061978212975e-05,0.88252514015648,0,1,0,1,0,1,0,12105.5,1857.502,5949.538,197681.295608081,0.983235311193712,1,0,0,0,1.68326530612245,45777.5194938776,43449.3373102041,12837.7801111837,1.52504484108597e-05,0.000288170948006686,0,0,0
2388,50,16046.0146938776,19692.492,1314228.96163265,19681.572,7966016.20614079,19688.1428,50757185.5411646,1.00103171884431,3.57609871625313e-05,0.994364360316006,0,1,0,1,0,1,0,19702.16,884.72,2352.11244444444,12503.8503717172,1.00194094360879,1,0,0,0,0,14619.5366693877,12729.9996081633,2708.88830628572,1.20518580636765e-05,6.8301727212821e-05,0,0,0
2389,50,15070.9485714286,24111.228,915881.348167347,24110.148,6869051.65026959,24119.553,33005650.8350797,1.0004450385132,2.24596088680457e-05,0.999278060703037,0,1,0,1,0,1,0,24117.48,762.814,2325.87333333333,12316.6826,1.00012670013262,1,0,0,0,0,14945.3681795918,13264.0572408163,2500.08838469389,6.82161161422748e-06,5.13684236101288e-05,0,0,0
2390,50,14627.2526530612,27354.252,1682742.27030612,27367.702,11130284.52694,27374.5202,17991598.4150473,0.999649628885835,2.8157173825847e-05,1.0001505716802,0,1,0,1,0,1,0,27351.18,1147.31,3532.75444444444,11779.4393555556,0.998426943272752,1,0,0,0,0,13555.9229551021,11549.3655061224,2336.59819383672,8.58399924630071e-06,3.82026797349898e-05,0,0,0
