run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
3221,0,0,0,0,0,0,243.0742,1151665313.3916,0,0,0,0,0,0,0,0,0.152596,0.000115810419302213,0,0,0,290488.035759596,0,0,0,0,0.0922879846464646,0,0,0,390.340910571429,0,0,0,0,0.000177955085714286
3222,0,0,0,0,0,0,1140.5782,30727379691.7436,0,0,0,0,0,0,0,0,0.184794,0.000120682115680578,0,0,0,3626326.23249899,0,0,0,0,0.0894077488888889,0,0,0,3059.84868444898,0,0,0,0,0.000261026697959184
3223,0,0,0,0,0,0,2013.8482,85307018009.4718,0,0,0,0,0,0,0,0,0.210102,7.58590435791667e-05,0,0,0,8677032.34260808,0,0,0,0,0.0899478753535353,0,0,0,5651.80079057143,0,0,0,0,0.000222462240816327
3224,0,0,0,0,0,0,2819.7508,117185199825.711,0,0,0,0,0,0,0,0,0.228132,0.000100984404785831,0,0,0,13887402.2233535,0,0,0,0,0.0880658771717172,0,0,0,7399.54855036734,0,0,0,0,0.000377114465306122
3225,0,0,0,0,0,0,3547.2442,214889159460.959,0,0,0,0,0,0,0,0,0.250168,0.000120603915219231,0,0,0,18495163.3865192,0,0,0,0,0.0896841963636364,0,0,0,19056.1713391429,0,0,0,0,0.000528915689795918
3226,0,0,0,0,0,0,783.1734,13823524393.4453,0,0,0,0,0,0,0,0,0.177948,0.000157561211308668,0,0,0,1947703.16728283,0,0,0,0,0.0932288238383838,0,0,0,1663.57971677551,0,0,0,0,0.000365156832653061
3227,0,0,0,0,0,0,4778.3524,164519327615.945,0,0,0,0,0,0,0,0,0.317596,0.000300879598971581,0,0,0,21596107.9328,0,0,0,0,0.117021410909091,0,0,0,12899.921165551,0,0,0,0,0.00103814692244898
3228,7.84,589353.391428571,1627.06,1828443254.43633,2224.714,14226456583.2975,11009.8482,6480195527930.47,0.47641680026774,0.0287013836206124,0.0584805451351851,0.0391836734693878,0.984,0.0035265306122449,0.99052,0.00123669152532124,0.491114,0.000245748752805781,1151.42,152454.76,531326.495777778,28687229.7071657,0.321297677024924,0.96,0.012,0.00727577777777778,0.103866523434343,10.4636734693878,625800.539183674,546961.544902041,93608.3561864898,0.0367753885404473,0.00151215634566886,0.00626938775510204,0.00159747918367347,0.0141974702081633
3229,26.86,1176345.02040816,10862.824,436346441.351429,11236.176,4619234835.01559,17447.3952,6342481588338.91,0.947462625112008,0.000427274238116559,0.44037517004204,0.107836285714286,0.66284,1.76699057142857e-06,0.65418,4.47874468178382e-06,0.417224,0.00248946916489071,10571.6,54880.16,211345.401333333,15429799.1915313,0.885890811962191,0.6738,0.0006982,0.00111162222222222,0.0501849898989899,8.04122448979592,1180895.69900408,1138644.72635102,165052.119796898,0.000104442339007562,0.00202189822546442,0.110352831020408,0.109643946530612,0.0508892998204082
3230,39.58,1799232.99959184,19370.392,270053309.03618,19574.562,3862131338.14359,23137.266,2988876560256.15,0.982709681323915,0.000329357050232498,0.705947712048555,0.117808530612245,0.72772,6.62129346938775e-07,0.71744,3.97530570723104e-06,0.475874,0.00196485088456863,19204.02,20183.888,73943.5064444445,5855498.56480808,0.96221101903892,0.7358,0.0003482,0.000846266666666667,0.0565315488888889,1.18734693877551,1661852.71830204,1463369.05954694,356019.80212653,6.87461906020632e-05,0.00239901933806383,0.11469779755102,0.113921026938776,0.0708692272693878
