run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
111,0,0,0,0,0,0,724.1206,18944354954.0697,0,0,0,0,0,0,0,0,0.3172,4.0345670683333e-05,0,0,0,1862402.677,0,0,0,0,0.218476767676768,0,0,0,1578.55737310204,0,0,0,0,0.000298122448979592
112,0,0,0,0,0,0,3883.7488,252228389231.819,0,0,0,0,0,0,0,0,0.5708,7.69027733529899e-06,0,0,0,20841681.5109899,0,0,0,0,0.247123232323232,0,0,0,10274.568794449,0,0,0,0,0.000342204081632652
113,0,0,0,0,0,0,7974.3818,628514673721.993,0,0,0,0,0,0,0,0,0.7816,0.000101729294595095,0,0,0,44443203.612802,0,0,0,0,0.172117171717172,0,0,0,25602.4454640408,0,0,0,0,0.000311673469387755
114,0.3,3705.2493877551,151.44,1255942071.94031,640.806,41719600516.0165,12383.5276,3557431722154.76,0.0394036489142932,0.000711171101126945,0.00111896506784307,0.150612244897959,0.524,0.0152816326530612,0.756,0.0101788863693626,0.97554,0.000302587803647275,26.66,28499.064,411880.436666667,51565205.3111192,0.0116824341012222,0.18,0.168,0.168888888888889,0.0237109292929293,0.5,22816.3053061225,81673.6360857143,44543.992275755,0.0082911241522689,6.53539679922272e-06,0.117371428571429,0.0331265306122449,0.000335804489795919
115,14.6,223259.624897959,5694.704,1333385841.56082,6341.298,21919667020.9893,16815.3606,5503726775501.29,0.853349290907392,0.000372886054944097,0.193437716867198,0,1,0,1,0,1,0,5254.74,128868.32,627311.961555556,41032872.3792949,0.692249878228184,1,0,0,0,5.95918367346939,227811.788146939,287405.040608163,51224.7574139184,0.00035754551672115,0.000302795218432198,0,0,0
116,0,0,0,0,0,0,683.3142,12289231918.601,0,0,0,0,0,0,0,0,0.301,3.34710743801653e-05,0,0,0,1789923.2143495,0,0,0,0,0.212313131313131,0,0,0,741.80129832653,0,0,0,0,0.000213265306122449
117,0,0,0,0,0,0,3191.3938,401421406524.881,0,0,0,0,0,0,0,0,0.4822,2.71446687031106e-07,0,0,0,18967459.9025556,0,0,0,0,0.251945454545455,0,0,0,16377.3616240408,0,0,0,0,0.000262408163265306
118,0,0,0,0,0,0,6076.3394,370971730314.243,0,0,0,0,0,0,0,0,0.6116,2.46288904297563e-05,0,0,0,43936025.5977919,0,0,0,0,0.239535353535354,0,0,0,25741.9208098367,0,0,0,0,0.000413714285714287
119,0,0,0,0,0,0,8822.1526,751683285053.26,0,0,0,0,0,0,0,0,0.7282,0.000126735193618311,0,0,0,65405281.8766121,0,0,0,0,0.199343434343434,0,0,0,47473.0925175919,0,0,0,0,0.000586489795918368
120,0,0,0,0,0,0,11358.7932,2098047523696.07,0,0,0,0,0,0,0,0,0.816,0.000155496436223709,0,0,0,80562630.6167192,0,0,0,0,0.151284848484849,0,0,0,54516.0668181224,0,0,0,0,0.000379591836734693
