run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
1121,0,0,0,0,0,0,251.3412,1013189810.11926,0,0,0,0,0,0,0,0,0.262,3.31289143756677e-05,0,0,0,307836.970743434,0,0,0,0,0.195163636363636,0,0,0,302.236884244898,0,0,0,0,0.000146938775510204
1122,0,0,0,0,0,0,1338.1012,21028784106.1331,0,0,0,0,0,0,0,0,0.4236,9.20982240462762e-06,0,0,0,4173415.77848081,0,0,0,0,0.246234343434343,0,0,0,2348.52475771429,0,0,0,0,0.000399020408163265
1123,0,0,0,0,0,0,2793.4078,44075113757.852,0,0,0,0,0,0,0,0,0.5716,8.32708032708033e-06,0,0,0,10661981.2284707,0,0,0,0,0.246985858585859,0,0,0,5252.05929914285,0,0,0,0,0.00036473469387755
1124,0,0,0,0,0,0,4256.5954,84411840508.4814,0,0,0,0,0,0,0,0,0.69854,5.51588229110315e-05,0,0,0,16524085.4560788,0,0,0,0,0.21215602020202,0,0,0,11849.6654906531,0,0,0,0,0.000358824897959183
1125,0,0,0,0,0,0,5718.0854,152431496278.272,0,0,0,0,0,0,0,0,0.8152,0.000138292160941512,0,0,0,20402503.2462929,0,0,0,0,0.151834343434343,0,0,0,15118.4998743265,0,0,0,0,0.000339755102040815
1126,0,0,0,0,0,0,1607.5972,20844917680.8259,0,0,0,0,0,0,0,0,0.6918,0.000310334101684751,0,0,0,2769025.77355556,0,0,0,0,0.213682828282828,0,0,0,7721.16809404082,0,0,0,0,0.00170077551020408
1127,43.38,32138.1179591837,11409.636,2891525.29982041,11491.436,30632858.063865,12689.657,8343045900.70923,0.989315142932559,4.88396586289791e-05,0.830887058357453,0,1,0,1,0,0.996812,3.78508277903004e-05,11349.38,2699.076,10650.66,445398.321290909,0.974981307723282,1,0,0,0.00119327272727273,1.50571428571429,32767.4313306123,32359.4325551021,9729.59068673469,1.60379021194337e-05,0.000190965236603891,0,0,0.000222955771428571
1128,50,13180.5636734694,19656.664,474485.424995918,19654.976,2692281.33291126,19679.2432,55465683.6324475,1.00029682386253,2.58005417006624e-05,0.993104115562633,0,1,0,1,0,0.963736,0.00180894557830409,19658.74,539.648,1573.81644444444,13086.5424323232,1.00024675401049,1,0,0,0.0219391418181818,0,13614.3354122449,12785.0332897958,2759.93616914286,7.66353761822797e-06,7.40091744062362e-05,0,0,0.00472495092244898
1129,50,16616.9779591837,24115.748,1606846.75306122,24101.528,13049851.493967,24111.3042,36788750.8010791,1.00080111476015,3.47666697393584e-05,0.998815538886721,0,1,0,1,0,0.898932,0.00245342909303014,24122.96,1004.42,3320.21822222222,11914.9874,1.00174708783034,1,0,0,0.0572903555555556,0,13662.2739755102,10065.3845061225,3523.28666975508,9.10356749758329e-06,6.49505208844654e-05,0,0,0.00648543609795918
1130,50,15801.1836734694,27391.644,1009855.17853469,27378.02,17174744.8261233,27372.414,26985591.5893908,1.00054400630166,2.91502036881574e-05,1.00115975486058,0,1,0,1,0,0.854196,0.00304001558115704,27398.4,878.494,3604.06177777778,12251.5662383838,1.00163785227629,1,0,0,0.0856446892929293,0,15191.2592489795,10359.1428571428,1379.35349795918,5.82653408540338e-06,4.91434156930815e-05,0,0,0.00907435835102041
