run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
2911,0,0,0,0,0,0,315.0432,1224243950.58423,0,0,0,0,0,0,0,0,0.171402,0.000237229397094191,0,0,0,367827.971385859,0,0,0,0,0.0948279480808081,0,0,0,497.405777306122,0,0,0,0,0.000405618159183674
2912,0.92,1496.32,72.288,11297580.8396898,190.08,280499673.601561,3422.8028,43159974092.2522,0.110744595474188,0.00401162136398612,0.00376092365691284,0.251428571428571,0.676,0.0157102040816327,0.828,0.0126730158730159,0.43825,0.000238763558740565,25.08,3009.448,25227.4342222222,4044412.7093697,0.0418312230333275,0.44,0.098,0.110666666666667,0.110830367474747,1.78938775510204,4844.69250612245,12957.9375510204,12161.6494246531,0.0218335145665723,3.34875112416855e-05,0.14349387755102,0.0436897959183673,0.000931483367346939
2913,33.12,46955.032244898,5923.576,4325250.70651429,6038.768,33293981.6260547,7929.7746,29276477725.3786,0.970034162072125,8.2721744973356e-05,0.596550063094151,0.00169097959183673,0.24144,4.23562e-07,0.23666,3.83191917863442e-07,0.197572,2.76426220821849e-06,5833.22,5300.896,19983.7804444444,1391812.75134747,0.933604963309747,0.2522,0.0004982,0.000694066666666667,0.00280692080808081,3.41387755102041,46985.3136979592,47407.7589551021,14189.4611845306,3.38617525948725e-05,0.000523152039838137,0.00163853714285714,0.00127549428571429,0.000358544097959184
2914,49.9,29323.7751020408,11384.88,237240.480636735,11389.652,1255968.4861166,11527.397,225610870.922221,0.999040990144816,4.62890937599163e-05,0.951150769838409,0.0190602448979592,0.26536,2.72718367346937e-09,0.26444,1.22504691358024e-08,0.211592,6.35047021755704e-05,11378.98,352.976,960.445333333333,25424.7104262626,0.998020340627276,0.2664,1.44e-05,3.52888888888889e-05,0.00502053171717172,0.0918367346938776,26431.4171428571,23822.9980571428,5614.0678255102,1.41066961452332e-05,0.000266010348186624,0.0184813779591837,0.017722986122449,0.00470589707755102
2915,50,3194.63836734694,13471.86,162455.196020408,13475.396,780099.443517259,13439.2022,5532226.40470743,0.99966298266505,2.93263321254902e-05,0.990790035502503,0.0153345306122449,0.44448,5.33054693877552e-08,0.4356,3.1751436835475e-07,0.279848,0.000130635918732155,13468.12,391.99,860.253333333333,4679.94375555556,0.998966414597676,0.4504,9.92e-05,0.0003232,0.0167670723232323,0,2716.77591836734,2594.08080000001,758.237752204082,1.1510120522518e-05,6.16950932759635e-05,0.0150430302040816,0.0144001632653061,0.00383748499591837
2916,0,0,0,0,0,0,257.0702,1013534289.6666,0,0,0,0,0,0,0,0,0.146614,0.000122586478607133,0,0,0,309054.951884849,0,0,0,0,0.0831228923232323,0,0,0,320.483373428572,0,0,0,0,0.0001669098
2917,0,0,0,0,0,0,1680.1982,32756206730.2899,0,0,0,0,0,0,0,0,0.227882,0.000131791611817937,0,0,0,4719201.4354404,0,0,0,0,0.0946144515151515,0,0,0,4331.22145995918,0,0,0,0,0.000242843955102041
2918,0,0,0,0,0,0,3840.776,42111241025.919,0,0,0,0,0,0,0,0,0.3255,0.000185743356200275,0,0,0,11014077.0942061,0,0,0,0,0.101616697373737,0,0,0,9979.66832653061,0,0,0,0,0.000497489387755102
2919,5.22,94409.4126530612,621.324,518285080.049718,979.552,2573079199.76255,6484.8226,784808748344.568,0.340696549442452,0.0179558101544932,0.0311116864801888,0.0751020408163265,0.95048,0.00156551424493878,0.96182,0.00328873821049383,0.412366,0.000387494148832113,370.34,47719.574,191673.397333333,11388442.6417192,0.198842583923879,0.92,0.0081286,0.0167736666666667,0.0916716648484848,9.84857142857143,136747.689616327,152800.018057143,35179.6390073878,0.0321179051875526,0.000664345925384646,0.0399894791836735,0.0102467220408163,0.00107060596326531
2920,20.32,100753.438367347,4673.192,52983381.864898,4903.38,335264370.904107,9197.2344,303844468464.237,0.921079843258862,0.000489962857410014,0.331007434422133,0.0399520408163265,0.59516,7.59586220816327e-05,0.5051,0.000203202374970522,0.256202,0.000136938185831752,4481.52,23484.26,79396.2533333333,7246189.51703434,0.842553620908726,0.673,0.0068894,0.0176619777777778,0.0151602729292929,0.630204081632653,93376.8766693878,88373.313877551,26790.9040741225,0.000211014276166369,0.000549479262625642,0.0369092391836735,0.0270355204081633,0.000321188771428571
