run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
1941,0,0,0,0,0,0,721.9434,19734488102.2316,0,0,0,0,0,0,0,0,0.15919,5.95775714333565e-05,0,0,0,1836064.41506465,0,0,0,0,0.0806508397979798,0,0,0,1516.43722697959,0,0,0,0,0.000147788265306122
1942,0,0,0,0,0,0,3608.9574,198951080023.547,0,0,0,0,0,0,0,0,0.231382,3.61346643452626e-05,0,0,0,19911260.8606808,0,0,0,0,0.0841227690909091,0,0,0,13262.323582898,0,0,0,0,0.000206580281632653
1943,0,0,0,0,0,0,6974.6318,523985886512.83,0,0,0,0,0,0,0,0,0.282752,4.94137525593765e-05,0,0,0,43955502.0015535,0,0,0,0,0.0817316343434344,0,0,0,26778.3549905714,0,0,0,0,0.000292192342857143
1944,0,0,0,0,2.638,1491701.25469494,10684.7274,3754359190948.23,0,0,0,0,0,0,0.02,0.00294361300075586,0.339856,2.87344399128525e-05,0,0,337.606,59749790.1761475,0,0,0,0.0173333333333333,0.0758741955555556,0,0,77.7934244897959,108682.461125755,0,0,0,0.00408163265306122,0.000311352718367347
1945,4.4,319511.355510204,1189.992,10633096034.5954,2012.734,69781045684.6683,14563.7368,14956216196047.3,0.32509206037801,0.012677330423507,0.0250469736145843,0.0912800408163265,0.9224,0.00724907170371429,0.8901,0.00311244034235374,0.358798,0.000123623740314125,679.46,204547.226,1008468.07133333,57577429.0103232,0.170861965799753,0.8866,0.0302906,0.0260279333333333,0.053905641010101,8.24489795918367,475362.582791837,556558.3378,159982.226638531,0.0267385708832527,0.000432754380395188,0.0201634285714286,0.00600066326530612,0.00031913326122449
1946,0,0,0,0,0,0,715.223,18000842118.845,0,0,0,0,0,0,0,0,0.157386,6.26721349092079e-05,0,0,0,1821212.79539192,0,0,0,0,0.079938015959596,0,0,0,1441.72840102041,0,0,0,0,0.000197011432653061
1947,0,0,0,0,0,0,3219.871,367838192207.42,0,0,0,0,0,0,0,0,0.21799,2.11911196181926e-05,0,0,0,18568350.9030202,0,0,0,0,0.0843609375757576,0,0,0,12986.1803765306,0,0,0,0,0.000151073163265306
1948,0,0,0,0,0,0,5854.584,463435235291.866,0,0,0,0,0,0,0,0,0.257694,3.34483895329948e-05,0,0,0,42194737.3460444,0,0,0,0,0.0838133064646465,0,0,0,27381.0007755102,0,0,0,0,0.000221396902040816
1949,0,0,0,0,0,0,8412.8346,1283187901638.8,0,0,0,0,0,0,0,0,0.288584,2.46989700344606e-05,0,0,0,63459085.9012465,0,0,0,0,0.0799319503030303,0,0,0,87431.0487845306,0,0,0,0,0.000305024636734694
1950,0,0,0,0,0,0,11020.2468,3632331860498.12,0,0,0,0,0,0,0,0,0.32323,4.10032344935107e-05,0,0,0,78108071.3537737,0,0,0,0,0.0753402208080808,0,0,0,123535.899646694,0,0,0,0,0.00035813112244898
