run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
4121,0,0,0,0,0,0,244.1354,919117761.888106,0,0,0,0,0,0,0,0,0.14418,0.000168529787211632,0,0,0,294140.896135354,0,0,0,0,0.0838062355555556,0,0,0,316.996217183673,0,0,0,0,0.000300688163265306
4122,0,0,0,0,0,0,1170.1584,23804987526.9038,0,0,0,0,0,0,0,0,0.189782,5.47832673089627e-05,0,0,0,3651924.89346667,0,0,0,0,0.0867351905050505,0,0,0,2218.84365044898,0,0,0,0,0.000242095791836735
4123,0,0,0,0,0,0,2102.7542,62540222948.957,0,0,0,0,0,0,0,0,0.214226,3.17745650726536e-05,0,0,0,8758910.1757394,0,0,0,0,0.0846621509090909,0,0,0,5541.53367383673,0,0,0,0,0.000254317881632653
4124,0,0,0,0,0,0,2930.9214,131907281246.172,0,0,0,0,0,0,0,0,0.235062,2.54063588009212e-05,0,0,0,13871569.1224545,0,0,0,0,0.0840090329292929,0,0,0,15962.8146857551,0,0,0,0,0.000266789342857143
4125,0,0,0,0,0,0,3703.8752,169344999755.663,0,0,0,0,0,0,0,0,0.250362,3.32757490917382e-05,0,0,0,18458220.708,0,0,0,0,0.0816544098989899,0,0,0,16419.8917397551,0,0,0,0,0.000249901179591837
4126,0,0,0,0,0,0,783.193,16831837405.2407,0,0,0,0,0,0,0,0,0.172858,8.1860844640756e-05,0,0,0,1926743.56315354,0,0,0,0,0.0859270963636364,0,0,0,1743.96880510204,0,0,0,0,0.000216965751020408
4127,0,0,0,0,0,0,4765.579,212454556415.23,0,0,0,0,0,0,0,0,0.299342,0.000393218251988831,0,0,0,21481054.7203414,0,0,0,0,0.10109956989899,0,0,0,13687.0047153061,0,0,0,0,0.000793564118367347
4128,8.76,420136.326530612,1775.156,1163903844.52,2362.696,12338450888.4076,11034.4712,4891228511101.81,0.520655917960677,0.0221155555046562,0.0653581156418629,0.00140510204081633,0.97552,4.30616912653061e-05,0.95318,5.56265021259763e-05,0.396182,0.000627427513553745,1285.6,156439.36,510835.927111111,28173611.4214586,0.360667491394644,0.991,0.0019816,0.00359313333333333,0.0825732705050505,6.26775510204082,451506.264963265,390655.739983674,104856.42604751,0.0264736117114635,0.00108549100611963,0.00421903020408163,0.00796639551020408,0.00154137252653061
4129,28.96,317013.846530612,11256.88,289994449.484506,11684.074,3759381945.65266,17691.5682,1455071843344.53,0.940906949896319,0.000254554453291925,0.455393064335119,0.000363428571428572,0.3246,4.53177142857143e-08,0.3222,5.0974056941295e-08,0.224546,4.38993370292036e-07,10915.52,74273.128,271250.821555556,14054459.060701,0.876538985754464,0.3272,0.0001792,0.000202711111111111,0.00344634525252525,1.34530612244898,319286.909387755,290241.319514286,53177.600872204,5.34226571507492e-05,0.000567264737507983,0.000175387755102041,0.000133795918367347,6.33796775510204e-05
4130,40.06,265247.959183674,20106.928,36134689.0123469,20261.57,307260880.051034,23523.2672,590669128448.042,0.987987316277258,4.53473198575e-05,0.733792728269318,0.00164248979591837,0.24748,6.26791836734693e-09,0.24516,5.50631917359536e-08,0.199096,2.23177334975581e-06,19985.2,10155.81,37411.5131111111,4836160.89368889,0.973015042554442,0.2494,5.12e-05,0.000118577777777778,0.00166912444444444,0.261632653061224,251566.100832653,239453.66867347,90435.4537266937,1.32139926466751e-05,0.000382680619233676,0.00167376489795918,0.00177617795918367,0.000762642432653061
