run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
2061,0,0,0,0,0,0,784.2732,17782504831.6342,0,0,0,0,0,0,0,0,0.174654,9.58153313218547e-05,0,0,0,1959995.57454545,0,0,0,0,0.0908317254545455,0,0,0,1535.7487364898,0,0,0,0,0.000193134779591837
2062,0,0,0,0,0,0,4918.4026,261189165033.446,0,0,0,0,0,0,0,0,0.311046,0.000289718960092495,0,0,0,21851916.0835859,0,0,0,0,0.108880621212121,0,0,0,18374.7932277959,0,0,0,0,0.000739786616326531
2063,9.56,457766.459183674,2034.112,1068112080.99808,2623.332,12598056239.9457,11252.6452,4216056095330.11,0.570788203977407,0.0172953898022509,0.077509246456175,0,1,0,0.99358,2.34128747241119e-06,0.438446,0.000185400504156957,1526.9,162368.578,515871.051555556,27681663.4510222,0.402751641651088,1,0,0.0005718,0.0958761436363636,3.06775510204082,428289.923526531,357768.925893878,61843.4277601633,0.0183467952624395,0.00118105905265729,0,0.000252207755102041,0.00487802335102041
2064,25.76,434161.533061225,10484.676,252668700.986698,10879.226,2472926058.00681,17387.5226,2901365542309.77,0.944692430128983,0.000178453564398072,0.424888427215695,0.101863836734694,0.55788,7.02917714285714e-07,0.55758,8.87546850592089e-07,0.330868,0.0016082657372726,10190.24,57168.994,232461.716666667,16503045.7760384,0.87707736807569,0.5588,0.0006492,0.000865666666666667,0.0338655604040404,6.96163265306122,451730.98757551,453870.826453061,70792.7632767756,4.92534506002358e-05,0.000784810041921939,0.0967948424489796,0.0914939220408163,0.0205149609959184
2065,39.58,1284258.32489796,19160.308,427311473.252347,19376.706,5025731118.76433,23094.2376,2020224367406.92,0.980949403756476,0.000374174990805348,0.696361207389785,0.108002,0.73712,2.34930163265306e-07,0.73006,1.68439095439657e-06,0.445284,0.00199492200849464,18976.96,24407.65,83474.3731111111,6465850.03499394,0.959812831739088,0.7402,0.0001638,0.000495577777777778,0.0586811729292929,0.901632653061225,1145121.18891429,963914.995677551,170929.092757388,8.43054429935323e-05,0.00177218231390755,0.107540271020408,0.107796098367347,0.0469151001469388
2066,0,0,0,0,0,0,726.4636,17918074160.5081,0,0,0,0,0,0,0,0,0.16448,8.19873298707072e-05,0,0,0,1838679.13297374,0,0,0,0,0.0868117967676768,0,0,0,1284.24880718367,0,0,0,0,0.00015846
2067,0,0,0,0,0,0,3821.6676,295978161840.862,0,0,0,0,0,0,0,0,0.249162,0.000139393462928167,0,0,0,20490310.523196,0,0,0,0,0.0951325068686869,0,0,0,16483.3072920816,0,0,0,0,0.000386546893877551
2068,0,0,0,0,0,0,7685.8976,602163555026.784,0,0,0,0,0,0,0,0,0.334164,0.00025144470404579,0,0,0,44212435.0267071,0,0,0,0,0.105667594343434,0,0,0,54194.8819124898,0,0,0,0,0.00058545173877551
2069,0.34,9145.95142857143,121.732,812162687.975433,459.63,42236528876.4668,12058.769,6867755252985.56,0.0515876282505015,0.00165617088188325,0.00156217766013864,0.150612244897959,0.372,0.0190571428571429,0.64,0.00998216175359033,0.429496,0.000200849359061045,37.26,18449.426,241009.238888889,52036878.6407455,0.0170226659424322,0.18,0.118,0.189333333333333,0.102073286868687,0.637142857142857,33769.803444898,121784.745,92323.6988785715,0.0144756356253935,1.61259908446322e-05,0.142057142857143,0.0612244897959184,0.00104680814693878
2070,13.98,354769.320816327,5303.536,1729425296.16336,5878.162,40939539174.1541,16445.159,10063389620372.7,0.845642066890534,0.00122851146627459,0.179203372283009,0.00912555102040816,0.94524,2.82209081632653e-06,0.91532,2.07635766671706e-05,0.36274,0.000413481245721555,4859.16,123494.852,512129.626,41444699.8374162,0.696615407273409,0.9564,0.000899,0.00314995555555556,0.0621714375757576,5.65265306122449,335764.831738776,416708.861587755,88975.9517112245,0.00090626391618189,0.000481250745236099,0.00916422693877551,0.0114787118367347,0.00347637673469388
