run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
391,0,0,0,0,0,0,331.641,1342830412.54391,0,0,0,0,0,0,0,0,0.3392,5.07261857911209e-05,0,0,0,385457.724046465,0,0,0,0,0.225939393939394,0,0,0,586.648278571429,0,0,0,0,0.000472816326530612
392,4.36,19811.9183673469,331.808,23772056.439249,516.874,190533026.608967,3628.3422,42559448210.8313,0.401141325731078,0.0129535007558781,0.0314745348044329,0,1,0,1,0,1,0,209.2,11326.144,51017.0886666667,3575343.84462424,0.223352288343918,1,0,0,0,5.66367346938776,27031.975444898,30747.7289020408,11556.4552256735,0.0215441236824866,0.000445667349578455,0,0,0
393,31.94,25583.8514285714,5888.468,3602825.9724449,6002.698,28835739.7729024,7924.3506,17790375375.4733,0.970633765713628,6.73087910798499e-05,0.595117291091384,0,1,0,1,0,1,0,5802.16,5037.698,19487.1886666667,1414353.99401414,0.934467164341819,1,0,0,0,1.89428571428571,26627.0801795918,26901.6336693878,8108.70286289796,2.85189291480546e-05,0.000261603123896307,0,0,0
394,48.84,38810.107755102,11073.804,782504.076391837,11094.268,3007443.63566158,11461.9626,1146328543.77384,0.99664040899347,3.40453232017529e-05,0.925050559730645,0,1,0,1,0,1,0,11052.88,572.956,1403.64133333333,59333.0319454546,0.99274537401912,1,0,0,0,0.953469387755102,39970.4171265306,36839.6234448979,2917.85385228571,1.51840736234814e-05,0.00033166796347284,0,0,0
395,50,4098.89836734694,13418.016,104139.738534694,13420.45,698507.433812497,13434.007,4060332.94110384,0.999925845749878,2.54706146374104e-05,0.98636757659026,0,1,0,1,0,1,0,13416.86,345.706,760.806444444445,4317.01972727273,0.999124151349539,1,0,0,0,0,4190.23973877552,4101.78540816326,681.37900102041,1.08132876590891e-05,5.10614635034099e-05,0,0,0
396,0,0,0,0,0,0,265.7624,1408657302.85498,0,0,0,0,0,0,0,0,0.276,6.34162694768756e-05,0,0,0,320261.861070707,0,0,0,0,0.201535353535354,0,0,0,499.893353306123,0,0,0,0,0.000310204081632653
397,0,0,0,0,0,0,1714.0422,21256984116.7574,0,0,0,0,0,0,0,0,0.5228,1.415832203711e-06,0,0,0,4796696.09841818,0,0,0,0,0.251680808080808,0,0,0,2227.69896444898,0,0,0,0,0.000322612244897959
398,0,0,0,0,0,0,3871.0072,57306264866.4663,0,0,0,0,0,0,0,0,0.7712,0.000214318888743131,0,0,0,11059961.2574182,0,0,0,0,0.177632323232323,0,0,0,5989.41663689796,0,0,0,0,0.000606693877551021
399,1.36,7737.51387755102,214.616,452122960.919547,518.646,4203698652.21159,6309.918,424113716290.903,0.124237921528851,0.00356350192892337,0.00617305819205707,0.251428571428571,0.772,0.0148408163265306,0.884,0.0108831443688587,0.9884,0.000273440052972521,73.42,22528.738,147648.232222222,12460685.8406182,0.0522473366997781,0.56,0.084,0.0817777777777778,0.0112888888888889,2.43918367346939,28543.0593306122,59165.5792693878,20597.7770040816,0.0174139601851412,5.4496898036659e-05,0.111036734693878,0.029534693877551,0.000295346938775511
400,19.34,68891.1575510204,3933.536,106173346.197588,4231.268,953821291.973452,8875.3842,180694863470.176,0.873906421021788,0.000910113563869459,0.270969141693012,0,1,0,1,0,1,0,3666.16,43917.342,132176.340888889,8553059.6346202,0.773103796509902,1,0,0,0,0.963673469387755,60914.8562285714,49783.3197714286,12532.5852207755,0.000368686113910628,0.000382907159071352,0,0,0
