run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
1351,0,0,0,0,0,0,257.6096,756069210.116736,0,0,0,0,0,0,0,0,0.271,3.77744420082083e-05,0,0,0,310674.69550303,0,0,0,0,0.199375757575758,0,0,0,253.609632489796,0,0,0,0,0.000180612244897959
1352,0,0,0,0,0,0,1595.9582,26340234072.7456,0,0,0,0,0,0,0,0,0.4936,1.97397599995005e-07,0,0,0,4611928.02445859,0,0,0,0,0.252161616161616,0,0,0,3308.94350893878,0,0,0,0,0.000325551020408164
1353,0,0,0,0,0,0,3532.5768,49215857228.3888,0,0,0,0,0,0,0,0,0.7008,4.28548690366872e-05,0,0,0,11126335.7982586,0,0,0,0,0.211543434343434,0,0,0,5440.31982220409,0,0,0,0,0.000256489795918367
1354,0,0,0.712,57303.2594938776,17.748,50074809.9226606,5729.1924,155017240601.499,0,0,0,0,0.012,0.00255102040816327,0.17,0.0113500125976316,0.9138,0.000330264929234626,0,41.136,2438.1,14342051.8419515,0,0,0.01,0.122888888888889,0.0791050505050505,0,15.5757714285714,812.161730612245,11499.5794390204,0,0,0.00393469387755102,0.0311224489795918,0.000464857142857143
1355,11.48,110589.714285714,2345.956,128541980.579853,2697.668,1054799533.96366,8170.9106,534114092718.697,0.780324396205168,0.00202272380777302,0.152296469966198,0,1,0,1,0,1,0,2060.2,51050.512,184212.086222222,11172411.9954727,0.614092353794,1,0,0,0,2.49959183673469,102754.041289796,107204.400179592,29175.3419282041,0.00163836748091269,0.000597801784482086,0,0,0
1356,0,0,0,0,0,0,247.3648,1063401355.8429,0,0,0,0,0,0,0,0,0.2616,2.54676886365198e-05,0,0,0,303416.925709091,0,0,0,0,0.195006060606061,0,0,0,372.47109077551,0,0,0,0,0.000111673469387755
1357,0,0,0,0,0,0,1157.8506,22383822302.6512,0,0,0,0,0,0,0,0,0.378,2.14126588498883e-05,0,0,0,3743523.66324242,0,0,0,0,0.23709898989899,0,0,0,2328.06252004082,0,0,0,0,0.000395918367346939
1358,0,0,0,0,0,0,2272.5614,88230818889.5169,0,0,0,0,0,0,0,0,0.4846,7.84697105043431e-07,0,0,0,9607533.27101212,0,0,0,0,0.251868686868687,0,0,0,5932.03543677551,0,0,0,0,0.000421265306122449
1359,0,0,0,0,0,0,3251.1212,115936171633.99,0,0,0,0,0,0,0,0,0.5546,4.25632952905681e-06,0,0,0,15380177.2857253,0,0,0,0,0.249193939393939,0,0,0,10136.2967781224,0,0,0,0,0.000323306122448979
1360,0,0,0,0,0,0,4205.6956,81420256164.3639,0,0,0,0,0,0,0,0,0.6294,3.05304998032271e-05,0,0,0,20467254.048796,0,0,0,0,0.235206060606061,0,0,0,10910.4532986122,0,0,0,0,0.000409836734693878
