run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
2191,0,0,0,0,0,0,323.7382,1314018178.1247,0,0,0,0,0,0,0,0,0.334988,3.61953750164269e-05,0,0,0,378295.442123232,0,0,0,0,0.224690096969697,0,0,0,526.095468122449,0,0,0,0,0.000322697812244898
2192,6.96,28348.9795918367,543.624,19425595.5738327,747.488,121284711.308518,3709.5574,40260071487.3246,0.522473993726196,0.0106541536712463,0.0584095450635085,0,1,0,1,0,0.889116,0.000186415041386606,386.2,16277.238,61398.1186666667,3193303.79864444,0.332168458634762,1,0,0,0.0636629753535354,3.4269387755102,30569.0492081633,30067.1541387755,9643.4433135102,0.0156673042260593,0.000629031885588659,0,0,0.000823870351020408
2193,38.76,37661.4595918367,6867.06,2485399.77815918,6941.482,20527388.2603137,8294.1812,8845637154.4639,0.982238454502107,0.000102238248517849,0.696889822250794,0,1,0,1,0,0.87238,0.000206387116357524,6805.36,2685.802,8973.99,800089.721567677,0.961853090012242,1,0,0,0.0768949842424243,1.28816326530612,34935.3048979592,30227.9659959184,9652.23430057143,3.31678168513569e-05,0.000373546499922243,0,0,0.000538103265306122
2194,50,4831.78612244898,11605.48,165624.721506122,11608.118,488679.96628516,11656.3252,16579910.7021657,1.00009537276308,3.40703157741503e-05,0.969810324903676,0,1,0,1,0,0.856716,0.000278623604795096,11606.64,294.518,733.086444444444,8490.61013333333,0.999419272001567,1,0,0,0.0888547111111111,0,4573.93795918367,3896.39824081632,765.977768326527,1.2038449324915e-05,7.86998587931767e-05,0,0,0.000824909534693878
2195,50,3643.67714285714,13473.156,167942.57755102,13476.416,2428319.6305677,13468.0282,3967913.46254294,1.00004631777031,3.76715035334021e-05,0.990792246032132,0,1,0,1,0,0.855976,0.000332165090268613,13475.42,379.48,1091.45066666667,4344.04532323232,0.999688860569753,1,0,0,0.0885308654545455,0,2969.89761632654,2144.34014693876,408.294423224492,1.06115523499199e-05,6.47404532943011e-05,0,0,0.000842623085714286
2196,0,0,0,0,0,0,255.2638,1190932067.57038,0,0,0,0,0,0,0,0,0.2742,5.37554018852721e-05,0,0,0,305448.377052525,0,0,0,0,0.200769696969697,0,0,0,350.257681183674,0,0,0,0,0.000257510204081633
2197,0,0,0,0,0,0,1706.0426,26027709202.0732,0,0,0,0,0,0,0,0,0.380976,0.000520173160494934,0,0,0,4764858.30342828,0,0,0,0,0.187318266262626,0,0,0,3027.85876657143,0,0,0,0,0.00259167737142857
2198,0,0,0,0,0,0,3972.0476,72589015537.6463,0,0,0,0,0,0,0,0,0.651874,9.66186433568961e-05,0,0,0,10786632.7981212,0,0,0,0,0.17973683979798,0,0,0,8552.84325942857,0,0,0,0,0.0037999150244898
2199,9.58,149218.471836735,1427.112,201697065.476637,1764.14,1423480359.08782,6838.3088,427946562222.243,0.636696067708441,0.0151772583046781,0.0949874159479063,0,1,0,1,0,0.87273,0.000498819571694597,1131.76,54088.836,170443.246222222,9601208.33670303,0.465994495423771,1,0,0,0.0697555888888889,2.37102040816327,133091.753730612,111229.872244898,28795.1629658775,0.0169376813233685,0.00105914640084251,0,0,0.00242287153061224
2200,22.64,57729.2832653061,5431.468,39768103.4092898,5669.428,582942841.877687,9558.7528,180464937240.787,0.935526738778288,0.000292375954995688,0.388300687843525,0,1,0,1,0,0.888626,0.000131865416727895,5253.68,21071.164,85266.8364444445,5834894.71150707,0.85984126959591,1,0,0,0.0639449698989899,3.50040816326531,57069.2630367347,59962.3877714286,21226.9054083265,9.91686915989141e-05,0.000301002506038964,0,0,0.000632338697959184
