run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
1411,0,0,0,0,0,0,244.434,1165466194.69057,0,0,0,0,0,0,0,0,0.2594,3.12666179419427e-05,0,0,0,295038.762149495,0,0,0,0,0.193913131313131,0,0,0,358.720730612245,0,0,0,0,0.000140448979591837
1412,0,0,0,0,0,0,1262.624,13380755363.104,0,0,0,0,0,0,0,0,0.41,1.41957359619697e-05,0,0,0,3971749.89674747,0,0,0,0,0.243870707070707,0,0,0,1504.66984081633,0,0,0,0,0.000477551020408163
1413,0,0,0,0,0,0,2569.627,37849510391.6793,0,0,0,0,0,0,0,0,0.5354,1.67691759899553e-06,0,0,0,10294962.5285515,0,0,0,0,0.250991919191919,0,0,0,4809.28959693877,0,0,0,0,0.000270244897959184
1414,0,0,0,0,0,0,3891.9194,58562709629.6017,0,0,0,0,0,0,0,0,0.6454,3.83880403707243e-05,0,0,0,16362562.7403293,0,0,0,0,0.230765656565657,0,0,0,9189.88120167347,0,0,0,0,0.000409020408163265
1415,0,0,0,0,0,0,5114.8292,145696192082.91,0,0,0,0,0,0,0,0,0.7456,0.000202731599649349,0,0,0,20915103.7916364,0,0,0,0,0.190856565656566,0,0,0,20626.0550075102,0,0,0,0,0.000747591836734695
1416,0,0,0,0,0,0,242.7736,973613440.762767,0,0,0,0,0,0,0,0,0.2594,4.011589404663e-05,0,0,0,293267.196553535,0,0,0,0,0.193880808080808,0,0,0,305.102607183674,0,0,0,0,0.000173102040816327
1417,0,0,0,0,0,0,1072.3524,23735057827.8733,0,0,0,0,0,0,0,0,0.3572,3.22380431817661e-05,0,0,0,3516826.27436364,0,0,0,0,0.231547474747475,0,0,0,1670.6434635102,0,0,0,0,0.000383836734693878
1418,0,0,0,0,0,0,2006.895,96555444389.5239,0,0,0,0,0,0,0,0,0.4388,5.78106773777769e-06,0,0,0,8836738.4846202,0,0,0,0,0.248420202020202,0,0,0,7990.39408265306,0,0,0,0,0.000325061224489796
1419,0,0,0,0,0,0,2835.832,138691001545.19,0,0,0,0,0,0,0,0,0.5,1.2853332333852e-07,0,0,0,14324338.0409657,0,0,0,0,0.252234343434343,0,0,0,6860.33226530612,0,0,0,0,0.000293877551020409
1420,0,0,0,0,0,0,3586.0822,118513977068.944,0,0,0,0,0,0,0,0,0.549,4.57633019537782e-06,0,0,0,19257273.8683414,0,0,0,0,0.249735353535354,0,0,0,7606.14876036735,0,0,0,0,0.000368367346938775
