run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
4331,0,0,0,0,0,0,311.0362,2159823977.56993,0,0,0,0,0,0,0,0,0.3154,6.82001586676911e-05,0,0,0,372460.846082828,0,0,0,0,0.21759797979798,0,0,0,839.512313836735,0,0,0,0,0.000511061224489796
4332,10.94,43556.7281632653,852.44,11164276.457551,1058.498,100097797.535511,3868.8574,47957855137.5414,0.661926802304645,0.00822501483721187,0.104143195738496,0,1,0,1,0,1,0,689.08,17164.24,62547.6046666667,2881340.34451919,0.472298468204962,1,0,0,0,4.54734693877551,43720.7493877551,42551.7855061224,10783.3224400408,0.00662998281372542,0.000982972134375363,0,0,0
4333,43.2,56313.4546938776,7860.532,1426346.69822041,7921.15,9473498.30276347,8841.4588,9087060850.51936,0.987968575065342,6.4828530338924e-05,0.8013949711881,0,1,0,1,0,1,0,7813.12,1702.412,5915.35622222222,288210.216622222,0.973178375379305,1,0,0,0,3.91836734693878,56214.7014040817,54120.7417346939,9630.67657812245,2.29531248464175e-05,0.00064140370989936,0,0,0
4334,50,4811.45346938776,11711.836,219694.506432653,11707.56,730040.122020862,11735.4694,8030535.08948889,1.00087829393623,3.89021686277942e-05,0.979775135806081,0,1,0,1,0,1,0,11716.66,383.436,922.980888888889,5288.63110909091,1.0015063875004,1,0,0,0,0,4651.63704489798,4228.98734693878,451.37292412245,1.39814587868247e-05,8.12906386479022e-05,0,0,0
4335,50,3930.22693877551,13486.328,180293.315004082,13492.424,1146446.41288667,13491.5566,4548776.21173628,0.999358121664073,3.42506414224163e-05,0.99379748637106,0,1,0,1,0,1,0,13484.24,403.536,958.412888888889,3885.6512020202,0.998677062063337,1,0,0,0,0,3047.83634285713,2509.96390204082,564.676026979592,1.14909663643759e-05,4.4752683983043e-05,0,0,0
4336,38.66,16629.1330612245,2809.216,373061.102106122,2859.142,3215180.01281235,3820.844,3513654315.14581,0.971982416269151,0.000175257759129,0.554986737102679,0,1,0,1,0,1,0,2768.36,1088.644,3909.86288888889,415260.25079596,0.938785351955518,1,0,0,0,2.35142857142857,16696.5695346939,17029.442077551,12134.7981387755,6.12197715312719e-05,0.000512645419379111,0,0,0
4337,50,22689.8942857143,13684.56,575782.308979592,13677.674,3780940.38780675,13678.9872,69284183.914684,1.00079274820778,6.43973306115341e-05,0.998709189753085,0,1,0,1,0,1,0,13688.94,655.94,1785.00555555556,13915.0945575758,1.00138922688516,1,0,0,0,0,23337.8187755102,22226.7538,7286.56471853062,2.02612016122097e-05,0.000281834447479402,0,0,0
4338,50,24676.2628571429,19870.696,1890880.21206531,19867.414,9726896.88780796,19846.111,58796416.8484313,1.00017495865992,4.02134300235329e-05,1.00018440604729,0,1,0,1,0,1,0,19873.32,842.076,2389.41133333333,13694.2402646465,1.00067291146923,1,0,0,0,0,24481.2803918367,21261.8493918368,4033.60083367345,1.24789181108868e-05,0.000124300005576338,0,0,0
4339,50,14444.6208163265,24186.172,2175849.29428571,24177.28,19911326.1007508,24171.348,34831949.5938397,1.00029004076112,4.73742438556055e-05,1.00125927119152,0,1,0,1,0,1,0,24187.46,1422.66,3877.93555555556,13085.5260040404,1.00094801118894,1,0,0,0,0,14062.9126693878,15090.9710204082,2479.98056326528,1.46572603290752e-05,5.54868410251713e-05,0,0,0
4340,50,13635.6718367347,27455.176,973335.775118368,27449.744,3060817.99537536,27429.4186,27662283.7246362,0.999830081648662,1.46666602094289e-05,1.00078686476649,0,1,0,1,0,1,0,27450.96,870.728,2188.69466666667,12984.3525353535,1.0005938164596,1,0,0,0,0,16234.3863510205,14709.2910857143,2414.76935106122,6.24757044237165e-06,3.75408395600654e-05,0,0,0
