run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
3711,0,0,0,0,0,0,749.5004,14265073470.6201,0,0,0,0,0,0,0,0,0.16464,3.11909823429103e-05,0,0,0,1851665.65188687,0,0,0,0,0.0799714690909091,0,0,0,1486.39778759184,0,0,0,0,0.0001282
3712,0,0,0,0,0,0,4035.9486,255672937845.852,0,0,0,0,0,0,0,0,0.247116,3.57938786311101e-05,0,0,0,20604925.2553677,0,0,0,0,0.082278204040404,0,0,0,16706.0121877959,0,0,0,0,0.000180225044897959
3713,0,0,0,0,1.402,284173.384319728,8492.0568,2286116341973.1,0,0,0,0,0,0,0.014,0.00217933988410179,0.327712,1.91098938112444e-05,0,0,118.423333333333,41286588.4603758,0,0,0,0.0108888888888889,0.0741255511111111,0,0,42.6238734693878,59754.1900017959,0,0,0,0.00408571428571429,0.000416438220408163
3714,11.72,640148.245306123,3224.936,2326120982.32786,3891.182,20740714402.5679,13750.9622,10021793154649,0.687035449708269,0.00880805807831057,0.111119990382972,0.0166081632653061,0.73756,2.72578643265306e-05,0.66026,9.29608492622827e-05,0.302748,6.97836227082807e-05,2657.86,203226.97,659352.471333333,36548551.7560707,0.51609768005943,0.79,0.0045064,0.0127362888888889,0.0261677397979798,4.49142857142857,585456.755004082,539072.792526531,143657.372919551,0.00792399457497084,0.0011138396184764,0.0126593126530612,0.00825456367346939,0.000287577648979592
3715,22.94,728675.55755102,10262.668,1465954155.34404,10712.124,11652255804.1904,18609.9488,7947473199444.38,0.926843078159358,0.000880215713013473,0.363676315955449,0.00394371428571429,0.33696,3.27342873469388e-06,0.32792,1.43274258301839e-06,0.226086,1.09009397953649e-06,9873.44,96370.562,308913.949777778,24345229.6392566,0.857323096764897,0.3446,0.0017872,0.00189471111111111,0.00472127737373737,3.56775510204082,650020.020587755,595912.307983674,173971.070729143,0.000354552140216997,0.000985322256754245,0.00187856979591837,0.000755952653061224,4.03224530612245e-05
3716,0,0,0,0,0,0,746.218,14053959263.3108,0,0,0,0,0,0,0,0,0.16529,3.14019216695515e-05,0,0,0,1850729.21762424,0,0,0,0,0.0804043783838384,0,0,0,1661.79492653061,0,0,0,0,0.000112266632653061
3717,0,0,0,0,0,0,3531.4168,274218581843.025,0,0,0,0,0,0,0,0,0.233212,3.2312597902064e-05,0,0,0,19125118.6706222,0,0,0,0,0.0828935802020202,0,0,0,17891.4289405714,0,0,0,0,0.000229304751020408
3718,0,0,0,0,0,0,6639.182,675576876714.049,0,0,0,0,0,0,0,0,0.280674,1.80019720782769e-05,0,0,0,42349240.3788323,0,0,0,0,0.0795035509090909,0,0,0,57411.9275836735,0,0,0,0,0.000150337065306122
3719,0,0,0,0,0,0,10252.2132,3376424512707.89,0,0,0,0,0,0,0,0,0.334728,3.0244182739358e-05,0,0,0,58545777.9265939,0,0,0,0,0.0704041115151515,0,0,0,84673.4228752653,0,0,0,0,0.000229158791836735
3720,4.92,726631.152653061,1365.276,8279955710.02296,2078.476,78386707554.84,14427.334,26711088438200.2,0.403696047144938,0.0229458956067184,0.0337890209804463,0.077115306122449,0.86332,0.00385243430697959,0.82448,0.00144170510395566,0.353242,0.000163466188201607,913.48,165789.35,782109.921333333,54684189.1428929,0.229317502833976,0.833,0.0215046,0.0183797777777778,0.0444440935353535,10.7689795918367,890427.11002449,974294.273697959,277724.198959184,0.0405234891884098,0.000992211627665958,0.0188278546938776,0.0117262546938776,0.000493078404081633
