run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
2461,0,0,0,0,0,0,243.5356,1595350470.0842,0,0,0,0,0,0,0,0,0.263,5.35620022113529e-05,0,0,0,292684.767539394,0,0,0,0,0.195557575757576,0,0,0,567.501294530612,0,0,0,0,0.000233673469387755
2462,0,0,0,0,0,0,1390.0582,31791929940.6013,0,0,0,0,0,0,0,0,0.447,5.13577331759152e-06,0,0,0,4206522.37944444,0,0,0,0,0.249242424242424,0,0,0,3633.90526812245,0,0,0,0,0.00045
2463,0,0,0,0,0,0,2983.4166,36317150853.5972,0,0,0,0,0,0,0,0,0.6106,3.20356689967079e-05,0,0,0,10798991.1551899,0,0,0,0,0.23959797979798,0,0,0,9379.86265963265,0,0,0,0,0.000577183673469388
2464,0,0,0,0,0,0,4649.4636,92492399953.8255,0,0,0,0,0,0,0,0,0.7564,0.000140052347844556,0,0,0,16176530.9190424,0,0,0,0,0.185616161616162,0,0,0,13928.6539010612,0,0,0,0,0.000509224489795919
2465,0,0,1.904,204984.842857143,17.306,189735203.475675,6406.6146,494907463402.372,0,0,0,0,0.024,0.0035265306122449,0.132,0.00935933484504913,0.906,0.000504699087348438,0,87.44,2944.274,18458030.7525515,0,0,0.012,0.0871111111111111,0.0853090909090909,0,90.6681469387755,2125.0711877551,27678.7859600408,0,0,0.0141061224489796,0.0369142857142857,0.000722448979591837
2466,0,0,0,0,0,0,238.9828,1099947989.86461,0,0,0,0,0,0,0,0,0.2608,5.81248477352374e-05,0,0,0,287190.685474747,0,0,0,0,0.194484848484848,0,0,0,337.295392,0,0,0,0,0.000248326530612245
2467,0,0,0,0,0,0,1138.7944,23754305782.5327,0,0,0,0,0,0,0,0,0.3802,1.51503449252367e-05,0,0,0,3655514.53749091,0,0,0,0,0.237759595959596,0,0,0,1796.34001289796,0,0,0,0,0.000271387755102041
2468,0,0,0,0,0,0,2144.4918,93166470484.1961,0,0,0,0,0,0,0,0,0.4724,1.72650437585504e-06,0,0,0,9155209.46084242,0,0,0,0,0.251276767676768,0,0,0,8105.48173342858,0,0,0,0,0.000483918367346939
2469,0,0,0,0,0,0,3107.0732,115082562857.643,0,0,0,0,0,0,0,0,0.5516,7.2881192881193e-06,0,0,0,14812013.2381859,0,0,0,0,0.249167676767677,0,0,0,13962.9494262857,0,0,0,0,0.000674938775510203
2470,0,0,0,0,0,0,3992.2372,158731548035.711,0,0,0,0,0,0,0,0,0.6082,2.43807899652056e-05,0,0,0,20007180.997002,0,0,0,0,0.240191919191919,0,0,0,15277.544392,0,0,0,0,0.000513020408163266
