run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
1931,0,0,0,0,0,0,247.4158,1174061371.15951,0,0,0,0,0,0,0,0,0.134446,8.19617306423137e-05,0,0,0,298588.287626263,0,0,0,0,0.0736421242424242,0,0,0,440.051592204082,0,0,0,0,0.000170847024489796
1932,0,0,0,0,0,0,1113.1926,19965719719.9847,0,0,0,0,0,0,0,0,0.171854,3.10749025150329e-05,0,0,0,3593090.82967475,0,0,0,0,0.0806097488888889,0,0,0,2131.85604820408,0,0,0,0,0.000154174779591837
1933,0,0,0,0,0,0,2012.616,97481418170.4971,0,0,0,0,0,0,0,0,0.198762,4.92498831082428e-05,0,0,0,8816591.39964849,0,0,0,0,0.0827653787878788,0,0,0,8753.36213469388,0,0,0,0,0.0002124922
1934,0,0,0,0,0,0,2810.3906,134221164000.621,0,0,0,0,0,0,0,0,0.220458,2.43400153398768e-05,0,0,0,13967004.389202,0,0,0,0,0.0830658212121212,0,0,0,9750.59134861224,0,0,0,0,0.000145068608163265
1935,0,0,0,0,0,0,3509.7718,146314219660.245,0,0,0,0,0,0,0,0,0.23807,2.86971604926538e-05,0,0,0,18724866.3423576,0,0,0,0,0.0842463747474747,0,0,0,11242.3636640408,0,0,0,0,0.000230228673469388
1936,0,0,0,0,0,0,818.5828,22261841223.0513,0,0,0,0,0,0,0,0,0.168622,4.06157977832678e-05,0,0,0,2025940.7454303,0,0,0,0,0.080440375959596,0,0,0,1569.18445730612,0,0,0,0,0.000151009097959184
1937,0,0,0,0,0,0,5603.3246,183826494112.762,0,0,0,0,0,0,0,0,0.306574,4.69849121843111e-05,0,0,0,21346177.1313071,0,0,0,0,0.0839024814141414,0,0,0,17523.3245314694,0,0,0,0,0.000305904004081633
1938,18.92,214575.146530612,5429.996,302271161.365016,5918.394,3166889427.87148,12856.2752,1366806294742.31,0.862309100375598,0.00093794677705768,0.25522543057929,0.00791575510204082,0.5284,1.22657959183674e-06,0.4988,1.14546865930965e-05,0.251092,2.62058052146532e-05,5032.58,100462.978,350614.346444444,18458221.7758545,0.74169926349997,0.5384,0.000794,0.00321075555555556,0.013685997979798,1.42204081632653,209633.08324898,183612.08057551,29096.3042540408,0.000304330689346634,0.000551903228654216,0.00607575510204082,0.00544661224489796,0.000120356669387755
1939,30.74,114918.69755102,14029.688,48561118.3931265,14285.434,425456088.344586,19190.5026,525004411782.487,0.970934253307187,3.93083864017987e-05,0.575039544741957,0.0030654693877551,0.20556,1.10567710204082e-06,0.19702,1.23128552532124e-06,0.18374,3.53632022479006e-07,13822.58,27253.956,97879.254,9458373.69892727,0.937157359018702,0.2128,0.0012738,0.00161811111111111,0.00285116525252525,1.01265306122449,112305.650873469,109630.066371429,39807.2351584081,1.52349423745814e-05,0.000187538667078037,0.00174290448979592,0.00106022408163265,5.68559183673469e-05
1940,47.04,545276.303673469,23366.104,57047073.8534041,23546.478,655492676.588992,25491.761,289079524981.597,0.987341313303268,3.98077444941522e-05,0.853077211003084,0.000761795918367347,0.1732,9.64483265306122e-08,0.1765,7.81726505416981e-08,0.17292,2.52231371586656e-07,23217.68,14884.708,51400.5775555556,1092529.54371919,0.97261010726305,0.1688,0.0002592,0.000312111111111111,0.0016067701010101,3.79428571428571,541984.676310204,525825.442567347,67836.9963234693,1.05241853323068e-05,0.00077783335025194,0.000410612244897959,0.000306377551020408,7.76848979591837e-05
