run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
2541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2557,13.2,133693.918367347,594.196,1585.31887755102,601.692,16822.8307011338,731.8188,20022495.1078214,0.888237632884079,0.0734255950550608,0.573129527664493,0,0,0,0,0,0,0,587.8,38.85,129.234666666667,8492.65842424243,0.857631247760783,0,0,0,0,41.3061224489796,134976.919983673,135813.422383673,136465.838088327,0.072580114514123,0.059250175170543,0,0,0
2558,50,26635.2934693878,9544.532,326717.870204082,9543.798,1656979.74449609,9557.5148,98445067.8253565,1.00007917658351,7.17514101740279e-05,0.99680627564655,0,0,0,0,0,0,0,9543.18,403.7,929.87,13109.1609575758,1.00001371968863,0,0,0,0,0,27265.7397714286,28117.087955102,13691.1135030204,2.48877999708167e-05,0.000674756026970727,0,0,0
2559,50,25952.9159183673,13736.896,354495.175873469,13743.814,4028729.17475742,13767.778,75599646.1473954,0.999331740087066,6.45776583401032e-05,0.997531182160915,0,0,0,0,0,0,0,13733.68,578.062,1822.35177777778,15561.0412646465,0.998446787763212,0,0,0,0,0,24948.3383510204,25165.3293918367,7655.62884081633,1.73821368439155e-05,0.000324864324763596,0,0,0
2560,50,24328.1718367347,17087.376,549715.438955102,17092.76,8355800.2311615,17099.674,70077439.3667595,0.999126658662342,5.72414477364757e-05,1.00150329569416,0,0,0,0,0,0,0,17079.54,600.032,2281.23555555556,16779.838420202,0.998985289042829,0,0,0,0,0,25143.8785959184,22899.3371428571,6647.09396734693,1.11672342212202e-05,0.000130073600417252,0,0,0
