run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
2021,50,16364.7269387755,19875.608,1052851.5636898,19877.498,7838971.91268133,19879.4634,88757299.6753602,0.999484699077179,5.13117619715293e-05,0.998763978764157,0,0,0,0,0,0,0,19869.74,1053.872,2783.58155555556,16133.396579798,0.999804786816749,0,0,0,0,0,17515.9885061225,17958.8924448979,3915.37270044898,1.52494739392119e-05,0.000108273840897096,0,0,0
2022,50,14839.7718367347,22206.456,822472.607444898,22214.548,8630603.01516271,22222.841,52976470.6319578,0.999276965321589,2.59543854698652e-05,0.998925803697951,0,0,0,0,0,0,0,22200.06,732.952,2064.96355555556,13689.6935818182,0.998875738606901,0,0,0,0,0,14529.9494530612,13408.1270367347,4199.52109489797,8.12990690911563e-06,7.35148174390977e-05,0,0,0
2023,50,17597.6118367347,24182.144,2197065.53061225,24176.004,4065946.41974583,24196.4896,42862566.2141206,1.00087440163851,2.71584215360363e-05,1.00039324323176,0,0,0,0,0,0,0,24193.02,1026.34,2546.33066666667,13491.1902505051,1.00096223189548,0,0,0,0,0,17658.9421061224,16013.5003918368,2202.56443248977,9.61236952016799e-06,6.2453652228757e-05,0,0,0
2024,50,14509.6330612245,25913.588,1608633.345,25919.654,14162331.8434875,25914.308,27301274.6867596,0.999381932278914,3.05382403050823e-05,0.999222644901215,0,0,0,0,0,0,0,25906.14,1181.15,3169.51755555556,12195.5725131313,0.999345436440956,0,0,0,0,0,13476.5574040816,12681.5311061225,1995.5783142857,9.88633210475994e-06,4.57260701722542e-05,0,0,0
2025,50,11732.9648979592,27440.604,1945224.42259592,27450.312,7674771.62576649,27429.7248,32998781.4581724,0.999657978269129,1.83655387800297e-05,0.999727964400056,0,0,0,0,0,0,0,27437.12,1020.516,2302.53511111111,12133.5299919192,0.999149038177187,0,0,0,0,0,10869.1697795918,10738.8867918367,2111.69303363263,7.66658191570645e-06,2.52148825719995e-05,0,0,0
2026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2033,44.84,1429102.60571429,22225.5,671071.585816327,22230.776,2715134.54146112,22322.7136,2039542001.20066,0.999847422552046,1.82576852986977e-05,0.989439141223197,0.00180330612244898,0.16376,1.79778e-07,0.16562,2.28182337616528e-07,0.164468,1.60628514142622e-07,22222.08,650.15,1532.99955555556,26122.8729292929,0.999166428646131,0.1626,0.0003066,0.000502244444444445,0.00117885373737374,5.11673469387755,1432766.41836735,1437846.38186122,1157722.11079086,6.58454108539705e-06,0.000325127504418228,0.00148222693877551,0.00120550571428571,0.00029131813877551
2034,50,8347.36979591837,26874.62,258328.489587755,26872.042,2412104.79188758,26855.4868,11353733.7238299,1.0001357518838,1.52274697528365e-05,1.00029531911201,0.00153208163265306,0.1564,5.61528163265306e-08,0.15452,8.43787432602671e-08,0.164468,3.48628217766034e-07,26874.76,576.998,2027.362,6899.19192323232,1.00065729709719,0.1584,0.0001568,0.000266044444444445,0.00083114101010101,0,9229.52367346939,7731.81881224489,1299.1720630204,3.78939644419414e-06,1.72580756157276e-05,0.00149632653061225,0.00152503020408163,0.000465313648979592
2035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
