run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
2401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2414,49.02,17355.307755102,4207.1,18931.6434326531,4209.534,140778.532249987,4228.3406,49924121.1016792,0.999899357381567,0.000133906350223361,0.995641008324954,0,0,0,0,0,0,0,4206.72,121.306,348.312666666667,5802.15114949495,0.99827533511797,0,0,0,0,0.958775510204082,17108.552244898,16826.5749428571,14441.9821975918,3.99117548238639e-05,0.00164260861971858,0,0,0
2415,50,6226.83102040816,6651.412,77943.6179591837,6655.11,976546.204660569,6664.657,11227963.2500587,0.999940104722067,0.000132716756419447,0.997635057445466,0,0,0,0,0,0,0,6651.84,233.12,843.484666666667,5545.08307272727,0.998553689494619,0,0,0,0,0,5954.2390367347,5528.3568367347,3037.20807040816,2.99934299556251e-05,0.000311716066718341,0,0,0
2416,50,6741.76530612245,8390.016,346477.321632653,8390.978,1684686.84285921,8395.3962,22133382.6539779,0.999942163843286,8.786159516268e-05,0.999522330504528,0,0,0,0,0,0,0,8389.9,311.46,912.854888888889,6378.53098383838,0.999470878685613,0,0,0,0,0,6479.57524897959,6196.23685306122,2551.04280771428,2.61988308679144e-05,0.000207471055204735,0,0,0
2417,50,5840.22693877551,9829.348,245263.775546939,9832.326,3136478.2938639,9835.9202,11902935.2878895,0.998653895634683,8.0247124909933e-05,1.00014912781749,0,0,0,0,0,0,0,9821.24,426.842,1171.46422222222,6014.14367474748,0.998613311167622,0,0,0,0,0,5016.40132244899,4419.55298367348,1547.63591220408,2.4624558906616e-05,0.000140313054150414,0,0,0
2418,50,9988.30040816327,11011,345595.018404082,11013.81,1448909.14116548,11021.1722,5195862.65507723,1.00004251603612,6.40784705275851e-05,0.999231727419126,0,0,0,0,0,0,0,11011.16,486.542,1125.18022222222,5937.80188080808,0.998908845267584,0,0,0,0,0,8950.24326530611,7209.14663265306,1043.04437261225,2.38722734499526e-05,0.000167869716827468,0,0,0
2419,50,3716.00163265306,12025.224,437759.875138776,12030.076,1281980.88751303,12030.4822,6123779.66138542,0.99970724411508,5.1282057697175e-05,1.00124478956431,0,0,0,0,0,0,0,12024.72,500.242,1115.94488888889,5547.90390505051,0.998981698832831,0,0,0,0,0,3613.55533061225,3867.63247346938,1116.09022159183,2.00319992532908e-05,8.56969479422904e-05,0,0,0
2420,50,7222.28612244898,12901.524,343363.882959184,12904.102,4727458.95612905,12901.343,5756513.97339127,0.999711221262628,6.67778699441365e-05,1.0006833620836,0,0,0,0,0,0,0,12899.86,545.73,1573.414,5287.99876565657,0.999719566962318,0,0,0,0,0,5199.04635102041,3831.10101632652,1051.68833979591,1.95101487327884e-05,9.99997668783167e-05,0,0,0
