run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
5801,50,15981.0204081633,19913.008,2855842.48392245,19913.3,10387515.8323681,19881.49,48008726.1901444,0.999101623290946,4.9648636440715e-05,1.00080138598878,0,0,0,0,0,0,0,19902.2,1244.066,2843.56311111111,13814.5945252525,0.999715522045756,0,0,0,0,0,16140.7134040816,16536.4195918367,5214.96991836739,1.75378581364148e-05,7.74999632398179e-05,0,0,0
5802,50,17909.1771428571,22194.808,855213.021861225,22203.282,10440743.3528954,22208.6796,41828977.6973163,0.999155617367491,3.11437330559853e-05,0.99902448425069,0,0,0,0,0,0,0,22185.08,790.224,2261.762,14328.4986909091,0.998617774982229,0,0,0,0,0,16873.4856489797,14117.4415061224,3230.1514692245,8.43207935095589e-06,8.02647208002784e-05,0,0,0
5803,50,12955.8975510204,24231.744,1861080.00286122,24232.79,23389670.4454013,24207.1544,43761638.8186427,1.00006635224213,4.79164882397519e-05,1.00189915349728,0,0,0,0,0,0,0,24230.98,1482.086,4087.60422222222,13308.5133414141,0.999852966354086,0,0,0,0,0,10996.2710857142,11206.5001020408,2291.94607412245,1.52223716597789e-05,3.86946901877284e-05,0,0,0
5804,50,15391.1220408163,25905.58,4275759.57875918,25904.612,12752529.1986282,25916.9796,31920678.9322982,1.00037850492149,2.80069836388304e-05,1.00011940223624,0,0,0,0,0,0,0,25909.98,1212.704,2999.98488888889,12642.9233535354,1.00020583751506,0,0,0,0,0,15477.967755102,14142.2072,2456.57618759183,1.08530300598945e-05,5.16387102465763e-05,0,0,0
5805,50,11411.5510204082,27432.244,1637636.17299592,27434.632,10118134.5126732,27431.671,22415303.5037994,0.999996614195545,2.43269510228959e-05,0.999944019218144,0,0,0,0,0,0,0,27433.8,1275.308,2972.25555555556,12073.7178444444,0.999833211577969,0,0,0,0,0,9846.25516734691,8162.03936326532,1052.92336020409,1.02190493635761e-05,4.38601821920575e-05,0,0,0
5806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5812,0.68,1443077.39755102,286.72,782.396934693878,287.354,12096.8639722348,288.822,968919.474747189,0.0600564005344735,0.056747138861491,0.0596650675972416,0.0575510204081633,0.06,0,0.06,0,0.06,0,286.52,6.098,21.9975555555556,229.437224242424,0.0595782033095083,0.06,0,0,0,8.05877551020408,1446458.0522449,1453533.74171837,1462408.71700408,0.057660125482426,0.0569126586775472,0.0575510204081633,0.0575510204081633,0.0575510204081633
5813,20.8,3936016.05102041,9319.972,2845614.34251429,9351.592,34840145.3299882,9938.3534,69020419078.9858,0.993897094181309,0.00038806128135853,0.874450243843977,0.0774132653061224,0.42264,4.06582142857143e-06,0.4209,7.37489279365079e-06,0.354952,0.000132993318916276,9296.5,1269.256,3982.33822222222,253557.117129293,0.986485653850479,0.417,0.001601,0.0022822,0.00829424080808081,14.7755102040816,3911131.47593469,3867997.13585306,3673255.29239841,8.94612815865138e-05,0.01017524733288,0.0721137044897959,0.0717442959183674,0.0549178564244898
5814,50,11177.5102040816,26759.876,1026572.18082041,26760.498,5636384.54645125,26759.4566,23517536.1929299,1.00013772750281,2.01803819223668e-05,1.00038800297234,0.00124081632653061,0.03936,3.59066775510204e-07,0.0402,2.28910286722096e-07,0.04356,7.71966930847956e-08,26760.6,954.314,2407.03444444444,10254.7852060606,0.99983726287149,0.044,0.0005816,0.000643466666666667,0.000839203232323232,0,9840.12390204085,8654.12550612248,3402.19873718371,7.26329392331992e-06,3.12208077152383e-05,0.000507663673469388,0.000327387755102041,3.77502040816327e-05
5815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
