run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
4201,0.08,53399.12,32.648,1.0658,32.712,48.7632987654321,33.4274,3218.9872740253,0.0200367872470877,0.0196377980149316,0.0194061757719715,0.02,0.02,0,0.02,0,0.02,0,32.68,0.146,0.987555555555556,8.02369898989899,0.0198180715585203,0.02,0,0,0,0.32,53294.5952,53503.7472,55869.553538,0.0200736421592528,0.0188299829046327,0.02,0.02,0.02
4202,44.44,1480938.99632653,21953.232,1477157.87960816,21963.216,6565010.44749811,22129.1576,1289055161.27168,0.999105281484968,2.68418641936914e-05,0.984197141307011,0.00216934693877551,0.08444,3.98426489795918e-07,0.08728,3.4699632149156e-07,0.08548,1.6554655668472e-07,21942.94,875.972,2031.06666666667,32467.4166343434,0.998460888139364,0.0798,0.0006798,0.000912222222222222,0.00151060484848485,5.55755102040816,1491481.58426123,1481337.76871837,1365616.74356555,9.18033063565958e-06,0.000263869965986872,0.00134127183673469,0.00111918530612245,0.000206521224489796
4203,50,11365.6167346939,26882.608,758750.811122449,26879.098,3616391.33499244,26873.2468,15019522.12619,1.00045939453926,1.60543394705435e-05,1.00033242384685,0.000725061224489796,0.06032,9.02556734693878e-08,0.06068,1.98515495086924e-07,0.060396,1.63051121516713e-07,26888.34,820.03,1960.87888888889,8148.7071959596,1.00045937669364,0.0612,0.0003888,0.000602222222222222,0.00112683717171717,0,11617.4187102041,10755.5932612245,2221.36751608163,5.57494285043725e-06,2.85806024791507e-05,0.000652303673469388,0.000619528163265306,0.000232035085714286
4204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4216,0,0,0,0,0,0,0.863,20506.9092655086,0,0,0,0,0,0,0,0,0,0,0,0,0,20.2518686868687,0,0,0,0,0,0,0,0,37.23845,0,0,0,0,0
4217,36.14,27598.7514285714,1158.032,1237.3556122449,1160.008,5385.26927689594,1179.2272,473144.665629171,0.998038317759482,0.000446098963985436,0.963824129940001,0,0,0,0,0,0,0,1157.06,38.31,84.7377777777778,1006.25623030303,0.99480128870593,0,0,0,0,19.1024489795918,27887.117322449,27798.0366693878,24256.817869551,0.000148705229622704,0.00212014919310365,0,0,0
4218,46.52,8828.67306122449,1821.412,2519.2940244898,1820.736,10110.247753288,1821.6478,182006.17179346,1.00059887087611,0.000221997301271877,0.992288319727142,0,0,0,0,0,0,0,1821.98,58.884,116.998666666667,900.102248484849,1.00162901694226,0,0,0,0,3.76489795918367,8937.55822040816,8748.18316734694,8099.77360118367,8.85593437864713e-05,0.000703807702730744,0,0,0
4219,48.36,4535.62816326531,2125.292,6602.65388163265,2124.724,25393.6801310154,2134.7904,196159.802353019,1.00127669053062,0.000200221961372891,0.996054317312848,0,0,0,0,0,0,0,2126.38,67.314,150.284444444444,833.917567676768,1.00056125900891,0,0,0,0,1.50040816326531,4728.26483265306,4639.13451428571,3827.94905697959,8.1503636892825e-05,0.000393936657953183,0,0,0
4220,49,2979.09428571429,2357.692,5203.50424897959,2358.742,34409.8674993701,2364.9844,152254.219067903,0.999440769064704,0.000155263699182321,0.996346188794647,0,0,0,0,0,0,0,2356.74,67.606,148.91,804.071098989899,0.998472644356171,0,0,0,0,0.73469387755102,2780.04932244898,2810.3269755102,2520.58711085714,6.22957074992714e-05,0.000262546651404596,0,0,0
