run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
2081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2090,48.96,17790.9555102041,4201.112,24807.9586163265,4201.994,98466.5655117662,4216.0966,8266728.55436669,1.0000419856486,9.86481160646198e-05,0.995799478792193,0,0,0,0,0,0,0,4201.06,123.734,264.680666666667,4642.10238989899,0.999732265287422,0,0,0,0,1.10040816326531,17690.0247510204,17288.6666979592,14527.6701045306,3.95792076707919e-05,0.000906716716587232,0,0,0
2091,50,10469.5514285714,6684.036,47259.0090653061,6681.25,813436.135231494,6659.1958,14554359.7108348,1.00060373623133,0.000131442194656732,1.00402356151091,0,0,0,0,0,0,0,6686.14,233.046,814.175777777778,5772.81681414141,1.00154972474823,0,0,0,0,0,9208.92031020409,7952.9768367347,2873.69226159184,3.01076612942548e-05,0.00040191558974039,0,0,0
2092,50,8214.7493877551,8429.28,60180.4304326531,8427.174,787788.111280877,8405.5996,9423378.15403038,0.99993159901356,6.88982010078481e-05,1.00212896326851,0,0,0,0,0,0,0,8428.84,260.576,729.275777777778,5828.31949090909,1.00074253680877,0,0,0,0,0,7599.54775510204,6809.05665714285,1852.80794269387,2.00731646509021e-05,0.000200064747143891,0,0,0
2093,50,8183.42204081633,9806.792,426490.011269388,9803.126,3767131.63709373,9818.524,13157844.7675255,1.00147438240976,0.000110848403370274,0.997598581680115,0,0,0,0,0,0,0,9813.08,463.966,1473.65222222222,6301.9288969697,1.00109385794652,0,0,0,0,0,6854.57952653062,4899.22359591837,1723.32960816326,2.63318707574112e-05,0.000154702226912432,0,0,0
2094,50,9155.27387755102,11025.604,792004.616836735,11022.258,2175713.15975556,11021.351,14155814.4113381,1.00047274808456,7.29923881506392e-05,1.00094848514345,0,0,0,0,0,0,0,11027.54,582.67,1364.078,6314.35230505051,1.00091436019086,0,0,0,0,0,8469.71345306124,8040.81350612243,1489.59205816326,2.82308067156933e-05,0.000132144736883866,0,0,0
2095,50,8625.02204081633,12032.068,456049.113881633,12029.51,2840122.70418448,12021.476,9674008.766046,1.00089450439381,7.17963638597123e-05,1.00376258837621,0,0,0,0,0,0,0,12037.28,505.386,1538.566,6267.97494545455,1.0006100154138,0,0,0,0,0,8305.38222040815,7955.20867346938,1451.6892122449,1.9788841089835e-05,9.97475241669214e-05,0,0,0
2096,50,5325.30653061225,12914.108,276916.668163265,12907.988,1797942.35346858,12902.357,7505263.14901174,1.00076727333914,4.50631282053074e-05,1.00071987797238,0,0,0,0,0,0,0,12918.86,440.44,1239.95644444444,5943.51668484849,1.00166607510587,0,0,0,0,0,5158.85748571427,4745.06842448979,1220.96901326531,1.41001747920147e-05,7.88245638595503e-05,0,0,0
2097,50,5592.22897959184,13669.092,427443.938220408,13666.104,1600667.71155939,13661.5672,4186918.8253353,1.0001711028241,4.30845872951157e-05,1.00009599461909,0,0,0,0,0,0,0,13669.66,503.012,1297.13288888889,5001.09293333333,1.00076994822872,0,0,0,0,0,4713.59381224491,4216.0832489796,974.201102204078,1.63416463419e-05,4.97701205306375e-05,0,0,0
2098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
