run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
362,49.22,12615.8106122449,4234.744,23987.0835469388,4235.43,304457.706160192,4249.0394,8651336.65516479,0.999633883072405,0.00017850034031863,0.992308668098662,0,0,0,0,0,0,0,4233.84,160.618,447.999777777778,4298.83262828283,0.999342086310713,0,0,0,0,0.624081632653061,12367.6898612245,12107.5319387755,10804.2146384082,5.12153615975404e-05,0.000936312906051389,0,0,0
363,50,7450.69755102041,6647.024,50308.0103020408,6647.126,532308.960562409,6642.5226,17684016.4380069,0.999952823521979,0.000103795731780783,1.00136837284486,0,0,0,0,0,0,0,6647.42,215.348,653.714888888889,6085.87281010101,0.999926717378095,0,0,0,0,0,7673.61737142857,8138.0844122449,4801.74266044897,2.87940180048865e-05,0.00032822769281688,0,0,0
364,50,9389.62,8399.284,131696.79535102,8397.518,698239.43282061,8398.0248,13818896.6764332,1.00095740666669,6.11906344880119e-05,1.00059619007823,0,0,0,0,0,0,0,8403.18,263.766,699.91,6216.70358787879,1.00061392894633,0,0,0,0,0,10368.6597387755,10235.170077551,2842.17391118367,2.07968507109972e-05,0.000271023938769415,0,0,0
365,50,8915.96897959184,9836.136,214141.60875102,9837.03,1982289.40417138,9820.9286,13478961.0421844,0.999238871220175,8.85821475273271e-05,1.00265380566219,0,0,0,0,0,0,0,9832.52,344.768,1214.75266666667,6714.71022020202,0.999682150386958,0,0,0,0,0,8675.3705142857,8287.5956122449,2285.10528983673,2.01124501535777e-05,0.000237827880672858,0,0,0
366,50,9165.00244897959,11026.32,309331.531546939,11022.954,1728895.38810688,11022.4602,10118812.1907286,1.000399063689,6.88621081902348e-05,1.00016968916843,0,0,0,0,0,0,0,11028.24,453.478,1179.66377777778,6202.09527070707,1.00113712665473,0,0,0,0,0,7883.89714285715,6782.36171836734,1358.13071220407,2.12637540658173e-05,0.000152617821245176,0,0,0
367,50,8455.34530612245,12036.748,486388.618595919,12041.76,2950512.66198922,12025.0558,11027172.5647821,0.999452910065736,7.57297886878187e-05,1.00112355192034,0,0,0,0,0,0,0,12033.96,477.176,1576.65155555556,6414.55054747475,0.998739476977494,0,0,0,0,0,7546.11397551022,6302.49387755102,1352.62861669387,1.9075078607448e-05,0.000119286558328334,0,0,0
368,50,5294.94244897959,12903.188,521737.224881633,12905.666,1779849.43335979,12891.5256,5121718.05194876,0.999043144637048,5.77244228687115e-05,1.00058337385101,0,0,0,0,0,0,0,12897.42,579.204,1386.81888888889,5830.92658181818,0.999684227527613,0,0,0,0,0,4850.52801632654,3960.45045306123,924.742886367349,1.91878802261484e-05,7.28517941423778e-05,0,0,0
369,50,6543.11183673469,13671.548,551853.598893878,13668.136,1472767.24361119,13660.3508,2745242.09035536,0.999419772880474,4.76698757665866e-05,0.999731731136895,0,0,0,0,0,0,0,13665.52,525.678,1434.54311111111,4427.25755555556,1.00052784888425,0,0,0,0,0,5549.96050612245,4935.43337142858,1091.75995853061,1.65520682258436e-05,7.60255874135733e-05,0,0,0
370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
