run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
5361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5365,11.46,140898,501.988,1217.70273061225,508.086,6084.37137944067,639.2752,20281970.1555684,0.880169479889407,0.0710466753733622,0.514951773516603,0,0,0,0,0,0,0,496.8,28.182,84.09,8804.0415959596,0.846450850144058,0,0,0,0,43.6412244897959,141123.202302041,142050.920004082,157394.042331592,0.0714457517447647,0.0673131682800893,0,0,0
5366,50,20774.8673469388,9570.992,130501.528526531,9571.062,1474704.39368733,9559.3224,55715588.13489,0.999415714330311,7.1849343807297e-05,1.00175063070808,0,0,0,0,0,0,0,9568.9,306.838,979.576666666667,10967.565959596,1.00057919354962,0,0,0,0,0,20528.4423836735,19165.7256693877,11226.038120653,1.92460702913045e-05,0.000461473916564827,0,0,0
5367,50,19743.1530612245,13758.812,95181.4191836735,13761.646,3272457.53367221,13775.5892,66310776.3154824,0.999861106513164,5.94284025253301e-05,0.998659995193798,0,0,0,0,0,0,0,13757.1,363.5,1550.73222222222,14221.8251555556,0.999451565638727,0,0,0,0,0,19198.9312816327,18077.3323306123,5886.95789730612,1.0977373428542e-05,0.000227383845008157,0,0,0
5368,50,23780.3432653061,17112.856,460435.339285714,17116.25,5869465.3436191,17125.5662,100225036.079591,1.00004903148418,4.68395388123996e-05,0.998206962152178,0,0,0,0,0,0,0,17113.06,583.71,2021.506,14874.2133636364,0.999382746353445,0,0,0,0,0,21735.6196571428,18195.3103061224,4172.35468118368,1.12019200956351e-05,0.000134824987984836,0,0,0
5369,50,23171.5902040816,19920.784,1888925.77665714,19925.15,20817637.5882339,19888.2862,85316336.4381163,0.999435859114304,5.80819404562154e-05,1.00176542468982,0,0,0,0,0,0,0,19914.96,1104.726,3319.646,16852.0011818182,0.999300685725744,0,0,0,0,0,21385.6209632652,20165.5409183673,4225.81991791837,1.64129964334408e-05,0.000114948655023501,0,0,0
5370,50,17584.6351020408,22225.74,1608673.55440408,22219.32,6820464.58569433,22190.2172,65751088.394389,1.0003196151618,3.58854587632469e-05,1.00194845066105,0,0,0,0,0,0,0,22229.76,1259.222,2691.192,14450.1982262626,1.00100463502119,0,0,0,0,0,16907.5008163266,17906.1599999999,3718.80916342857,1.47040015140592e-05,6.75486886784482e-05,0,0,0
5371,50,17456.1648979592,24216.24,2740020.6952,24211.142,22503863.7340554,24193.5384,35169991.866446,1.00009149812817,5.20632458597243e-05,1.00003409529411,0,0,0,0,0,0,0,24215.28,1552.152,4324.76911111111,15739.1099676768,1.00045018992852,0,0,0,0,0,16356.7232653061,15513.315955102,2244.14863004083,1.57583322018901e-05,5.2959745712743e-05,0,0,0
5372,50,12718.7448979592,25909.056,1546703.57062857,25902.586,26819674.8928105,25917.7766,38505954.4534556,1.00031166430366,3.16605003981864e-05,0.998893616420886,0,0,0,0,0,0,0,25912.3,1017.472,3266.60555555556,12907.2906525253,1.00071015180673,0,0,0,0,0,11462.6400653061,9626.85877959189,3915.61770044898,9.01623826359197e-06,4.2980941903663e-05,0,0,0
5373,50,15688.0881632653,27429.132,3188972.76667755,27420.712,13375589.1898344,27418.759,31482201.7619345,1.00061797341831,2.51334539954048e-05,1.00039973540819,0,0,0,0,0,0,0,27438.56,1430.516,3292.81244444444,11760.0124787879,1.0012920262559,0,0,0,0,0,15990.7242612245,12935.1080163266,2287.1536377551,1.08917608751515e-05,3.63727663682174e-05,0,0,0
