run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
3941,50,5246.80653061225,12851.4,489219.406861225,12846.148,3440028.01278589,12851.5444,10435297.8180207,1.00090958817355,5.65644147305776e-05,0.998807517954723,0.000249632653061224,0.01808,2.25462857142857e-08,0.01768,2.87383703703704e-08,0.015156,1.18546275459605e-08,12856.64,489.674,1341.70933333333,5147.20970505051,1.00169541580124,0.0156,0.0001392,0.000218844444444444,0.000293650909090909,0,4642.50285714285,4518.47724081631,1034.2779802449,1.65208357319522e-05,6.20645587717683e-05,0.000267911836734694,0.000196793469387755,1.64706775510204e-05
3942,50,4986.42,13633.136,259026.857697959,13638.42,2203592.23185407,13626.0924,3684719.0081425,0.999481367832142,6.24217973041781e-05,0.999753941252224,0.000235755102040816,0.01368,2.29851428571429e-08,0.01276,3.15808233812043e-08,0.013044,8.8971636130424e-09,13630.22,586.784,1752.96311111111,5187.93494949495,0.998788470699505,0.0136,0.0001216,0.000180355555555556,0.000251252525252525,0,4565.4472489796,4378.59265306123,1052.49781861225,1.82930450067725e-05,4.98650599240505e-05,0.000145691428571429,8.53697959183674e-05,1.03612897959184e-05
3943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3948,22.48,735807.312653061,4314.104,202319.460391837,4328.974,1621721.84385533,4635.8276,1575402975.02523,0.993934413375847,0.000228971416007359,0.858375945143614,0.0291742448979592,0.227,3.07088412244898e-06,0.2201,3.96726897908793e-06,0.192392,3.85971619058447e-05,4301.44,333.196,930.550888888889,54448.1947393939,0.987681111870914,0.2382,0.0020934,0.00270597777777778,0.00586429898989899,16.3363265306122,735202.775902041,736917.503595919,743634.889679837,6.69665608836572e-05,0.00418400793548394,0.0260472244897959,0.0236130714285714,0.0114285942204082
3949,49.82,18554.7302040816,11709.54,289733.708979592,11706.414,721130.647314739,11710.6826,8373094.19159779,1.0003415970589,3.97579089640852e-05,0.998865610989495,0.000978938775510204,0.04232,2.18057142857143e-07,0.04204,9.57098231292517e-08,0.045814,2.39479241169685e-07,11710.62,342.2,845.937111111111,5241.31051111111,1.00092679261044,0.0392,0.00044,0.000491466666666667,0.000943510101010101,0.191428571428571,18251.8289795918,16622.235922449,11264.8890318775,1.32960809352037e-05,8.8051460986506e-05,0.000554507755102041,0.000426855510204082,7.63085755102041e-05
3950,50,4549.64285714286,12716.184,229157.288979592,12718.142,757227.204403175,12722.565,2595963.0891985,0.999734816368662,3.07622670708113e-05,0.999473754857703,0.00086530612244898,0.04016,4.25900408163265e-08,0.03952,6.10491307634165e-08,0.040356,1.0740771706344e-07,12714.7,338.6,832.263777777778,4277.4741959596,0.999085158921077,0.04,0.0002624,0.000376,0.000799107070707071,0,4102.80626938775,3163.49432244898,765.59542959183,1.09602100907733e-05,5.47323913955468e-05,0.000618422857142857,0.00042017306122449,0.000108609453061224
3951,50,6935.62285714286,13541.728,371836.355187755,13536.52,2509485.7084513,13524.1442,2728846.93832297,1.00030296182274,4.10025962641766e-05,1.00123997378317,0.00067330612244898,0.03072,1.06219755102041e-07,0.0316,6.62393066263543e-08,0.032312,1.05928534639323e-07,13543.64,482.354,1240.58266666667,4254.79702828283,1.0012969670903,0.0296,0.0003192,0.000358577777777778,0.000653179797979798,0,5928.72124081633,5097.18081632653,903.49953914286,1.42767367242431e-05,7.19964842545265e-05,0.000392777142857143,0.000366040816326531,7.34761795918367e-05
