run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
3601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3602,49.16,22710.7432653061,4243.36,57478.4731591837,4243.222,285233.880957874,4246.5466,22532537.8744366,0.999482193098552,0.000172585105630647,0.999360346266038,0,0,0,0,0,0,0,4241.46,163.052,448.362,5127.16855959596,0.99980070072473,0,0,0,0,0.831020408163265,22588.0293877551,21727.1499142857,13559.3266882041,5.18137526723568e-05,0.00142394623548758,0,0,0
3603,50,10185.2391836735,6661.26,36058.5428571429,6659.814,476742.363916604,6649.742,16394636.6426482,1.00048259979523,9.18483302124238e-05,1.00412834857511,0,0,0,0,0,0,0,6662.84,201.86,644.95,6089.45548282828,1.00144463674385,0,0,0,0,0,10839.7963265306,11354.9922489796,2725.33072244897,2.59904024217342e-05,0.00035001794606762,0,0,0
3604,50,13851.6424489796,8403.76,125245.898710204,8403.622,1332424.84251575,8402.321,16433004.9659762,1.00021708055508,0.00010154743845258,1.00079538310042,0,0,0,0,0,0,0,8404.52,249.808,920.261111111111,5941.24453535354,1.00040233529749,0,0,0,0,0,12780.0571428571,10361.6654244898,3460.85945816327,2.00852989525462e-05,0.000312116204647477,0,0,0
3605,50,7950.98979591837,9856.384,353909.052493878,9857.03,1244440.00865654,9823.047,12228216.4524444,0.999540605420841,6.82080019641244e-05,1.00331747950804,0,0,0,0,0,0,0,9853.3,403.566,963.537555555556,6868.18741212121,0.999684682556737,0,0,0,0,0,8214.79157551021,8456.29928571431,1672.90862551022,2.37128630438414e-05,0.000147642100906824,0,0,0
3606,50,7452.49959183674,11025.852,206897.516689796,11030.58,4545364.77499542,11024.7506,8270662.6962176,0.999480487816048,9.12944308113434e-05,1.00023011229492,0,0,0,0,0,0,0,11023.48,397.362,1571.47688888889,5808.40778787879,0.998339282487344,0,0,0,0,0,6606.46989387755,4498.92081632652,1727.66600983673,1.86609513204801e-05,0.000137884420385799,0,0,0
3607,50,8297.04530612245,12037.34,391087.32597551,12035.946,3398704.74841567,12025.96,7561951.91484205,1.0002685395178,7.1266747635243e-05,1.00158789666081,0,0,0,0,0,0,0,12038.66,593.012,1493.72688888889,5808.55396363636,1.00057342617504,0,0,0,0,0,7390.06408163266,7006.3151877551,1064.10895510204,2.43519176949472e-05,0.000105605487182711,0,0,0
3608,50,5209.16571428571,12899.48,678388.882873469,12899.72,2322501.01369615,12897.8222,8826978.22738074,0.999836457275962,5.81440426271024e-05,0.999976246931955,0,0,0,0,0,0,0,12898.24,594.572,1404.11777777778,6276.89041414141,0.999873773666466,0,0,0,0,0,5638.12244897959,5683.4118367347,1077.62273179591,2.12287390484423e-05,9.4959294882305e-05,0,0,0
3609,50,5190.4587755102,13665.492,384023.6402,13661.516,1322717.77569443,13657.7098,2495328.74404358,1.00038964138688,3.9822562353765e-05,1.00180077394383,0,0,0,0,0,0,0,13668.48,520.702,1210.05288888889,4771.58946060606,1.00106240119952,0,0,0,0,0,4510.34320000001,3907.77769795918,598.910222408158,1.64779950247984e-05,6.12737777404308e-05,0,0,0
3610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
