run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
2221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2233,14.72,194565.051428571,691.836,4865.41056734694,697.766,21442.404039355,830.6384,38201196.6610794,0.934352327570496,0.0392515245312059,0.610795165525259,0,0,0,0,0,0,0,686.36,39.862,104.718444444444,9306.00346262626,0.907075111314023,0,0,0,0,50.9812244897959,195742.407657143,196313.212902041,208822.203487184,0.0385902956080656,0.0529209511229012,0,0,0
2234,50,22564.3771428571,9531.388,306714.358877551,9533.44,1193241.72787181,9543.778,90755077.9978251,0.999958092293228,7.29762495616558e-05,0.996501382721901,0,0,0,0,0,0,0,9531.52,367.49,933.649333333333,12449.7977414141,0.999342359800848,0,0,0,0,0,24287.5729142857,23909.4265306123,11638.6299510204,2.33328829671986e-05,0.000457658756258205,0,0,0
2235,50,18830.7167346939,13778.096,1124531.41209796,13772.342,7015516.68989675,13756.5598,55973227.3133688,1.00015105431094,8.52615816129963e-05,1.00093348066462,0,0,0,0,0,0,0,13777.24,951.088,2235.47933333333,12120.7228343434,1.00104824945852,0,0,0,0,0,18384.4575346939,19096.7241183673,8270.22981424491,3.07551670151239e-05,0.000171203194509332,0,0,0
2236,50,18397.1902040816,17105.76,1385656.04888163,17108.892,3409735.39688466,17110.012,102760708.122725,0.999385982186069,4.53030805191154e-05,0.998630856269341,0,0,0,0,0,0,0,17101.56,815.864,1972.87377777778,15818.4436606061,0.999458884235272,0,0,0,0,0,18236.1175510204,16329.887689796,3913.77125714284,1.53232959028854e-05,0.000120094638634384,0,0,0
2237,50,14850.9897959184,19901.028,1473674.80589388,19898.852,12018491.3708138,19888.813,45666289.7304245,1.00032873727277,5.41415808309912e-05,1.00053024097163,0,0,0,0,0,0,0,19905.1,1101.332,2879.76222222222,14291.5849515152,1.00065039473041,0,0,0,0,0,16332.7853224489,17694.298057143,4175.09890714288,1.65358697349905e-05,7.93323592880928e-05,0,0,0
2238,50,18390.6530612245,22191.464,503705.270404082,22197.634,12523138.9580108,22203.9194,54361162.8858508,0.99964656412799,3.13585894808136e-05,0.998364431689358,0,0,0,0,0,0,0,22188.6,679.302,2463.88777777778,15253.287989899,0.999230613275362,0,0,0,0,0,19623.3868408163,18674.131677551,3851.34591187755,7.42903045127884e-06,6.38762647827505e-05,0,0,0
2239,50,12885.3718367347,24217.352,1416269.2095551,24215.786,9803743.36252099,24203.3586,69997755.2585617,1.00014069328473,3.15451891296766e-05,1.00086641608578,0,0,0,0,0,0,0,24219.66,1062.506,2899.66911111111,13279.5856949495,1.00043763045738,0,0,0,0,0,13360.0319346939,12284.5571469388,2871.97690616325,1.0612779031181e-05,5.41991019367377e-05,0,0,0
2240,50,15213.2493877551,25921.648,1865355.54077143,25925.168,10313313.0936566,25929.2078,27984531.1925874,0.999580424356109,3.33161091937622e-05,1.00004581641786,0,0,0,0,0,0,0,25916.34,1237.262,3119.13955555556,13238.2007979798,0.999436698668152,0,0,0,0,0,11790.9331591837,9945.06752653062,1972.90676444897,1.0954508187906e-05,5.08677334726574e-05,0,0,0
