run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
1321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1334,48.96,14069.4269387755,4197.688,81489.9718367347,4201.712,537201.388111061,4218.7504,24887516.9755481,0.998447440043351,0.000232097781206635,0.992812571118152,0,0,0,0,0,0,0,4194.04,201.16,607.187555555556,4891.61926464646,0.996754760234379,0,0,0,0,1.05959183673469,14647.2557714286,15353.053322449,13435.4565590204,6.42348302107344e-05,0.000984731610020543,0,0,0
1335,50,9331.68530612245,6658.356,200481.810204082,6655.838,825531.701647821,6660.7376,12890795.8576054,1.00079869939069,0.000134401680709294,0.998503415812015,0,0,0,0,0,0,0,6660.78,304.26,790.820666666667,5551.9660969697,1.00127710705286,0,0,0,0,0,8537.67884081633,7770.23383265305,2740.75337779592,4.06710666056204e-05,0.000362110840539555,0,0,0
1336,50,7003.92489795918,8419.664,149567.51464898,8421.044,1209100.32067523,8418.571,9152968.57600269,0.999328184100166,9.12055566503682e-05,0.999294480162769,0,0,0,0,0,0,0,8416.56,290.638,943.646666666667,5810.01315757576,0.999599874072351,0,0,0,0,0,6999.25786122447,6929.53475918366,3598.56972755101,2.3543735579816e-05,0.000239032017440377,0,0,0
1337,50,6973.58530612245,9821.876,181246.966187755,9817.214,1359952.89614638,9821.5616,7236563.35204613,1.0006311455155,6.47904398725741e-05,1.00146440033564,0,0,0,0,0,0,0,9823.92,353.656,928.152222222222,5591.54634343434,1.00101785260377,0,0,0,0,0,6015.52635102041,5256.44408571428,1250.22420963265,2.10978658914538e-05,0.000145420127884144,0,0,0
1338,50,7595.92693877551,11003.316,78528.1563306122,11003.486,815339.806773948,11008.8102,8646004.25324495,1.00065595801407,4.95074404986225e-05,1.0004644524612,0,0,0,0,0,0,0,11008.46,284.514,865.935777777778,6206.1507979798,1.00040646908819,0,0,0,0,0,7120.38871836737,6245.33020816328,1855.8021285306,1.24127504336815e-05,0.000129622982154452,0,0,0
1339,50,6673.3812244898,12037.716,824575.066404082,12032.654,3944627.81035974,12025.6226,7936012.38809357,1.0014513176624,6.90933881783282e-05,1.00139073949197,0,0,0,0,0,0,0,12047.08,585.882,1535.00422222222,5798.00942828283,1.0015042748786,0,0,0,0,0,5806.30382040818,4823.76580000002,1140.92085228572,2.1890820599746e-05,0.000101089021794713,0,0,0
1340,50,5223.33102040816,12898.588,166529.578240816,12904.684,493749.230822071,12902.1962,5917373.08494985,0.998585658970803,2.99248071617834e-05,0.99943134432751,0,0,0,0,0,0,0,12889.66,332.018,811.823555555556,5802.11310505051,0.998460919918644,0,0,0,0,0,5272.42026122449,4499.70912653061,1053.33115465306,8.88998602274608e-06,7.96035538158735e-05,0,0,0
