run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
2941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2954,49.2,20373.6146938776,4229.956,47801.1696979592,4229.956,140114.424900176,4235.8632,23176684.493755,0.998774290916197,0.000114794849231116,0.989841011648696,0,0,0,0,0,0,0,4226.76,165.264,320.648,5013.62613333333,1.00012050213456,0,0,0,0,1.02040816326531,20634.0396571429,20477.0519020408,12530.6883813878,5.0849313729498e-05,0.00124928292163338,0,0,0
2955,50,8911.96081632653,6677.956,190777.460102041,6676.708,1526067.99644565,6655.3442,12206668.2987273,0.998965382850347,0.000137634703229125,1.00536806551594,0,0,0,0,0,0,0,6673.28,288.81,884.176444444445,5797.69365858586,1.00010681880937,0,0,0,0,0,8181.85516734694,7513.48564897959,2580.84265751021,3.7968948150363e-05,0.000408509327602771,0,0,0
2956,50,9766.83102040816,8388.028,302016.716310204,8395.83,1786205.6639547,8407.2636,14694827.2506775,0.998188511846581,0.0001041103513825,0.999383466547924,0,0,0,0,0,0,0,8380.16,366.804,1152.96955555556,6369.73141818182,0.996725900238118,0,0,0,0,0,9337.75511836735,8286.98826530611,1982.75348065306,2.59647131079313e-05,0.000251730235311495,0,0,0
2957,50,7157.24734693878,9832.136,78152.8328,9833.984,683186.423049836,9828.345,5693637.87270063,0.999496451376398,5.26177117281171e-05,1.00034997756602,0,0,0,0,0,0,0,9829.76,252.784,796.472,6092.94702424242,0.999645868593257,0,0,0,0,0,7396.85949387756,6696.43973877552,1336.15308265306,1.46732660659415e-05,0.000177218344223777,0,0,0
2958,50,10170.313877551,10987.844,484878.516983674,10990.246,4100575.24235571,11006.377,8774345.75386769,0.999590011482212,7.60772752198408e-05,0.995996998040101,0,0,0,0,0,0,0,10985.18,511.234,1317.18911111111,5773.49356969697,0.999444552988267,0,0,0,0,0,8608.40047346941,7637.75845306123,1380.2312622449,2.48073766162624e-05,0.000118158090341337,0,0,0
2959,50,5759.03510204082,12013.08,308871.091122449,12015.462,2709440.98715349,12027.4422,8247067.18575452,0.99992992898431,6.01491294119667e-05,0.997748221637129,0,0,0,0,0,0,0,12012.16,405.39,1252.59266666667,5590.01531515152,0.999331579814886,0,0,0,0,0,5523.79755102041,4928.88077142857,1228.24887465305,1.65354959980369e-05,9.41699607675688e-05,0,0,0
2960,50,7511.31632653061,12872.408,501770.16697551,12873.15,1522275.57010456,12883.2636,7873594.53707775,1.00031728028461,5.21727824733005e-05,0.999035215708951,0,0,0,0,0,0,0,12873.3,415.542,1337.95888888889,5910.61753131313,0.999503711410408,0,0,0,0,0,7305.29789387756,5274.28622448979,834.708937795918,1.42218539169889e-05,9.73512495611661e-05,0,0,0
