run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
4561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4574,48.72,16607.6636734694,4199.76,82809.3572081633,4199.642,544665.096358025,4206.0062,13575833.418363,0.99965147440024,0.000167221254742033,0.999022395856119,0,0,0,0,0,0,0,4198.64,183.444,424.023333333333,4738.81431313131,1.000122461062,0,0,0,0,1.14448979591837,16143.3420408163,16175.1926897959,14391.3559097551,6.1164566499533e-05,0.00137127961390879,0,0,0
4575,50,6191.82204081633,6670.22,129933.80575102,6672.396,1349104.2328897,6668.435,10671991.910658,0.999896803151388,0.000124952323289368,1.00091250062475,0,0,0,0,0,0,0,6670.12,270.658,743.988444444445,5112.06954545455,0.999302344782665,0,0,0,0,0,6337.94816326531,6178.02610612245,2950.87522959184,3.69942857623406e-05,0.000346574001007879,0,0,0
4576,50,8173.26897959184,8414.188,118299.115612245,8414.056,1128794.7824641,8393.671,25664908.1571198,0.999547146584516,6.65644151553007e-05,1.00209363627126,0,0,0,0,0,0,0,8412.58,292.69,736.788888888889,7405.48373939394,1.00044910800532,0,0,0,0,0,8599.78026122447,9363.69271836735,2310.47169081633,2.41202408934951e-05,0.000265563132660852,0,0,0
4577,50,6275.0306122449,9840.672,218316.240036735,9834.274,1142263.63528148,9838.1322,10823168.8775649,1.00069348155273,6.57307129977015e-05,1.00145994785286,0,0,0,0,0,0,0,9843.1,310.258,952.629555555555,5727.23877777778,1.00183993388894,0,0,0,0,0,5341.01838367347,4210.14318775512,1756.4403399592,1.8318193638221e-05,0.000105771672895254,0,0,0
4578,50,7322.56693877551,11031.24,284187.664281633,11034.526,1239076.84748425,11012.2086,7900675.72906302,0.999477886920031,5.51982711137109e-05,1.00029785917292,0,0,0,0,0,0,0,11027.62,350.298,1053.88333333333,5940.62057979798,0.998781378169089,0,0,0,0,0,7631.56734693881,6393.3819632653,1525.15582861224,1.6223465134662e-05,0.000108999842871628,0,0,0
4579,50,8066.12897959184,12025.816,244663.653179592,12018.666,981856.581014109,12026.5844,8806387.97143274,1.0012693099325,4.25870080084622e-05,1.00020787799734,0,0,0,0,0,0,0,12032.56,377.822,955.636666666667,5850.33201616162,1.00177737314871,0,0,0,0,0,7916.23320816326,6703.58514693877,1877.0263067755,1.32468704103983e-05,9.95197297059651e-05,0,0,0
4580,50,7208.02285714286,12890.592,808564.888979592,12886.292,5016228.76441542,12893.3854,7359426.23779915,1.00076041536682,5.62150968212691e-05,1.00035508047951,0,0,0,0,0,0,0,12895.76,859.24,1540.40577777778,6090.99123434343,1.00119939952961,0,0,0,0,0,7290.04238367347,6329.65462857141,1110.79831106122,2.98729306633931e-05,6.35894315571987e-05,0,0,0
