run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
1481,50,23697.2167346939,19880.064,1753230.18938776,19892.05,8834999.27793444,19874.1694,61953984.6505104,0.998810146184363,3.80056557473723e-05,0.998739846353868,0,0,0,0,0,0,0,19868.26,902.82,2439.82688888889,14700.0224141414,0.998132369572582,0,0,0,0,0,25156.3468408164,23314.3503061225,5907.42623840819,1.16609797707255e-05,0.000131472621986226,0,0,0
1482,50,17816.7791836735,22186.512,2024682.1755102,22189.092,6401540.04342978,22203.3998,44147750.9923134,1.00053080149679,3.94216506086902e-05,0.999020149345525,0,0,0,0,0,0,0,22194.42,1221.44,2912.03466666667,13893.1784020202,0.999807490026603,0,0,0,0,0,15822.6957714285,13990.0329959184,2693.85320608164,1.3958716328095e-05,6.42439322953902e-05,0,0,0
1483,50,16259.3126530612,24195.284,2495247.02622449,24184.466,11842836.6243195,24196.3074,68346827.1453367,1.00040498317998,3.10899511481369e-05,0.999309590268708,0,0,0,0,0,0,0,24200.56,1235.87,3050.93933333333,15453.8969030303,1.00161599089389,0,0,0,0,0,15490.4687183673,14493.3545346939,2758.03854208161,1.21822225492699e-05,6.15525868796449e-05,0,0,0
1484,50,19441.0759183673,25917.184,983588.909832653,25898.66,19420729.2002165,25917.0518,41689244.9849456,1.00104428655982,3.20641663497538e-05,0.999927405860171,0,0,0,0,0,0,0,25928.84,815.742,3677.81155555556,15143.0050282828,1.00216549942684,0,0,0,0,0,17208.0862693878,11701.793877551,2295.24218240816,5.72853525914752e-06,6.03420792089217e-05,0,0,0
1485,50,18670.9534693878,27431.136,1626845.67020408,27428.802,13053785.2843038,27426.194,34479945.7265282,0.999768265061058,2.75323487187279e-05,1.00028073156073,0,0,0,0,0,0,0,27426.16,978.82,3210.64911111111,12119.7119717172,1.00007385081727,0,0,0,0,0,16221.6137795919,11300.9863224491,1806.13133877551,7.24569307031356e-06,4.44005489791328e-05,0,0,0
1486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1488,6.76,652554.922857143,1233.828,207752.273228571,1267.028,1691096.45474346,1897.8462,6345068368.56575,0.871308909533948,0.0614885122823358,0.415453127145148,0.0900336734693878,0.79156,0.000800159350040816,0.79702,0.00141880991948854,0.710382,0.0017725416044541,1208.34,529.294,1935.57866666667,180220.167355556,0.812445269664502,0.791,0.0053936,0.007113,0.0284116777777778,13.2473469387755,653085.423689796,658613.2392,680266.847411796,0.0618825855870371,0.0438075667200005,0.0858398840816327,0.077205326122449,0.0565848092612245
1489,50,13131.62,16883.78,234737.328979592,16878.738,3017673.33016503,16858.7912,132577738.147767,1.0003851673517,3.06665666740241e-05,1.00271200843962,0.00175363265306122,0.07904,1.03499755102041e-07,0.07696,5.95688586545729e-08,0.077204,2.01656065836514e-07,16886.18,408.76,1390.83888888889,13888.2125858586,1.00102130682853,0.0788,0.0002832,0.000344888888888889,0.00099704,0,14765.9628571429,14038.9411795918,6293.74932914284,7.5482551063937e-06,0.000123818415056092,0.00149522285714286,0.00155138612244898,0.00100366610612245
1490,50,15550.7118367347,19747.588,840252.605942857,19749.534,3523792.64261834,19755.4296,44071348.9129291,0.99953422200126,2.97374069501389e-05,0.998656872452564,0.00161648979591837,0.05992,5.74204081632653e-08,0.05688,5.4911967750063e-08,0.05848,2.18810071208894e-07,19742.68,737.624,1840.02955555556,12081.3780767677,0.99973476959839,0.0628,0.000196,0.000277333333333333,0.000978642424242424,0,14665.2235265306,13361.7737183673,4152.66321208162,1.07947680746096e-05,5.80575055897518e-05,0.00153958530612245,0.00134027102040816,0.000344687346938776
1491,50,15141.9493877551,22119.084,1768683.96871837,22119.014,13964242.1667346,22134.6434,47403452.0835704,1.00013481454373,3.85733335006003e-05,0.999673393175915,0.00166938775510204,0.0552,2.45707755102041e-08,0.0568,4.45790879314689e-08,0.054344,1.79659454788495e-07,22121.36,928.084,2891.178,14799.8039050505,0.99994349684731,0.054,0.0001392,0.000237333333333333,0.000858627878787879,0,16193.6752489796,15474.1200040816,3879.62894942857,1.09414462050484e-05,7.04846997592253e-05,0.00159673469387755,0.00144995918367347,0.000735069453061225
1492,50,11619.9595918367,24168.672,935872.17864898,24160.028,5421419.75137838,24150.1282,25243387.423532,1.00028718565136,2.40339389294104e-05,1.00170273757182,0.000882285714285714,0.04576,2.75095510204082e-08,0.04688,7.3945880574452e-08,0.050192,4.39482279490181e-07,24170.86,817.418,2244.508,10983.3820020202,1.00115731752407,0.0456,0.0001408,0.000240888888888889,0.000916811313131313,0,9751.07552653062,8452.78981224492,2532.13794159181,7.92698828881299e-06,3.9157718877688e-05,0.000905900408163265,0.000927209795918367,0.000500734628571429
1493,50,12510.0918367347,25896.064,1326310.99503673,25892.166,14409670.3190436,25883.4234,30474159.0699586,0.999865901111983,3.34342983442647e-05,1.00020649293467,0.00189404081632653,0.05592,1.23957551020408e-08,0.054,3.06907815570673e-08,0.0471,2.62790637130988e-07,25893.1,952.192,3209.18377777778,12319.9389919192,1.00029600436274,0.0572,0.0001304,0.000206933333333333,0.000760349898989899,0,11953.243167347,10615.0092285714,2034.02258208162,8.24775356906362e-06,5.11424689083414e-05,0.00192227918367347,0.0016850612244898,0.00052812612244898
1494,50,13473.2755102041,27412.64,2079843.11715918,27415.178,16564229.4017002,27414.0374,25220103.7308947,0.999507413363088,3.12699600164757e-05,1.00030784270825,0.00120832653061224,0.0424,3.32989387755102e-08,0.04328,6.76103804484757e-08,0.042572,1.94709849892702e-07,27403.9,1098.272,3498.88955555556,11598.6202444444,0.999641356845994,0.0428,0.0001752,0.000232888888888889,0.000689295353535354,0,13025.2375510204,10584.4588938776,1340.73832575512,8.09939039017302e-06,3.28678944452141e-05,0.00110497959183673,0.0010208587755102,0.000599696342857143
1495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1499,17.5,4195232.22081633,5752.988,2018216.88816327,5805.888,13441701.350937,6790.067,48228879037.3796,0.980828364464819,0.000789829883006935,0.709410073815239,0.0589446530612245,0.45808,5.43262040816326e-06,0.4521,9.61265056638952e-06,0.377156,0.00010284826394517,5708.06,1645.88,5007.31466666667,424145.203165657,0.961291590956296,0.4468,0.001774,0.00282002222222222,0.0104831919191919,27.969387755102,4175728.02842449,4152512.7349551,3696287.63895612,0.000215209090955625,0.01612060502089,0.0530778710204082,0.0545352755102041,0.026733869044898
1500,50,17559.6179591837,21815.604,1499170.92063673,21815.004,6229021.56256266,21818.036,40668330.356514,1.00031639461944,3.52491033541105e-05,1.00042380806221,0.00230612244897959,0.13744,2.64594285714286e-08,0.13796,5.92749730410683e-08,0.131856,4.28889220783385e-07,21821.12,958.876,2470.44177777778,11197.3309575758,1.00031270930347,0.138,0.0001424,0.000288977777777778,0.00114174545454545,0,16217.5942693877,12484.733044898,2713.81944489795,1.14599008986702e-05,6.76250397002512e-05,0.00212033306122449,0.00193852897959184,0.00108374210612245
