run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
1701,50,15622.9897959184,27433.56,3706482.57575918,27430.6,9039959.95479688,27437.402,52173437.2956703,1.00022477321988,2.5234089073623e-05,0.999457148107648,0,0,0,0,0,0,0,27437.1,1477.334,3084.30755555556,12729.6087232323,1.00039631360397,0,0,0,0,0,14205.8236734694,11557.9502040816,2261.28546938774,1.15610089547513e-05,4.11118086195725e-05,0,0,0
1702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1706,29.7,2625051.92,10714.448,514990.614077551,10740.364,3414530.90213152,11254.8286,7078546929.64426,0.995885515318223,5.71587553189483e-05,0.904819038412283,0.00678861224489796,0.2018,7.73004448979592e-07,0.20134,9.60939027966742e-07,0.195566,3.14118773430554e-06,10694.28,620.098,1814.52,125495.98600202,0.99071173541594,0.2054,0.0009542,0.00143206666666667,0.00290501313131313,16.0918367346939,2607523.34785306,2594922.4892898,2378442.130898,1.49287757053921e-05,0.00150699574176189,0.00492102040816327,0.0038783106122449,0.00111824147346939
1707,50,18990.0363265306,21838.78,589919.082269388,21832.89,5929454.28299667,21847.8198,20818227.5037252,1.00066888672587,2.55067767974617e-05,0.999030993520271,0.00163004081632653,0.13992,8.98357551020409e-08,0.13744,1.74088836482741e-07,0.123484,5.90896200703219e-07,21845.38,623.776,1846.94644444444,9854.58727070707,1.00087162935401,0.1416,0.0001864,0.000361066666666667,0.00127981171717172,0,16084.3253061225,12941.9531632653,3303.10890812242,6.98501453671082e-06,6.46653899466891e-05,0.00137762612244898,0.00123559836734694,0.000669681779591837
1708,50,5925.13020408163,23969.88,717880.637142857,23978.846,4019556.33205971,23993.9722,20303438.3518291,0.999893181887966,2.60830381648035e-05,0.99834485604344,0.00299902040816327,0.13416,9.26014693877551e-08,0.13536,9.83124494834971e-08,0.14068,7.69946247973197e-07,23969.82,776.46,2252.05666666667,9269.26095151515,0.998912283936684,0.1364,0.0002016,0.000268622222222222,0.00114658909090909,0,6068.36081632652,7015.58702448981,2279.39947465306,8.14256270754937e-06,3.43006015811202e-05,0.00262348408163265,0.00255582693877551,0.00161397387755102
1709,50,9883.4387755102,25777.308,1810552.52986122,25780.516,7163869.01136891,25763.7456,26490322.4521002,0.99960605638882,2.48910930637347e-05,0.999858046661926,0.00290612244897959,0.15424,2.76120816326531e-08,0.15224,1.2814138372386e-07,0.151376,5.3671295619664e-07,25774.7,1088.944,2452.07288888889,9930.22324040404,0.9996899873869,0.152,9.04e-05,0.000214044444444444,0.000768893737373738,0,7079.48768979596,6270.34708571427,2469.97660473468,9.17858666436509e-06,3.11383617328629e-05,0.0024523493877551,0.00246688,0.00202524675918367
1710,50,9819.6506122449,27335.368,1895983.48785714,27326.952,8627228.28979592,27319.4918,19654844.0476203,1.00007770026467,2.14112799890474e-05,1.00055513439224,0.00389616326530612,0.14464,3.42622040816327e-08,0.14692,6.5570773494583e-08,0.15218,3.46002392744764e-07,27333.32,1162.13,2670.31333333333,9903.17786060606,1.00081624470709,0.1424,0.0001152,0.000165777777777778,0.000553907878787879,0,8152.26997551018,6411.31805714286,1462.23780689795,8.47117177996453e-06,3.24252902220318e-05,0.00362929632653061,0.00317603428571429,0.00226873346938776
1711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
