run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
1981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982,49.12,22778.2791836735,4205.76,9271.73206530612,4207.518,57195.5411570169,4219.7606,12514978.3262895,0.999232623648722,0.000102478820341995,0.993013755012542,0,0,0,0,0,0,0,4204.92,103.076,271.014888888889,4376.31984444444,0.999074651290866,0,0,0,0,0.679183673469388,22412.4751020408,22326.8615061224,17425.7928996326,3.142613511358e-05,0.00106124453310334,0,0,0
1983,50,11208.2269387755,6646.704,68400.314677551,6648.808,576855.465240413,6657.26,14581402.1565387,0.999114703168781,8.66998205091239e-05,0.996299206487382,0,0,0,0,0,0,0,6643.24,225.596,557.811555555556,6078.2763959596,0.998679133900891,0,0,0,0,0,10730.273044898,9909.25789387755,3590.95874285714,2.86744315086758e-05,0.000445306440171813,0,0,0
1984,50,10753.2636734694,8401.616,77203.4903510204,8399.836,793253.668754044,8403.4868,12874911.0624486,0.999811164228212,6.45027921322341e-05,0.998814630337808,0,0,0,0,0,0,0,8400.96,275.384,714.005333333333,6254.95227474748,1.00044113123749,0,0,0,0,0,11396.9972897959,11178.1635755102,3303.76925893878,2.15398168193226e-05,0.000345040134791943,0,0,0
1985,50,8090.78734693878,9820.504,372966.203526531,9822.16,2251855.25995465,9816.6348,13392199.2056514,1.00017863047477,7.03008515691599e-05,1.00013048064483,0,0,0,0,0,0,0,9821.22,382.112,1016.37333333333,6565.79725656566,0.999653996091831,0,0,0,0,0,8483.95957551022,8234.08408163267,1627.04014791838,2.26505969243893e-05,0.000139106680119974,0,0,0
1986,50,6943.07142857143,11027.444,426467.683689796,11026.11,1744470.5837098,11007.4184,8938892.31223942,0.999612773521373,7.1409608332578e-05,0.999875787120019,0,0,0,0,0,0,0,11024.1,450.372,1196.63844444444,6618.95490505051,1.00049766785442,0,0,0,0,0,6155.98088163265,5692.67683673469,1615.27141371428,2.23194946848653e-05,0.00012014517720951,0,0,0
1987,50,5259.63428571429,12028.228,212845.296020408,12030.562,2601094.2790388,12032.8732,9205914.31303074,1.00019272030134,5.37335442978753e-05,1.00082495836267,0,0,0,0,0,0,0,12029.72,391.45,1135.37666666667,5850.34363232323,0.999326573795449,0,0,0,0,0,5535.6734857143,5230.76648571429,1005.25767934694,1.59453026315589e-05,7.02683242308213e-05,0,0,0
1988,50,6131.27387755102,12888.924,817730.442697959,12884.678,1955449.00271227,12896.6446,12863786.605957,1.00089360683064,4.96433600451285e-05,0.998976795456757,0,0,0,0,0,0,0,12894.46,577.366,1281.50333333333,6442.25381212121,1.00109808800095,0,0,0,0,0,5746.67084081632,4878.38093469388,1055.17124167347,1.96358211700183e-05,0.000107438900553792,0,0,0
1989,50,6836.48979591837,13653.68,230837.271934694,13652.53,1251663.86872507,13649.153,4264959.65156839,1.00001751645496,3.57459795635939e-05,0.999145493414537,0,0,0,0,0,0,0,13654,411.748,1011.88911111111,5048.63777979798,1.00016602025019,0,0,0,0,0,5773.5951020408,4654.74377551021,914.748764285705,1.27952128032782e-05,7.5340591218435e-05,0,0,0
1990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
