run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
811,42.62,6411.68530612245,1973.128,12470953.1338776,2136.568,42611669.8679567,3744.2164,7890124081.43119,0.856977446016511,0.000336826429978986,0.216789677839686,0,0,0,0,0,0,0,1820.22,14123.02,36607.1711111111,2281421.65825859,0.779051047500078,0,0,0,0,2.97510204081633,5908.05675102041,5933.07283265306,2252.57785208163,0.000274034163383414,9.12403050819414e-05,0,0,0
812,49.96,5684.25510204082,6264.94,32999050.3627102,6469.946,101962101.033405,7120.0538,1189564026.1985,0.917319308013049,6.96350276938521e-05,0.639580087058661,0,0,0,0,0,0,0,5995.5,46752.812,67962.7988888889,456228.042014141,0.898393925096971,0,0,0,0,0.0391836734693878,6753.66408163266,6951.88171836734,2460.62705261224,2.15825559494832e-05,6.41545606039668e-05,0,0,0
813,50,8764.73510204082,9433.1,49661274.4380775,9624.98,101413867.764174,9890.5558,92795679.9909496,0.948084852004383,4.10738388449841e-05,0.890487675272124,0,0,0,0,0,0,0,9175.14,39619.178,58994.1502222222,41564.4650161616,0.934366165244838,0,0,0,0,0,9438.91795918367,9509.63714285714,1450.8593064898,1.89137715333589e-05,8.45584614043584e-05,0,0,0
814,50,4388.58,11671.632,39530616.1503061,11855.204,171328906.184599,11981.7484,13818422.7833271,0.962052990884658,4.86326941892502e-05,1.02223424409862,0,0,0,0,0,0,0,11444.46,31981.49,52623.0484444444,23939.3843919192,0.950653388271092,0,0,0,0,0,5399.9924244898,5399.65182040817,944.499336163267,1.4202284450475e-05,3.41310533256837e-05,0,0,0
815,50,5948.09142857143,13329.02,23138029.107902,13498.908,119257059.238983,13587.7768,44224092.0532206,0.970663818651077,3.84789144009069e-05,1.09097708832907,0,0,0,0,0,0,0,13133.48,24659.884,43961.6831111111,63585.5791191919,0.960922046557351,0,0,0,0,0,6136.33510204081,4986.03748571428,922.336381387762,8.0483599377684e-06,4.08137638873584e-05,0,0,0
816,41.04,11366.0179591837,1948.888,21495311.6786776,2123.326,74639050.1708763,3734.9628,7092367034.07673,0.849399691709762,0.000724953077753896,0.212577578674949,0,0,0,0,0,0,0,1784.68,15096.636,41253.0117777778,2273793.05177374,0.765701823989407,0,0,0,0,2.03918367346939,9540.55373061225,8524.24604489796,3093.45444914286,0.000508471879614885,0.000160314610274336,0,0,0
817,49.78,9234.81795918367,6083.188,37593140.5424327,6385.144,223700944.436335,7101.157,1432385475.32435,0.909915462422816,6.85584420174267e-05,0.621234059497477,0,0,0,0,0,0,0,5823.28,49869.604,123950.001333333,476043.845315152,0.870332308229914,0,0,0,0,0.256734693877551,9506.01373061225,9445.92455510204,3181.28845816326,2.79226923779865e-05,0.000105532070638083,0,0,0
818,50,6315.56775510204,9061.212,125648714.804914,9438.602,428149321.278769,9873.6318,114181009.472684,0.908903110050044,4.43945301731065e-05,0.840498058183767,0,0,0,0,0,0,0,8659.94,118593.428,211604.607333333,69317.6882848485,0.881952645671117,0,0,0,0,0,7535.19250612246,7418.53571020409,1573.65839465306,1.34900728431681e-05,6.08566469232197e-05,0,0,0
819,50,4492.58816326531,11216.084,204073631.243167,11608.572,573308374.909625,11959.0062,47139537.2639887,0.9144910493088,3.10509599069587e-05,0.958086707116051,0,0,0,0,0,0,0,10724.06,162605.036,244193.392,54664.7245878788,0.89330749569032,0,0,0,0,0,5871.64096326531,6173.85307755102,1267.23348934694,1.05186857413564e-05,3.71245697506198e-05,0,0,0
820,50,3464.01673469388,12856.624,383229791.977159,13257.378,733695800.599906,13558.389,50392300.3733159,0.919767146281331,2.95776363367271e-05,1.02252353046008,0,0,0,0,0,0,0,12306.06,184298.972,261216.810444444,91920.9465191919,0.900970293757245,0,0,0,0,0,5255.37247346937,5846.60583265308,656.839413265305,1.48794431368051e-05,2.427741620559e-05,0,0,0
