run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
1211,40.7,7215.80612244898,1967.684,12493702.0302041,2137.884,85773789.4018915,3738.3908,5399898500.10486,0.853837668404112,0.000514434826959018,0.215041820343494,0,0,0,0,0,0,0,1806.1,14446.8,39406.7871111111,2280284.10662626,0.771838690198503,0,0,0,0,1.47959183673469,7307.97565714286,6689.9328,2496.80093404082,0.000305148294968661,0.000101331209206534,0,0,0
1212,44.16,6226.06693877551,6007.308,66873703.9102694,6344.336,362880270.383122,7102.3666,1165536999.09846,0.907967846666257,0.000104414470480008,0.606792270180928,0,0,0,0,0,0,0,5688.12,49226.844,148753.720888889,479007.217024243,0.851403918984957,0,0,0,0,2.34122448979592,6192.61422040817,6347.61051428571,2865.23770453061,5.9340981383863e-05,7.03896875526434e-05,0,0,0
1213,49.32,5744.88204081633,8896.792,101798998.714139,9358.016,693230528.029252,9864.3922,135875820.962726,0.91779737566972,4.57401677469411e-05,0.827295730694284,0,0,0,0,0,0,0,8529.34,88095.912,276337.888444444,84592.9847373738,0.868726565398986,0,0,0,0,0.548571428571429,7209.37462857143,7420.36749387754,1545.57253995918,1.70460335380176e-05,5.79539857454805e-05,0,0,0
1214,49.98,5646.61387755102,10957.22,187074973.235841,11492.872,1182890825.2349,11946.5822,68772870.2097882,0.912277124011039,3.93613358060901e-05,0.937578201580138,0,0,0,0,0,0,0,10496.28,153477.074,388033.132888889,76732.7230565657,0.873117564609848,0,0,0,0,0.02,6857.84530612245,6992.99593469386,916.891650163276,1.25685845942398e-05,4.7474930726261e-05,0,0,0
1215,50,3335.56081632653,12477.236,247848383.987347,13068.236,1500461616.56691,13535.7132,72218552.2885646,0.908926696116362,3.00950126707278e-05,0.991476928253707,0,0,0,0,0,0,0,11937.52,214314.3,484317.06,126349.513620202,0.874107086260173,0,0,0,0,0,3887.31867755101,4040.8717387755,604.122920163266,9.33711670249458e-06,2.221105414657e-05,0,0,0
1216,48.8,16594.5881632653,4600.04,31958511.7587796,4835.064,128738321.278409,6481.7554,17500377480.4586,0.906563268073999,0.000121570506042006,0.454326846652828,0,0,0,0,0,0,0,4392.94,30966.914,75862.0831111111,1798012.60267677,0.860521053675143,0,0,0,0,1.06122448979592,16603.0971428572,16715.8215346939,8216.02951106122,6.44222829924457e-05,0.000178939793737601,0,0,0
1217,50,21486.8983673469,13291.008,73502690.8325878,13532.568,388021104.212941,13254.7754,4428314138.86668,0.953899334242604,5.28449958699617e-05,1.17595248303893,0,0,0,0,0,0,0,12971.86,61266.892,93566.3284444444,427445.452276768,0.941805717656151,0,0,0,0,0,23734.9534040816,23434.0099755102,6864.79673555102,9.12228516270447e-06,0.000174672075045357,0,0,0
1218,50,14124.1016326531,19420.436,83313538.1441184,19642.38,314810087.01034,18868.3766,22031875107.6211,0.974293509830163,2.59756406375032e-05,1.55125547978676,0,0,0,0,0,0,0,19175.98,40146.058,74032.3733333333,3118459.23077778,0.9652960926166,0,0,0,0,0,16089.3219428572,17133.9179591837,4529.83010453058,7.54895527062569e-06,0.000101093182245893,0,0,0
1219,50,8662.69551020408,23824.292,78207195.4568367,24019.038,421326792.002993,23128.7274,15792029452.4509,0.982083234796405,2.24827296838073e-05,1.72674845568833,0,0,0,0,0,0,0,23620.72,29257.23,57319.2931111111,5274785.75482222,0.976006258050443,0,0,0,0,0,9611.01095510207,9561.91505714284,2096.4173624898,7.33197171183726e-06,4.85343427415382e-05,0,0,0
1220,50,10579.6734693878,27053.048,60012522.6875469,27239.078,293539157.909674,26420.1246,19813461357.4716,0.986171111744494,1.47377197307518e-05,1.79628132875671,0,0,0,0,0,0,0,26882.4,22874.602,50346.6251111111,6415431.90292323,0.980385924690713,0,0,0,0,0,10975.3592816326,9259.25440408166,2272.90202126531,5.73272419050384e-06,6.4122924817777e-05,0,0,0
