run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
871,41.1,7379.61183673469,1969.72,21476004.8717388,2134.636,60670428.2056026,3739.7992,8477753486.74984,0.852704958239095,0.00042113357007594,0.215195629149087,0,0,0,0,0,0,0,1805.98,15024.936,37467.912,2272693.9698303,0.775500342701991,0,0,0,0,2.21428571428571,7307.46612244898,7419.99459591836,2693.35096669388,0.000367167530627234,0.000104721434842056,0,0,0
872,49.96,6459.81877551021,6160.808,39284606.0385959,6430.778,132493107.670053,7122.536,1149201739.14195,0.908834761655069,5.10046693594241e-05,0.628729195541737,0,0,0,0,0,0,0,5893.76,53964.376,105320.146,467930.786440404,0.879171366809274,0,0,0,0,0.0391836734693878,7262.68401632653,7712.47889387755,2733.90013061224,1.93960297769947e-05,7.44417861150939e-05,0,0,0
873,50,7919.91836734694,9208.004,70072284.2059755,9514.742,313615690.624021,9872.5854,90690805.2445514,0.915228113671881,5.2622173180039e-05,0.854275686088071,0,0,0,0,0,0,0,8800.2,106720.612,152670.076222222,57597.2672464647,0.89623422710694,0,0,0,0,0,7764.15753469388,6899.24779183671,1503.05564575511,1.16408593826328e-05,7.69342545727195e-05,0,0,0
874,50,5615.07142857143,11401.956,148065806.807596,11700.168,488144977.036343,11957.7172,40793688.7093312,0.931053448921768,4.82392581593789e-05,0.98092448372729,0,0,0,0,0,0,0,10975.7,103279.266,145761.495111111,39080.3664929293,0.914852851173998,0,0,0,0,0,6137.62986122448,5092.98589387756,946.85346546939,1.45543246481997e-05,4.73941198042764e-05,0,0,0
875,50,5672.54081632653,13077.58,113609057.303367,13362.284,374003386.796385,13567.4756,36164981.2457702,0.944662630644696,3.52119690985727e-05,1.05462568149661,0,0,0,0,0,0,0,12691.1,86044.63,129269.912444444,75176.8653090909,0.929934548795158,0,0,0,0,0,6206.82816326532,5494.72463673469,711.668519020409,9.94706099763842e-06,4.38684003237412e-05,0,0,0
876,41.1,9087.88775510204,1959.46,22477730.8747959,2129.178,85960810.6330996,3731.1604,9840312434.32774,0.852544665635849,0.00059800241924194,0.21378458380698,0,0,0,0,0,0,0,1794.7,14578.43,39186.2851111111,2288472.72063434,0.770851632526726,0,0,0,0,1.52040816326531,8830.08204081632,8586.55685306122,2549.73147330612,0.000482512367754038,0.000129991161821354,0,0,0
877,46.46,8755.23102040816,6021.368,93883427.4387306,6351.388,259728383.697906,7098.4802,1181471789.28633,0.908456917181128,0.000107765020061374,0.609932833742866,0,0,0,0,0,0,0,5716.56,49552.662,143530.257333333,489925.030854546,0.856271848907408,0,0,0,0,3.2330612244898,6478.44793469388,6984.74883265306,2529.74720608163,8.12944807421406e-05,0.000102234284584835,0,0,0
878,49.96,5742.16693877551,8932.964,161950099.421343,9374.542,947328647.730967,9857.1778,153673715.151517,0.910609007828007,6.86857239329303e-05,0.830034061903043,0,0,0,0,0,0,0,8552.58,106103.078,264811.332666667,81080.0343454546,0.87105084896427,0,0,0,0,0.0391836734693878,6883.55541224491,7951.96820000002,2208.63733179591,2.50255224312668e-05,5.70613516175392e-05,0,0,0
879,50,4166.46367346939,11015.9,264937759.397453,11527.86,1234248925.51095,11948.5702,81516715.7960608,0.906398100137451,4.14707753990332e-05,0.940609799668407,0,0,0,0,0,0,0,10526.84,178209.464,371436.973333333,72377.979779798,0.87401813386316,0,0,0,0,0,5778.69265306121,6470.86163265306,1459.72641832653,1.32783686541258e-05,3.09950281977425e-05,0,0,0
880,50,3325.51387755102,12586.352,397223001.338861,13127.968,1218055699.52027,13547.0432,83106026.3393094,0.906777170285942,2.84555609774292e-05,0.997968021581384,0,0,0,0,0,0,0,12014.42,235308.054,431311.888444445,117266.099074747,0.879091771423999,0,0,0,0,0,3659.3396897959,4263.31773061226,835.650254857144,1.2154890414276e-05,2.45859507508358e-05,0,0,0
