run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
171,45.6,20113.2902040816,4433.168,125570050.586078,4740.03,481373791.638346,6462.566,18599540064.8299,0.884280720439173,0.000249298067546249,0.428502578271182,0,0,0,0,0,0,0,4142.34,44008.638,125448.880666667,1831692.72487677,0.814456651734142,0,0,0,0,2.81632653061225,22759.0095673469,23462.0005102041,7913.20695510204,0.000163629308736005,0.000215363416211844,0,0,0
172,50,16814.2959183674,12600.544,731566686.477392,13159.532,2510309226.03255,13194.887,4135815602.12145,0.902201275620935,5.48353565378199e-05,1.08821569697055,0,0,0,0,0,0,0,11999.3,263602.266,465829.716888889,441166.996527273,0.874955559831118,0,0,0,0,0,20658.7380244898,21789.2814040816,7080.03231530611,1.7324250321735e-05,0.00013629790214063,0,0,0
173,50,18143.832244898,18637.376,688328538.590139,19252.476,2460393222.10491,18819.9608,16554064736.3204,0.914835524285526,2.34053964258972e-05,1.43909817541524,0,0,0,0,0,0,0,17791.62,437397.192,616377.117777778,3082823.37802828,0.895744538859809,0,0,0,0,0,21337.894922449,19948.8810448979,4893.7789952653,4.98212259089914e-06,0.000124308818710296,0,0,0
174,50,7047.5612244898,23024.684,715199788.32469,23615.136,3277296480.81218,23103.1714,22507571878.9405,0.933852277178154,2.24222952882741e-05,1.62361042906053,0,0,0,0,0,0,0,22204.3,386195.102,561010.847111111,5259279.48893131,0.91725369509109,0,0,0,0,0,7470.98626938776,7183.95826938773,3183.94732657143,4.65040048025562e-06,4.08741674972593e-05,0,0,0
175,50,9551.27551020408,26322.144,863971880.731037,26871.63,2532053291.10401,26378.0246,17515251696.4361,0.948174370658438,1.51434257671206e-05,1.7119457585205,0,0,0,0,0,0,0,25601.5,305236.728,473008.61,6433485.96771111,0.933755255478505,0,0,0,0,0,12281.1478204081,10719.6776530613,2292.08608248978,4.97284835087586e-06,5.24829508701671e-05,0,0,0
176,45.48,17755.2881632653,4434.844,76690309.2947796,4736.684,262040025.662453,6458.2812,21931901177.82,0.885306056306498,0.000147451718800639,0.428596533574536,0,0,0,0,0,0,0,4142.76,43057.446,121229.121333333,1843540.33352727,0.816331143261924,0,0,0,0,2.78530612244898,19477.6151673469,21259.6274938775,9516.19258628571,0.000114619056956976,0.000192284189942998,0,0,0
177,50,12066.613877551,12422.5,566986198.65478,13081.446,2715130040.6629,13204.892,4037847353.66125,0.903966648239931,4.23526038388721e-05,1.07430980461224,0,0,0,0,0,0,0,11843.28,239390.954,590120.443333333,460777.596715152,0.861577150013454,0,0,0,0,0,14599.3457142857,16245.3062081633,10174.1285591837,1.8334287092624e-05,0.000101615483546542,0,0,0
178,50,9219.9693877551,18217.116,1602430939.58973,19041.51,5539658184.04845,18795.3102,19087715734.4942,0.9022390880532,2.75141904422957e-05,1.40397198191148,0,0,0,0,0,0,0,17351.3,545413.208,999272.628666667,3131927.72881414,0.873220994811873,0,0,0,0,0,13401.3062693878,15120.9143877551,5930.19801016327,8.95753837395466e-06,6.84072238247682e-05,0,0,0
179,50,11812.1391836735,22439.276,2227738479.24041,23329.804,6137011224.79724,23068.3026,16535535831.1536,0.906670007623287,1.61405266244245e-05,1.56332237163188,0,0,0,0,0,0,0,21379.94,777848.114,1228417.19733333,5309326.90133535,0.882556117374926,0,0,0,0,0,15606.2169632653,16307.1836571429,3633.84562371428,6.04781990637712e-06,7.15785853158831e-05,0,0,0
180,50,6890.25142857143,25630.516,3691688329.22774,26534.786,7981964316.39746,26344.6022,21471617465.5383,0.912824621137244,1.56922701233671e-05,1.6357261222903,0,0,0,0,0,0,0,24458.56,883350.704,1303208.43488889,6492908.26536768,0.891051258035661,0,0,0,0,0,11243.9740244898,12326.3273510204,2944.07881751022,7.03002601970333e-06,3.15140927650796e-05,0,0,0
