run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
851,41,9036.33632653061,1961.008,13947542.7275143,2132.592,63324545.8981398,3739.7076,10155599859.7658,0.850987094550322,0.000447724915237415,0.213963900560479,0,0,0,0,0,0,0,1796.52,15051.506,40090.2546666667,2274750.04284444,0.768723693515557,0,0,0,0,1.46938775510204,9070.86034285715,8949.39217959183,3152.29396555102,0.000279709969193357,0.000128715402344409,0,0,0
852,45.58,12489.2669387755,5998.024,56450589.0157714,6341.108,390056125.421109,7097.9818,1797111256.06619,0.906725671828203,0.000106579531658425,0.60612768157056,0,0,0,0,0,0,0,5680.72,50642.288,154007.510666667,493952.942773737,0.849561524331638,0,0,0,0,2.57510204081633,11896.5316571429,12121.910955102,3214.37645179592,4.82545461648536e-05,0.000142670236850352,0,0,0
853,49.6,6014.77102040816,8882.756,94471722.3349755,9352.778,814992389.082737,9864.4804,119891350.001603,0.914716564176984,5.64495411252964e-05,0.825470957536068,0,0,0,0,0,0,0,8504.38,95074.382,288549.505111111,84893.854549495,0.865700320182284,0,0,0,0,0.408163265306122,5690.20292244898,5015.03073061225,2138.70246106122,1.82693210887587e-05,5.85925886544833e-05,0,0,0
854,49.98,4178.66489795918,10945.932,207912929.563674,11483.706,1297856542.96342,11938.7374,46867354.0175485,0.9102716237489,4.25611977771718e-05,0.93575574033527,0,0,0,0,0,0,0,10472.78,160447.58,393589.091777778,76616.5509919192,0.87172285640258,0,0,0,0,0.02,4271.90140408162,4406.21731020408,841.863019632655,1.32650398239336e-05,3.41726725806164e-05,0,0,0
855,50,3833.9493877551,12448.736,218457955.536527,13042.044,1509064737.11341,13536.6968,90008271.2923582,0.907659936451563,3.32975795324117e-05,0.988961497886412,0,0,0,0,0,0,0,11903.36,219492.998,489705.312,129455.266125253,0.873083558823774,0,0,0,0,0,4193.46520816328,3671.95639183675,783.013271183674,7.93887332380784e-06,2.5105690365962e-05,0,0,0
856,48.86,13561.4693877551,4580.576,37786398.9416326,4825.718,155438412.099326,6468.5694,21535547687.1398,0.900329725031832,0.000117997755795988,0.450895516339605,0,0,0,0,0,0,0,4358.6,35265.2,83260.1717777778,1800199.80706061,0.853421172984861,0,0,0,0,0.898367346938776,14022.4124734694,14253.7835469388,6921.90632004081,6.13849287588923e-05,0.00014569036195636,0,0,0
857,50,20671.7587755102,13248.176,74599399.4047388,13481.7,292970256.909364,13212.8714,2699452522.83626,0.954196077441193,3.46629735523181e-05,1.17281567138513,0,0,0,0,0,0,0,12932.58,60156.434,88345.3426666667,403278.918640404,0.943590703566009,0,0,0,0,0,21507.7202285714,21828.613877551,5982.57531432652,9.74633750973006e-06,0.000170698203024689,0,0,0
858,50,20677.3571428571,19410.016,68150516.1896694,19625.46,226924222.360796,18871.7116,14022784811.8239,0.974760552401338,2.09243072197122e-05,1.55069115714299,0,0,0,0,0,0,0,19169.7,38750.318,69985.4488888889,3111226.03291313,0.966005468481774,0,0,0,0,0,22323.6095346939,19554.8412244898,4697.1275933061,6.64177704998244e-06,0.000148180867496558,0,0,0
859,50,10149.2228571429,23831.86,89072022.1445918,24027.652,508227041.962962,23133.7448,19996501379.4923,0.982026141615675,3.10845099266433e-05,1.7273777722307,0,0,0,0,0,0,0,23627.04,29619.67,58272.7515555556,5268264.19726465,0.975609890651297,0,0,0,0,0,11478.2044897959,11726.1617306122,3213.91304179588,8.23615548379798e-06,5.82118524728105e-05,0,0,0
860,50,8310.6187755102,27056.66,57456225.2304857,27250.39,356228298.28544,26427.083,16460880630.0094,0.985909901510164,1.8149904535952e-05,1.79710261685399,0,0,0,0,0,0,0,26884.44,23585.818,54179.3891111111,6423720.06899596,0.979644176075044,0,0,0,0,0,8759.30816326526,8426.49357142855,2232.51939285716,4.91607895708383e-06,4.7090420755748e-05,0,0,0
