run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
71,41.94,9175.50857142857,1935.848,20745532.1499755,2115.424,92982828.0157017,3733.0184,7639511932.20816,0.838342421109178,0.00065364812034922,0.209595457002341,0,0,0,0,0,0,0,1759.04,17483.068,44412.9511111111,2279695.17586667,0.754698326833045,0,0,0,0,2.46571428571429,8310.52499591837,7729.61247346939,2706.65301371429,0.000415976060652192,0.000130565601512869,0,0,0
72,49.6,8268.42285714286,6019.948,80774934.4547592,6337.818,333462202.911363,7098.2576,1180975259.97693,0.903859577338822,7.07945828886816e-05,0.611986336942842,0,0,0,0,0,0,0,5735.16,55834.444,137667.784666667,490544.687014141,0.861053022140746,0,0,0,0,0.36734693877551,9384.21846530613,10129.7210979592,1978.13091657143,4.36383501293527e-05,9.48303442559246e-05,0,0,0
73,50,4911.58530612245,9018.088,166845955.07398,9422.02,673920473.88013,9873.4052,90880853.9558719,0.902232495977429,5.11780546606184e-05,0.833807919793104,0,0,0,0,0,0,0,8588.92,135028.33,242071.370666667,72575.7791030303,0.874243894438732,0,0,0,0,0,5277.24924081632,5513.33265306121,1649.31765404081,1.64319239762784e-05,4.84560699899761e-05,0,0,0
74,50,3297.14326530612,11179.564,199087099.705229,11611.012,587046814.639836,11961.5962,33875664.521334,0.907215851033181,2.69844036662425e-05,0.951806506654838,0,0,0,0,0,0,0,10649.86,191012.374,292411.425777778,58746.5273474748,0.884693221056846,0,0,0,0,0,3777.77418775509,3560.12720000002,782.061501591835,9.45890229502176e-06,2.46603285796434e-05,0,0,0
75,50,3121.77306122449,12783.32,272540229.86782,13215.1,806040280.416337,13548.4892,40853681.5352749,0.91427103617616,3.03510381173316e-05,1.01409567502588,0,0,0,0,0,0,0,12202.68,210803.256,301725.895111111,97818.6811272727,0.894298554615228,0,0,0,0,0,3693.92326530613,4440.95142857143,682.828946285706,9.15882502766241e-06,2.28372052745339e-05,0,0,0
76,49.74,25347.3779591837,4671.908,14043305.9414531,4860.484,73570720.153036,6460.4806,23674958293.7788,0.908410877496813,0.000105410335108999,0.460163004744983,0,0,0,0,0,0,0,4448.36,31627.176,54313.3444444445,1784627.89646263,0.874838334861259,0,0,0,0,0.237142857142857,26644.9946285714,26476.3140244898,10687.3409445306,2.95003357383796e-05,0.000269884178968228,0,0,0
77,50,18106.5942857143,13518.528,27851761.7925755,13649.618,86603188.5746631,13263.5478,2565166271.74407,0.978035684214698,4.35266079180703e-05,1.21326665287575,0,0,0,0,0,0,0,13375.24,14466.226,26600.5153333333,421964.879759596,0.970533735600297,0,0,0,0,0,18161.1228734694,18374.0125265306,6825.82403383674,1.45907050867802e-05,0.00015329051896588,0,0,0
78,50,22713.2755102041,19639.308,25945440.0385143,19759.124,197362053.534341,18862.714,15341823936.209,0.987263024544177,4.38325884195135e-05,1.57962420133594,0,0,0,0,0,0,0,19525.5,10687.984,22939.3933333333,3103401.71211717,0.982352219997059,0,0,0,0,0,22507.7734040816,19310.0190040816,4420.57878367344,9.11498935350605e-06,0.000149315030682195,0,0,0
79,50,12611.5628571429,23984.008,19378418.2304653,24092.514,113713560.158276,23139.656,20364356416.0487,0.991822032051071,2.82830529679263e-05,1.74848379938139,0,0,0,0,0,0,0,23901.78,7070.988,18322.7251111111,5327083.74014141,0.98764591636563,0,0,0,0,0,11572.7117714286,10203.9440857143,2618.17767755102,8.07853341401597e-06,5.78972600189069e-05,0,0,0
80,50,16168.2840816327,27241.6,15582823.4743837,27350.456,196351236.979491,26427.5788,16808197813.5241,0.993786408818602,3.3671638690154e-05,1.81767420017735,0,0,0,0,0,0,0,27175.04,5672.348,19021.4933333333,6461546.27882828,0.989315898930683,0,0,0,0,0,13789.7812244898,11259.3714938776,2294.68382710205,7.72646993704216e-06,9.00615946703199e-05,0,0,0
