run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
1721,42.98,7026.24857142857,1945.908,36617373.6645878,2134.242,101498021.87874,3751.3424,6676286586.1439,0.823440432767505,0.000495097743638521,0.208337498815872,8.34285714285714e-05,0.2144,8.60408163265305e-09,0.1072,5.58006651549508e-07,0.01072,1.62308126409425e-08,1750.42,21739.352,49807.0957777778,2279274.64246061,0.74326530793945,0.2332,0.000162,0.0128506666666667,0.0022137696969697,2.91795918367347,7138.99789387755,7307.0175877551,2766.4774757551,0.000410055896125257,9.91953516457062e-05,3.65714285714286e-05,9.14285714285714e-06,9.14285714285714e-08
1722,48.96,8072.35755102041,5948.288,101661600.390139,6320.95,396809754.661619,7109.0346,1186146942.30817,0.886437436055257,9.93600892223921e-05,0.595200939873913,2.05714285714285e-05,0.20056,8.22857142857137e-11,0.10028,1.10935873015873e-08,0.010028,3.19080697887973e-10,5581.64,77623.092,189374.77,496650.636062626,0.833937458719074,0.2028,5.59999999999998e-06,0.0111761333333333,0.00193021939393939,0.937142857142857,7087.02393469387,7961.32091836735,2358.04826616326,5.30365301034389e-05,9.43496530256944e-05,8.22857142857144e-07,2.05714285714286e-07,2.05714285714283e-09
1723,50,5478.72204081633,8846.888,204675024.135433,9334.904,1232047804.97519,9864.9358,110061339.97664,0.887718894353017,6.15671455711742e-05,0.80962646911784,0,0.2,0,0.1,0,0.01,0,8349.82,167629.074,340203.552888889,90705.7319050505,0.850224767069261,0.2,0,0.0111111111111111,0.00191919191919192,0,6188.39209795919,6289.59712653061,1187.85009424489,1.88256806631364e-05,5.13166005989109e-05,0,0,0
1724,50,4224.20571428571,10922.292,297954852.483265,11465.386,1399365117.79987,11947.9372,68520905.3627712,0.890727713309534,3.55842064643612e-05,0.921578716976394,0,0.1988,3.03281632653062e-09,0.0994,3.96113156966489e-08,0.00994,1.31168620344863e-09,10323.72,243991.36,437072.957111111,83717.6471676768,0.859291896631896,0.2,2.72e-05,0.0109913777777778,0.00189752161616162,0,4942.74973061224,5267.2567387755,1186.15689812245,1.09262754633568e-05,3.37477205399295e-05,4.08163265306123e-06,1.02040816326531e-06,1.02040816326531e-08
1725,50,4659.71428571429,12529.54,422444425.844065,13100.426,1590099525.56205,13548.3312,96437207.6450678,0.894992365703554,3.4125663581364e-05,0.984854729679094,0,0.19256,1.93225142857143e-07,0.09628,1.10092327538423e-07,0.009628,4.99483610810225e-09,11860.8,302734.604,497611.290444445,125707.515490909,0.867717583338627,0.2,0.0003856,0.0104772444444444,0.00179568404040404,0,4443.28693877549,4253.43175918366,701.953439346944,1.06927349260538e-05,3.10244908364391e-05,2.2210612244898e-05,5.55265306122449e-06,5.55265306122448e-08
1726,49.7,15669.5657142857,4592.216,46060465.0818939,4826.196,126122717.813479,6469.403,11657994732.8812,0.887708758086771,0.00011103534011175,0.44719483320769,2.30204081632653e-05,0.18928,2.51574857142857e-07,0.09464,2.60184880826405e-07,0.009464,1.04035183321985e-08,4325.16,46481.112,82173.3337777778,1796169.06024848,0.849127153847202,0.1988,0.0005392,0.0102033777777778,0.00174279434343434,0.214285714285714,16436.2038204082,15975.6175346939,6552.68953571429,5.42387126107052e-05,0.000162267193003878,4.33893877551021e-05,1.08473469387755e-05,1.08473469387755e-07
1727,50,22341.2587755102,13331.708,38358951.2790857,13514.776,218798037.228692,13231.4372,3428071977.55639,0.966481701255926,4.81756424175822e-05,1.18797697755985,0.000894040816326531,0.0736,5.88683102040817e-07,0.0368,1.21697317409927e-06,0.00368,3.11397801483814e-08,13107.08,32286.664,52865.4888888889,398424.532630303,0.957219823984479,0.1072,0.0012584,0.00218097777777778,0.000330954343434343,0,22539.3097306123,21203.8508408163,6409.2893389388,1.00560020728949e-05,0.000178642336671549,0.000429714285714286,0.000107428571428571,1.07428571428571e-06
1728,50,23003.4387755102,19533.952,67548698.3685551,19697.676,344335364.949055,18861.6262,17590212098.2725,0.981755904056604,4.02556798097065e-05,1.56675867574564,0.00106269387755102,0.04888,5.73602612244898e-07,0.02444,7.1840879617032e-07,0.002444,1.59992382225054e-08,19367.5,20981.396,41206.3577777778,3104769.54183636,0.975237992432225,0.0716,0.0008488,0.00115084444444444,0.000167916767676768,0,23499.5111183673,21636.5969632653,3603.03311791835,1.28226182951408e-05,0.000151746826079934,0.000403781224489796,0.000100945306122449,1.00945306122449e-06
1729,50,13068.6942857143,23865.868,41294602.9952204,24030.196,312196407.378124,23120.731,21833506829.541,0.9864653294866,2.63380541167814e-05,1.73311568805744,0.000898612244897959,0.03416,2.78988408163265e-07,0.01708,2.33265640715545e-07,0.001708,4.8973012776289e-09,23718.86,17333.978,40023.2764444444,5248705.43591717,0.9799844094374,0.0456,0.0005144,0.0006232,8.89381818181818e-05,0,12792.4695673469,11342.8538612245,3115.31742959183,6.5319749032585e-06,6.65145880406697e-05,0.000258749387755102,6.46873469387755e-05,6.46873469387755e-07
1730,50,15860.1179591837,27129.732,37803041.1534694,27282.692,273647284.826669,26430.8944,21537986319.4806,0.989530936070822,2.4279998232908e-05,1.80452561580207,0.000800163265306123,0.03312,1.58451591836735e-07,0.01656,2.81941655832703e-07,0.001656,6.98220095392182e-09,27006.38,13709.8,34454.2026666667,6422958.95651313,0.984323557016361,0.0428,0.0004888,0.000607288888888889,8.71208080808081e-05,0,15440.5838530613,13966.0436081632,2008.72683738774,5.80483836189777e-06,7.44499804473472e-05,0.000313495510204082,7.83738775510204e-05,7.83738775510204e-07
