run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
631,43.42,9305.06489795918,1973.22,15318684.6487714,2140.514,82450843.6514903,3734.739,6355850083.62681,0.845053349486855,0.000578749018440348,0.215098099067645,0.000244897959183673,0.20824,1.00091428571429e-08,0.10412,5.30472691358024e-07,0.010412,1.52835242024866e-08,1805.58,16610.198,39226.5255555556,2269479.25243838,0.771496237714609,0.22,0.0001448,0.0121197333333333,0.00208814303030303,2.57510204081633,8361.5318367347,7807.01306530612,2281.4136377551,0.000366091850171013,0.000130549453967878,3.61861224489795e-05,9.04653061224489e-06,9.0465306122449e-08
632,50,6538.26489795918,6268.08,27347170.3510204,6475.98,67840264.3023424,7111.2812,865273346.83949,0.913603481333525,5.36619946862991e-05,0.63812347895071,0,0.17,1.51967346938776e-06,0.085,2.7870980095742e-07,0.0085,1.33363519840749e-08,5980.02,50785.2,70927.6786666667,460204.214307071,0.894349741129068,0.2,0.002176,0.00902,0.00147887272727273,0,7443.69142857143,6919.00897959184,2138.6660842449,1.60776636494001e-05,7.41846444591738e-05,9.22448979591837e-05,2.30612244897959e-05,2.30612244897959e-07
633,50,6884.77551020408,9418.136,37166504.3689796,9616,156833984.876538,9891.05,75463296.9626712,0.947653903160581,5.90805397929235e-05,0.889385118349266,0.000269224489795918,0.12616,1.71341648979592e-06,0.06308,1.74277644545226e-06,0.006308,5.18374076521138e-08,9161.2,39817.58,62008.1328888889,41529.2791959596,0.933262906887817,0.1796,0.0028072,0.00577804444444444,0.000895945858585859,0,7186.59337142858,6663.53918367347,1132.61581224489,1.40657229859222e-05,6.72954159727604e-05,0.000401116734693878,0.000100279183673469,1.00279183673469e-06
634,50,6048.75142857143,11662.236,25296797.3727184,11843.546,134444966.4934,11972.6032,16219832.7485604,0.962751978736532,4.14870146008092e-05,1.02258327573607,0.000643918367346939,0.10104,1.02636734693878e-06,0.05052,2.1633751574704e-06,0.005052,5.9848425712495e-08,11443.06,30597.856,51022.3753333333,24507.8854383838,0.951779759875023,0.1536,0.002244,0.00399422222222222,0.000608311111111111,0,6519.36275918365,6071.37355510205,1384.52241404081,8.54612814132625e-06,4.97303531386524e-05,0.000591549387755102,0.000147887346938776,1.47887346938776e-06
635,50,3617.5493877551,13307.376,28161397.7095061,13483.874,117998681.530308,13585.9436,20844725.5456317,0.97078102209333,2.87639944776384e-05,1.08995460894998,0.00114432653061224,0.09072,1.90044016326531e-06,0.04536,2.26987356815319e-06,0.004536,5.39690396513475e-08,13114.96,24393.178,46332.4464444445,64665.6576282828,0.95979825027088,0.1316,0.0020408,0.00336106666666667,0.00050633696969697,0,4207.26145306124,3888.80033061224,582.548741877552,9.02012573086245e-06,2.8205179448154e-05,0.000616777142857143,0.000154194285714286,1.54194285714286e-06
636,42.62,7634.62244897959,1942.812,15045691.3505959,2119.788,73436163.2375442,3749.6934,6736142220.52928,0.838648050559916,0.00053613186814497,0.210527948456496,6.59591836734693e-05,0.21324,1.02964897959184e-08,0.10662,3.53300368354749e-07,0.010662,1.03751925680636e-08,1766.7,17453.504,43225.9235555556,2271950.32867677,0.758172678815133,0.2344,0.0001788,0.0127169555555556,0.00219006323232323,1.8730612244898,6292.30760816327,5284.31413877551,1967.25265963265,0.000373385619639944,0.000109234912036092,2.4145306122449e-05,6.03632653061224e-06,6.03632653061224e-08
637,49.9,7767.02204081633,6052.308,71686044.1508735,6363.722,257766245.395904,7107.3688,1618723622.45144,0.900232798322389,7.20409359179926e-05,0.614247123957825,0,0.19968,4.80653061224492e-10,0.09984,1.22848395061728e-08,0.009984,3.97675428538114e-10,5757.72,61260.212,135481.750888889,486273.259236364,0.862619290988535,0.2,6.40000000000001e-06,0.0110787555555556,0.00191337050505051,0.0918367346938776,9633.77503673468,10608.3805265306,2634.09810465306,3.15128364476431e-05,9.27601883772762e-05,1.20163265306123e-06,3.00408163265307e-07,3.00408163265308e-09
638,50,6157.68816326531,9087.064,158853048.642078,9469.97,478368016.180238,9877.6314,70445772.4225475,0.902225237273833,3.74370418607058e-05,0.839085054451986,0,0.18832,6.07885714285715e-07,0.09416,1.27435626102293e-07,0.009416,7.31000286934486e-09,8642.84,138803.158,225294.832222222,65939.9196828283,0.877796749321183,0.2,0.000836,0.0102337777777778,0.00173725252525253,0,7294.52806530614,8096.11846938776,1838.69739595918,1.32025460185787e-05,5.77988980352264e-05,4.0385306122449e-05,1.00963265306122e-05,1.00963265306122e-07
639,50,5436.99959183674,11213.964,232465536.043363,11618.84,825995369.989292,11953.6474,41018235.3872956,0.910196482638653,4.80663530317961e-05,0.955177075144274,0,0.17848,1.0781492244898e-06,0.08924,2.16994741244646e-07,0.008924,1.09765855289235e-08,10685.98,178721.448,262559.600444444,54462.1235939394,0.888351023937606,0.2,0.0017424,0.00964097777777778,0.0016018997979798,0,5956.50235102042,5524.29591836735,1502.28072983674,1.36691867993643e-05,4.62899341278121e-05,6.58873469387755e-05,1.64718367346939e-05,1.64718367346939e-07
640,50,3509.27183673469,12862.324,245838748.630792,13258.138,817050721.82828,13554.7086,36286193.8583055,0.91958392022154,3.82598734900533e-05,1.0222367186281,0,0.16344,2.15642187755102e-06,0.08172,3.78017709246662e-07,0.008172,1.57934021119877e-08,12301.56,183067.168,256572.316666667,90876.6121878788,0.901051499492573,0.2,0.0029816,0.00877591111111111,0.00140741737373737,0,4910.56798367346,5047.45913877551,1128.07879595919,1.0291716991275e-05,2.58119768907352e-05,0.00011233306122449,2.80832653061225e-05,2.80832653061225e-07
