run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
971,42.5,8063.28816326531,1959.156,18495844.4658816,2140.536,127999653.118438,3748.1106,10505714731.0849,0.834987308327105,0.000681847796426393,0.211649038117817,8.63673469387754e-05,0.21372,1.02411836734694e-08,0.10686,7.0807906324011e-07,0.010686,2.07804178757686e-08,1776.76,18609.506,45707.4577777778,2256032.00027273,0.75471879872949,0.2356,0.0001958,0.0127876222222222,0.00220165111111111,2.74489795918367,7515.60700408163,6246.32316734694,3463.70826289796,0.000418823820877999,0.000115870145632015,4.6858775510204e-05,1.1714693877551e-05,1.1714693877551e-07
972,49.68,9571.87755102041,6028.7,79987176.6461225,6357.5,264898803.723808,7119.3252,1702307854.12637,0.894515784911497,5.73041051538399e-05,0.609282620036221,1.01632653061225e-05,0.19996,1.34693877551021e-10,0.09998,4.42671957671956e-09,0.009998,1.39263916218462e-10,5709.8,68284.6,150916.618222222,484430.329624242,0.854365274126579,0.1998,2e-06,0.0111076666666667,0.00191852424242424,0.262857142857143,11079.5612244898,12314.5159183673,2847.79379281633,3.71120913301863e-05,0.000111131422824976,4.06530612244899e-07,1.01632653061225e-07,1.01632653061225e-09
973,49.98,5856.64653061224,8993.052,154119840.545147,9404.58,569176788.852762,9863.3048,107073835.445501,0.897276920463412,3.6217906084922e-05,0.828095811434475,0,0.19384,1.2619493877551e-07,0.09692,1.1015311866969e-07,0.009692,4.73289221816183e-09,8534.08,148208.434,254666.530666667,75953.5649737374,0.869333215038494,0.2,0.0002864,0.0105698666666667,0.0018152896969697,0.02,6421.41846530611,7587.86734693876,1852.83405404082,1.46646926880833e-05,5.88454569673343e-05,1.97289795918368e-05,4.93224489795919e-06,4.93224489795918e-08
974,50,3366.68734693878,11163.208,218642903.183792,11602.918,601409517.146144,11956.7768,49600038.9991427,0.903695102148984,2.80931626683202e-05,0.947428206128614,0,0.18176,1.31937697959184e-06,0.09088,1.39851077853364e-07,0.009088,8.04120440121687e-09,10607.08,204472.122,306365.174444444,60688.8658020202,0.880779109055323,0.2,0.0015216,0.00986791111111111,0.00164912646464647,0,4059.55422040817,4531.1737510204,740.214936489792,9.98218196316518e-06,2.93961633582913e-05,5.43085714285714e-05,1.35771428571428e-05,1.35771428571428e-07
975,50,4209.83673469388,12777.764,228170015.773731,13216.176,780146515.770751,13558.293,47883622.3876693,0.912072398211614,2.57930841602311e-05,1.0116240441477,0,0.17448,1.62083265306122e-06,0.08724,2.3111937515747e-07,0.008724,1.30287028437331e-08,12177,220663.288,312547.592444444,99462.5321878788,0.891720039282513,0.2,0.002192,0.00945466666666667,0.0015533696969697,0,4488.75704489795,4242.34267755102,725.045596938771,8.27899555424133e-06,3.12503401024405e-05,8.80914285714285e-05,2.20228571428571e-05,2.20228571428571e-07
976,49.72,14454.1914285714,4686.776,12390834.0111878,4875.98,36678424.4871688,6473.2716,14120383599.0801,0.906188601308666,5.96568241430036e-05,0.460628490525046,9.08163265306124e-05,0.16732,1.2946026122449e-06,0.08366,1.02055570723104e-06,0.008366,3.32841867931427e-08,4453.82,33130.606,55019.4431111111,1774590.47759192,0.873402125107894,0.195,0.0017588,0.00860428888888889,0.00142223898989899,0.246530612244898,14123.1030857143,13740.6293877551,6194.94471167348,3.22628597940657e-05,0.000154925986158368,0.000168752653061225,4.21881632653061e-05,4.21881632653061e-07
977,50,22964.5342857143,13482.792,23641475.1511225,13611.988,125472840.477591,13245.107,2112469898.25572,0.978267214485172,5.76137831957789e-05,1.20994039075531,0.000976489795918367,0.05472,4.54805551020408e-07,0.02736,6.34094262534644e-07,0.002736,1.52709489045891e-08,13342.58,14120.55,26290.8222222222,411644.942381818,0.971322350595488,0.0852,0.0009016,0.0013568,0.000201570909090909,0,23151.1558530613,19530.5631183674,7396.14958469388,1.34429993058267e-05,0.000188888689268626,0.000456777142857143,0.000114194285714286,1.14194285714286e-06
978,50,13512.4281632653,19666.88,26846078.6320857,19783.322,170269611.832604,18874.7672,19973829013.4782,0.987671716875457,4.15344270895292e-05,1.58173253856769,0.000651265306122449,0.03456,1.82520163265306e-07,0.01728,1.89020879818594e-07,0.001728,4.46216083806525e-09,19556.02,10132.534,21850.5642222222,3103540.23455758,0.982808064895403,0.0476,0.0004832,0.0006176,8.91054545454546e-05,0,13676.7820408164,14950.1046081632,5256.41468587757,1.01381817545197e-05,0.000103910222956052,0.000261067755102041,6.52669387755102e-05,6.52669387755102e-07
979,50,14368.0473469388,23943.016,25321538.8611265,24060.672,146626765.805407,23144.54,14859755996.0154,0.991315986229342,2.81866278151519e-05,1.74542178570782,0.000876571428571429,0.03064,3.17411265306123e-07,0.01532,3.9909143058705e-07,0.001532,8.6474053111615e-09,23855.44,8136.864,21105.608,5325193.12751111,0.986328426638986,0.0436,0.0004336,0.0005448,7.83345454545455e-05,0,14877.743412245,13368.1971591836,2493.54384081633,1.13477921140506e-05,7.36422697809969e-05,0.000335418775510204,8.3854693877551e-05,8.3854693877551e-07
980,50,12490.4555102041,27218.544,20119411.3567388,27325.996,136454134.764738,26431.6974,15314637944.6507,0.993132136022288,2.81737196960532e-05,1.81377287025592,0.00073534693877551,0.0244,1.62570448979592e-07,0.0122,2.4019421718317e-07,0.00122,5.81627370734765e-09,27144.44,6748.714,18539.9608888889,6423839.28931111,0.989557014108349,0.0344,0.0002864,0.000384977777777778,5.60816161616162e-05,0,10907.8253714285,7739.63998367346,1396.70511759184,7.38366186156179e-06,6.13673606135083e-05,0.000339102040816327,8.47755102040816e-05,8.47755102040816e-07
