run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
1471,45.76,7844.23510204082,2070.344,9788081.49022041,2194.208,22822409.4938574,3753.7378,9747042410.2147,0.877806164924575,0.000362405793703532,0.230888824876279,0,0,0,0,0,0,0,1939.64,11490.928,22653.1,2269896.41890707,0.825016137147073,0,0,0,0,2.2269387755102,7330.28904489796,6923.5619755102,2419.49299302041,0.000237312586942185,0.00011122160591901,0,0,0
1472,50,10691.7534693878,6494.032,4435682.93732245,6575.648,25034025.2181132,7128.1034,1318382616.6749,0.968637206143239,0.000131387690071856,0.681366480675419,0,0,0,0,0,0,0,6391.04,6828.132,11200.2582222222,449940.616862626,0.959976969873681,0,0,0,0,0,10408.2585469388,9102.5221387755,2638.41185146938,2.90182332196244e-05,0.000120997683326311,0,0,0
1473,50,4998.3412244898,9683.164,2969186.9020449,9756.756,15126256.1007863,9908.7914,72498937.8216262,0.983322409835742,5.2772605609309e-05,0.931501584806349,0,0,0,0,0,0,0,9607.16,4359.386,8634.58577777778,32595.8436141414,0.977406920991197,0,0,0,0,0,4899.51459591835,4509.3237387755,1072.16235514285,1.23870083022511e-05,4.81457757929538e-05,0,0,0
1474,50,5979.90040816327,11878.624,5551919.33046531,11958.53,28594244.9725251,11995.1382,8704341.12976506,0.985973664403703,4.86267835150582e-05,1.05346530500859,0,0,0,0,0,0,0,11800.76,4750.288,10109.6073333333,19299.2342242424,0.980036408219235,0,0,0,0,0,6207.80839183673,6254.92500000002,1311.21675383674,1.32204621169093e-05,4.849071105845e-05,0,0,0
1475,50,4128.67591836735,13525.416,3769766.24664898,13592.42,21992959.9149239,13595.6446,19368015.4630388,0.990925968027032,4.12635878282501e-05,1.11857496019239,0,0,0,0,0,0,0,13472.76,2847.722,7303.54311111111,58133.0011454546,0.98633800824939,0,0,0,0,0,4388.06667755102,4310.31714285716,953.692200857141,1.27969383859695e-05,2.80675461042766e-05,0,0,0
1476,42.92,7987.20857142857,2025.496,15676383.6753306,2182.074,49827954.5784138,3766.2858,7355141851.16568,0.8688188448022,0.000486689353048178,0.224401451506292,0,0,0,0,0,0,0,1885.34,12457.624,33418.9837777778,2249273.37009091,0.794523369636013,0,0,0,0,3.46285714285714,7033.40284081633,6528.95420816327,1978.96666159184,0.000401051684453443,0.000112579993776637,0,0,0
1477,49.98,12291.5102040816,6311.196,28413128.1971265,6494.646,103715568.116732,7122.463,1497571822.01965,0.925797885875954,0.000100810394440721,0.646685450386593,0,0,0,0,0,0,0,6066,37584.404,54697.4326666667,463122.156111111,0.907927673073822,0,0,0,0,0.02,13051.8228408163,12194.2115142857,2626.27763367347,2.4392274444472e-05,0.000141119548021597,0,0,0
1478,50,7215.65755102041,9478.992,23799684.9613429,9655.658,100643591.141281,9894.6992,55682125.0670393,0.953849861224093,4.03598034126197e-05,0.897011289650749,0,0,0,0,0,0,0,9250.66,31398.322,49286.9633333333,41821.4154464647,0.940454430045336,0,0,0,0,0,7081.37789387754,6584.83473061225,1533.61247689797,1.22819224731705e-05,7.02742164307482e-05,0,0,0
1479,50,4662.05265306122,11712.108,26316708.1085755,11868.9,109532141.783338,11977.385,17959320.4369264,0.967360363192569,4.23022892085233e-05,1.02787788299597,0,0,0,0,0,0,0,11517.22,23725.714,38740.0204444445,22233.8675212121,0.958172368693704,0,0,0,0,0,4908.83789387754,4880.50163265306,715.262376530604,1.19123384770673e-05,3.72863731821104e-05,0,0,0
1480,50,5851.44326530612,13362.936,38881392.9549224,13514.036,158609288.747573,13587.06,30895078.6605411,0.974181887552641,4.55431595436613e-05,1.09481301728244,0,0,0,0,0,0,0,13193.16,19542.724,35196.4102222222,59354.8300808081,0.965776150667235,0,0,0,0,0,6259.56806530611,5862.20969795917,799.373285714286,1.52977813593966e-05,4.16860962271066e-05,0,0,0
