run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
821,41.12,7545.27510204082,1958.868,15718551.009098,2129.92,67738397.3415901,3749.0862,8221399027.61675,0.853636425693034,0.000490455733194734,0.214353677854976,0,0,0,0,0,0,0,1799.48,14591.322,39663.6528888889,2270678.16684647,0.77080852529327,0,0,0,0,2.0669387755102,6631.51120000001,6299.77755102041,2728.04529751021,0.000359598729430655,0.000108057805887664,0,0,0
822,46.64,9872.72489795918,6003.936,51006914.2441837,6337.328,316047120.526026,7103.6738,1197244242.81617,0.909102066561914,7.82346506273466e-05,0.608483376874445,0,0,0,0,0,0,0,5703.36,48276.47,145612.576888889,489524.655121212,0.854571423183289,0,0,0,0,2.88816326530612,10336.6733714286,10816.8216489796,2410.41961587755,3.90541051614421e-05,0.000112405677352884,0,0,0
823,49.98,5408.26285714286,8963.184,112346377.301045,9399.208,813784196.616789,9867.3846,122098662.352125,0.910305590658036,5.06955998029093e-05,0.832507126773301,0,0,0,0,0,0,0,8579.32,106928.224,259627.570666667,78112.541969697,0.872915690361078,0,0,0,0,0.02,6573.19484081632,6945.54197551021,2044.48299269387,1.59033006368704e-05,5.23053372897794e-05,0,0,0
824,50,4987.73918367347,11013.092,222281828.042792,11525.552,1231212647.28948,11946.2012,81607618.7372921,0.906164023285556,3.77393958097496e-05,0.940454187794068,0,0,0,0,0,0,0,10523.34,178892.692,372243.786222222,72469.607220202,0.874037577799615,0,0,0,0,0,5387.31626122449,5941.78336326534,1150.03588832653,1.21065585046236e-05,3.87464283968705e-05,0,0,0
825,50,3948.51795918367,12584.32,430869903.030629,13123.246,1146734444.99382,13541.8292,74956059.8321174,0.907649550889435,2.81618949161964e-05,0.998788114881479,0,0,0,0,0,0,0,12019.18,231059.572,426257.266888889,116386.798327273,0.879959347729392,0,0,0,0,0,4337.76326530614,4102.27477959184,580.453554448978,1.31670558045964e-05,2.81105778948263e-05,0,0,0
826,49.42,23065.7179591837,4597.356,33914551.1750857,4817.548,95761900.3520073,6472.4244,21069957952.7305,0.902736773002809,8.16687251218873e-05,0.452755094226247,0,0,0,0,0,0,0,4377.42,34818.904,69999.2657777778,1820209.41800404,0.862869914431324,0,0,0,0,0.575102040816327,23858.230677551,25248.2209142857,8551.75557208163,5.43196254061402e-05,0.000245780656711583,0,0,0
827,50,26197.6424489796,13376.9,43305586.8533102,13556.162,234684484.956439,13226.6164,3408271019.56297,0.967072887535441,5.65097388361995e-05,1.19317740203968,0,0,0,0,0,0,0,13156.52,31415.166,51066.0864444445,423927.376573737,0.958239656995219,0,0,0,0,0,25429.833877551,24561.1611795918,5984.29637044899,1.23423012106334e-05,0.000203843821948701,0,0,0
828,50,22188.0914285714,19539.448,45994697.5073306,19711.43,323955736.200986,18874.9016,15525643867.9028,0.981522300758422,4.24244391542977e-05,1.56636701856283,0,0,0,0,0,0,0,19368.52,21133.296,44388.6535555556,3106162.31373333,0.973958097405727,0,0,0,0,0,21197.9943836735,17920.4866326531,4977.00583820407,8.73972193069704e-06,0.00015356821895325,0,0,0
829,50,16342.4146938776,23885.428,30895750.3764939,24035.322,204369246.976421,23124.2408,23081981741.5113,0.987155172577867,2.90486332690662e-05,1.7371714031499,0,0,0,0,0,0,0,23749.44,15656.594,34255.6797777778,5288941.26002828,0.982206337070019,0,0,0,0,0,15542.6873632653,13204.6801183674,2048.94059934694,5.89584712408281e-06,9.5761304623762e-05,0,0,0
830,50,8592.35142857143,27130.428,28170346.3742857,27280.442,161201510.335975,26417.9,15146175147.1864,0.990293781268305,1.91781400325865e-05,1.80615446658161,0,0,0,0,0,0,0,27018.34,11869.34,32088.8277777778,6451327.80419394,0.98483134282713,0,0,0,0,0,10682.0702204082,11143.1567714286,1876.51780408163,6.14415666548509e-06,4.80866000198012e-05,0,0,0
