run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
1271,46.18,9239.10571428571,2045.488,8664517.48908163,2178.702,29083538.3338544,3753.6098,6779244081.50501,0.859620836525258,0.000370136171409637,0.225310457608551,0.000293224489795918,0.18592,2.36232489795918e-07,0.09296,8.03674448979592e-07,0.009296,2.58746130454826e-08,1891.58,14894.71,26859.5437777778,2270793.04703636,0.806995563819573,0.1992,0.0006504,0.0099152,0.00168897454545455,2.72204081632653,8954.8590367347,8627.92632244898,3053.83691628572,0.000222790544767532,0.000129937122762847,8.96261224489795e-05,2.24065306122449e-05,2.24065306122449e-07
1272,50,9057.06163265306,6512.136,5010366.44414694,6601.186,22304891.316998,7130.7066,1450790025.53693,0.966626684384991,8.4469731261799e-05,0.683022522204835,0.000623836734693878,0.07368,7.21568e-07,0.03684,7.76736257999496e-07,0.003684,1.93708206461232e-08,6403.14,7775.956,12775.8988888889,438604.690939394,0.957057561281112,0.1092,0.0013256,0.00218746666666667,0.000329631515151515,0,9146.02520816326,9916.00653469388,3143.5964147347,2.20528771984581e-05,0.000101204527812231,0.00033181387755102,8.29534693877551e-05,8.29534693877551e-07
1273,50,8612.00857142857,9654.516,3778546.55715918,9730.948,21726998.1131719,9897.049,83192904.9191412,0.982810540567579,6.61870156308025e-05,0.928806852283569,0.000889632653061225,0.04264,2.45512489795918e-07,0.02132,3.94814121441169e-07,0.002132,9.07014985243072e-09,9575.46,4623.072,9428.244,34562.3041393939,0.976394042074219,0.0596,0.0006024,0.000860533333333333,0.000126732121212121,0,8980.25320816328,8278.04254693878,1959.89785816326,1.35171520233804e-05,7.9898313216987e-05,0.000322357551020408,8.05893877551021e-05,8.0589387755102e-07
1274,50,6971.14448979592,11869.648,3653684.80099592,11943.664,20058817.1224784,11994.302,12023907.6887159,0.987748553087738,3.25524221433759e-05,1.05426338719443,0.000636734693877551,0.03624,1.68843102040816e-07,0.01812,2.53522148652053e-07,0.001812,6.19132512275924e-09,11804.72,3684.132,8433.60088888889,19477.6862909091,0.981998801227619,0.048,0.0004376,0.000645244444444445,9.55385858585859e-05,0,7608.8107102041,6837.29214693879,1182.36384489796,1.10965014173784e-05,5.73354584581242e-05,0.000315696326530612,7.89240816326531e-05,7.89240816326531e-07
1275,50,5585.36489795918,13532.248,3695394.225,13601.476,25374232.2187501,13596.7252,31476286.1787583,0.990059121695888,3.44572359654336e-05,1.11908259554522,0.000624489795918367,0.03184,1.37083428571429e-07,0.01592,1.4303730713026e-07,0.001592,3.2389579079186e-09,13475.32,3312.81,7730.56711111111,59326.7232080808,0.986046557007599,0.046,0.0004232,0.000524266666666667,7.51660606060606e-05,0,6475.28417959182,6991.19900408161,964.608274448982,1.08037009850283e-05,4.10623323375629e-05,0.000200463673469388,5.01159183673469e-05,5.01159183673469e-07
1276,50,24670.4493877551,4872.748,1064964.47364898,4945.502,8607354.03781048,6469.5972,15174503814.5565,0.973608034793785,8.82203970136863e-05,0.497703784431104,0.000760163265306122,0.03056,1.568e-07,0.01528,1.67470697908793e-07,0.001528,3.48728190584468e-09,4810.86,2773.168,7801.48866666667,1770517.76331313,0.951503285607029,0.0448,0.000456,0.000521777777777778,7.35434343434343e-05,0,23946.8062204081,23032.406322449,8165.0678287347,2.55757814613625e-05,0.00026011498003507,0.000219271836734694,5.48179591836735e-05,5.48179591836735e-07
1277,50,25038.9081632653,13709.156,1420932.70826531,13734.358,7313959.42197657,13264.2206,2630127558.74819,0.996333556375536,6.43923636734605e-05,1.24103292077697,0.000183510204081633,0.0084,2.02768979591837e-08,0.0042,1.22827190728143e-08,0.00042,2.16333644255376e-10,13687.1,1071.31,2567.76777777778,420282.922583838,0.994832106536988,0.0096,0.0001192,9.36e-05,1.18327272727273e-05,0,23661.138432653,21964.8028938775,4555.36344657143,2.12707490031616e-05,0.000216378299929471,7.72244897959184e-05,1.93061224489796e-05,1.93061224489796e-07
1278,50,16844.6159183674,19819.776,3772456.20357551,19841.846,7539992.67346984,18874.9964,16787611749.8348,0.997835050003406,3.52320016027172e-05,1.60199394410323,0.000148408163265306,0.006,8.89795918367347e-09,0.003,3.73393801965231e-09,3e-04,5.49162621889895e-11,19801.58,1345.236,2609.38422222222,3112110.63142222,0.996898217572322,0.0084,8.4e-05,5.64444444444445e-05,6.6949494949495e-06,0,17429.8132897959,16972.4168204081,4552.86252963267,1.59465443305283e-05,0.000121778825532634,3.3469387755102e-05,8.36734693877551e-06,8.36734693877551e-08
1279,50,13830.7004081633,24154.58,2795186.38392245,24186.714,13690681.2576478,23157.4534,18354757056.5127,0.997485528740166,2.98876715660188e-05,1.76451814866745,0.000128816326530612,0.00568,1.46605714285714e-08,0.00284,7.38766238347191e-09,0.000284,1.15514304287984e-10,24129.56,1547.766,4096.22733333333,5306213.4192101,0.99616735079344,0.0076,7.92e-05,5.71555555555556e-05,6.99232323232323e-06,0,13503.3865306122,11513.7873510204,2368.29552085715,9.37816187887676e-06,8.01371904205459e-05,4.77322448979592e-05,1.19330612244898e-05,1.19330612244898e-07
1280,50,14478.0097959184,27393.328,2612620.79100408,27410.952,9427622.42569594,26438.5446,21275911384.6811,0.99883264602236,2.22052595735697e-05,1.82940028105483,0.000107102040816327,0.00328,5.74759183673469e-09,0.00164,6.3252527084908e-09,0.000164,1.34987394622373e-10,27381.48,1082.496,3051.79822222222,6436778.48141616,0.998470377594141,0.0048,3.44e-05,3.20888888888889e-05,4.29171717171717e-06,0,11759.6975673469,8107.43601632657,1911.8606212653,7.3101321920389e-06,7.60370303885049e-05,5.07363265306123e-05,1.26840816326531e-05,1.26840816326531e-07
