run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
891,36.58,14623.5612244898,3647.924,76905062.6240163,4065.404,639611087.877318,6182.4924,14341483956.4271,0.83353927964283,0.000204285663572872,0.36338015113375,0,0,0,0,0,0,0,3321.7,65001.008,238276.478666667,1688576.38311111,0.706439606643541,0,0,0,0,1.4730612244898,14643.7059428571,14991.5367183673,5885.5619002449,0.000113662840828083,0.000170978063076385,0,0,0
892,41.24,35441.7555102041,11391.504,4036177064.80147,12026.282,9707075118.32352,13206.8036,3525376377.71936,0.905123751354535,0.000174810504709826,0.905449589310548,0,0,0,0,0,0,0,10779.86,208634.966,644839.650888889,444292.794084849,0.808851978978614,0,0,0,0,1.24734693877551,20273.4175346939,17617.6006897959,6115.5576357551,0.000220691920548054,0.000265286764254873,0,0,0
893,45.28,25740.1289795918,17056.232,1534802134.57894,17832.926,8669294952.69873,18993.0558,14071208530.3851,0.952043351569812,6.44097342375669e-05,1.12834188192547,0,0,0,0,0,0,0,16643.56,110555.794,906686.684222222,1697596.40497576,0.857601112230707,0,0,0,0,2.65469387755102,11889.3703836735,10675.7313510204,5501.2691432245,6.16048309392561e-05,0.000122124667470634,0,0,0
894,48.92,7041.37510204082,21149.448,521433780.941261,22091.504,10250077889.0106,23380.002,17217994243.469,0.952062834344085,2.46863246461797e-05,1.17529543140586,0,0,0,0,0,0,0,20681.18,168972.642,1243537.85466667,2304077.34494545,0.869138002127449,0,0,0,0,0.891428571428572,8586.3731591837,12244.9232489796,2630.84785714285,1.04687131623974e-05,5.26522236531419e-05,0,0,0
895,49.98,4899.06775510204,24318.332,762556183.779286,25319.664,8378017177.10203,26730.4222,10088335542.0844,0.943976913085063,1.31000426139562e-05,1.15949457363995,0,0,0,0,0,0,0,23684.56,308736.65,1405103.56177778,2191538.28152121,0.876093731312276,0,0,0,0,0.02,6148.29977142857,6866.24235102043,2708.81432771429,5.54494851509457e-06,4.30178169880348e-05,0,0,0
896,36.22,15494.7820408163,3622.016,101396415.255739,4050.396,925304532.367521,6165.3902,12666139153.1143,0.828154527256994,0.000347399050854013,0.35938002639257,0,0,0,0,0,0,0,3284.44,68849.224,251126.087555556,1689877.24961414,0.698715940814504,0,0,0,0,3.44040816326531,12317.5801469388,11786.2820244898,8252.85553669387,0.000195369037960885,0.000185751010239935,0,0,0
897,40.54,47520.5995918367,10989.32,6248390151.76385,11741.79,18304383004.7627,13177.5064,4516334917.4535,0.880929329102713,0.000187777760516594,0.863432253853208,0,0,0,0,0,0,0,10296.82,313111.832,858949.547333333,528989.210460606,0.785217933741981,0,0,0,0,0.457551020408163,35265.3469387755,22890.1441836735,6303.48204391838,0.000199446135389568,0.000327902052443249,0,0,0
898,43.44,88811.1493877551,16588.264,14244326788.7001,17424.626,46176906737.0393,18953.623,14702476952.9698,0.927937306359041,0.000266793179972307,1.08022907922604,0,0,0,0,0,0,0,15924.44,254228.116,1111328.40022222,1849680.87282626,0.82808814275005,0,0,0,0,2.16979591836735,29965.5321469388,16230.7652285714,4335.40936020411,0.000287976178488772,0.000399966150802272,0,0,0
899,46.36,77789.193877551,20502.04,8028387787.75533,21466.866,32163212618.8472,23306.5084,13653453382.5237,0.94894269844395,0.000124959237056641,1.13581054814793,0,0,0,0,0,0,0,19968.1,182263.224,1435980.07444444,2514364.07909091,0.848141639789487,0,0,0,0,2.56163265306122,27348.7951020409,17237.9520857143,2742.15105044899,0.000140563587359965,0.000311855811308,0,0,0
900,48.12,25898.5812244898,23463.536,4152182326.80885,24561.638,19457054211.937,26650.0802,12459774005.5246,0.954361106194874,4.31738127873341e-05,1.12634506065162,0,0,0,0,0,0,0,22957.52,188464.618,1797874.29177778,2545614.69784444,0.856351373665577,0,0,0,0,1.53632653061225,8346.8431673469,7225.00852653058,2506.77724689795,4.82743255635711e-05,8.32552658038477e-05,0,0,0
