run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
11,37.18,7610.06571428572,1663.964,9712438.7755102,1856.428,55054839.4099922,3441.2342,5921397316.38612,0.824985714167072,0.000435492534961193,0.218957065391084,0,0,0,0,0,0,0,1504.66,16034.06,54512.5551111111,1563331.06056768,0.684668447122507,0,0,0,0,2.02816326530612,6944.45990204082,6944.28695510204,3247.94019220408,0.000313088974050664,0.000160397691721882,0,0,0
12,49.96,10517.5204081633,6267.012,3457207.08540816,6394.454,30532503.3649698,6999.2378,1280579634.08305,0.968357150663332,5.1895348015532e-05,0.711914332622717,0,0,0,0,0,0,0,6164.1,6404.35,24388.4188888889,264132.489969697,0.929434247759137,0,0,0,0,0.0391836734693878,10548.7059755102,10533.6682489796,2575.97324608164,2.04764162809657e-05,0.00016576058067073,0,0,0
13,50,7011.82693877551,9526.756,991796.344391837,9604.582,25882748.0131494,9864.4628,46481990.3117124,0.990973196831342,3.93114572491964e-05,0.914680058437904,0,0,0,0,0,0,0,9485.36,1381.236,9982.38911111111,26227.2867474747,0.97041459264665,0,0,0,0,0,7467.39149387754,6876.80109795917,1375.64279199999,1.15158125802408e-05,7.6661395950094e-05,0,0,0
14,50,3389.34857142857,11781.364,282822.56142449,11829.412,11238265.8769733,11999.4862,18100021.5790077,0.997733121427306,4.1046108679238e-05,0.984260308873712,0,0,0,0,0,0,0,11770.72,474.998,5063.60933333333,10252.6916141414,0.984267597707234,0,0,0,0,0,3743.96847346939,4261.96924081633,544.541134244898,1.45288989751628e-05,3.6420715981269e-05,0,0,0
15,50,2715.8106122449,13461.684,101178.654208163,13488.666,6374906.99349302,13627.4392,12530040.5182719,1.000968658138,3.01288230673712e-05,1.00404450955229,0,0,0,0,0,0,0,13468.84,321.726,2780.47977777778,9835.4291030303,0.991611701865635,0,0,0,0,0,3092.62382040815,3336.84759591835,558.220297306123,7.95515351862051e-06,2.89975448241703e-05,0,0,0
16,49.94,13335.2146938776,4775.316,849454.789387755,4846.624,10090857.0038527,6251.3152,13649718730.0401,0.979550516503938,0.000102899802068762,0.517060528685019,0,0,0,0,0,0,0,4725.36,1655.32,7946.08622222222,1381291.39636364,0.94769125856787,0,0,0,0,0.0575510204081633,13593.2572897959,13494.282677551,7422.75086628571,3.32972005938986e-05,0.000183344385691591,0,0,0
17,50,28913.573877551,13683.856,471660.053779592,13695.302,9718911.36102539,13358.372,2595081112.55288,1.0006976076097,6.73139607147077e-05,1.14902301418883,0,0,0,0,0,0,0,13689.76,636.764,2179.70022222222,246876.962012121,0.996617219391579,0,0,0,0,0,29254.2694530613,29436.2577510204,6218.37104489795,2.03916640182703e-05,0.000201548636009235,0,0,0
18,50,15294.3546938776,19835.62,1618158.60305714,19847.676,14612908.1270172,19223.5538,11855184518.1729,1.0001500153331,4.46540112145774e-05,1.34490067535078,0,0,0,0,0,0,0,19838.82,1001.198,3007.94177777778,1520022.50240202,0.997695110861501,0,0,0,0,0,13306.6746938776,12253.8075755102,4487.86543628576,1.47177320213745e-05,0.000137383888855676,0,0,0
19,50,18114.9567346939,24155.216,3497634.12042449,24157.492,11279310.1394407,23581.3578,15461534550.8745,1.00115474056992,3.52263913424595e-05,1.37380349110901,0,0,0,0,0,0,0,24169.32,1345.872,3327.08,2025902.8227495,0.999360224885291,0,0,0,0,0,16306.277289796,12695.5897306122,2972.17679302042,1.22627475910342e-05,9.75374916567316e-05,0,0,0
20,50,11011.1383673469,27425.964,2248409.99332245,27417.876,28048364.6364074,26930.7564,9952766369.26446,1.00112423521863,2.96880768184602e-05,1.34362954063866,0,0,0,0,0,0,0,27441.38,1309.688,3766.45244444444,1863677.7612,1.00082527585576,0,0,0,0,0,10629.8411265306,9208.47084081639,2982.0480316735,8.66794135043944e-06,6.46691945117727e-05,0,0,0
