run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
1311,41.08,18667.4159183673,3963.164,105122739.96722,4300.558,584558574.977404,6206.3458,23664036183.9477,0.870502498490801,0.000217627659576831,0.404432865694582,0.000375510204081633,0.2016,1.49570653061224e-07,0.19214,1.62292763416478e-07,0.019214,4.37105693650169e-08,3694.82,48165.018,167495.725111111,1554628.12564646,0.753868837130209,0.226,0.0006326,0.000913755555555556,0.00344279777777778,0.809795918367347,19705.8558204082,20438.2510571429,10501.1957473061,0.000173996697113516,0.000224067981732883,8.83265306122449e-05,4.0041224489796e-05,4.00412244897959e-07
1312,50,16999.5918367347,12979.112,24456667.7115265,13202.772,170467150.051388,13322.9606,2069320283.0616,0.97346629364423,2.22190348992152e-05,1.07387120910524,0.000937795918367347,0.1336,2.39888326530612e-07,0.10296,1.41920278961955e-06,0.010296,1.41500897620026e-07,12803,19130.152,74678.6066666667,236822.28880202,0.939897227366681,0.1536,0.0006712,0.00223537777777778,0.00119501252525253,0,18359.1284244898,19946.365322449,6285.11585065308,1.07459252828805e-05,0.000160450479312931,0.000667428571428571,0.000315304489795918,3.15304489795918e-06
1313,50,10886.7024489796,19321.252,5127165.5164449,19460.994,126238361.468505,19165.6534,12635698600.9338,0.992296123647133,2.03898384711144e-05,1.30482391445197,0.000929959183673469,0.07136,1.91535673469388e-07,0.05684,3.29672763920383e-07,0.005684,3.46345527424315e-08,19248.46,3857.278,31572.0846666667,1492592.86308485,0.973595118771774,0.0792,0.0005752,0.000922222222222222,0.00039900202020202,0,11171.842955102,9391.3242489796,5033.2310351429,5.8684536546435e-06,0.000103370574721909,0.000414275918367347,0.000240831020408163,2.40831020408163e-06
1314,50,7229.69142857143,23763.296,2728490.49812653,23852.448,81825102.8956199,23561.4784,14231033120.9906,0.998330413827502,1.84241578662869e-05,1.34940524499704,0.000674122448979592,0.04776,1.07935346938776e-07,0.0408,1.57640917107584e-07,0.00408,2.6692228339882e-08,23748.32,1025.994,15717.7293333333,1998629.48490505,0.985719072842356,0.0444,0.0003744,0.000539555555555556,0.000220177777777778,0,7093.97263673471,7966.74581224494,3353.31987493877,7.60341013611172e-06,6.92675739054408e-05,0.000405165714285714,0.000222204081632653,2.22204081632653e-06
1315,50,10042.8330612245,27051.064,563425.925963265,27108.914,75791862.7125183,26916.7126,10030783299.3477,1.0004976754152,2.34285027832089e-05,1.32656019456391,0.00117044897959184,0.04192,2.16228571428571e-07,0.03508,4.0681416175359e-07,0.003508,3.87254874393908e-08,27063.06,874.034,10403.2611111111,1869074.19392929,0.991069215476267,0.0436,0.000464,0.000609688888888889,0.000195142626262626,0,9146.31908571421,8293.48939183677,2254.08899106125,6.07278445204346e-06,6.64125222281835e-05,0.000704809795918367,0.000312524081632653,3.12524081632653e-06
1316,40.22,18529.4534693878,3771.256,96706058.1641837,4154.518,721214374.249149,6179.0436,12252228992.8266,0.855520632343355,0.000240811817830404,0.381828246008672,0.000107102040816327,0.22488,1.31373102040816e-07,0.21138,2.29767644242882e-08,0.021138,1.79964259202622e-08,3489.34,54398.45,210296.202,1629534.76680404,0.721524747937666,0.2448,0.0005406,0.0004782,0.00410643818181818,0.868979591836735,18438.7168,17957.4243632653,7609.26914595919,0.000175273346896515,0.00020954189831415,4.0515918367347e-05,1.13424489795918e-05,1.13424489795918e-07
1317,49.96,12768.0493877551,12321.852,121075302.836751,12790.194,720846635.254226,13281.6166,2073143562.19119,0.939939711067831,1.76945118340204e-05,1.0036491430769,8.00000000000001e-06,0.19536,1.91712653061225e-08,0.15748,7.90993632653061e-07,0.015748,4.41164390832256e-08,11950.54,93038.028,318031.150444444,289709.324527273,0.879264046397379,0.1996,0.0001104,0.00279013333333333,0.00251518303030303,0.0391836734693878,15605.6241795918,16391.829555102,5255.19828820407,9.78586269694979e-06,0.000108073378448015,2.17861224489796e-05,7.84995918367348e-05,7.84995918367347e-07
1318,50,11589.2004081633,18788.896,49576891.5554327,19103.18,386322782.440327,19131.6658,12905820579.6472,0.974868154018488,1.2107246539578e-05,1.25681475199592,0.000519836734693877,0.13984,9.37302204081633e-07,0.10664,1.4663247850844e-06,0.010664,1.40410369811327e-07,18545.94,35717.274,146544.589333333,1484357.16259596,0.941733501515526,0.1616,0.0008272,0.00240906666666667,0.00128270060606061,0,13371.5040653061,14703.7726530612,4075.91585751016,5.48157184988411e-06,6.24624696500143e-05,0.000474096326530612,0.000335255510204082,3.35255510204082e-06
1319,50,11427.1608163265,23323.7,42400501.6252612,23556.67,706918459.321791,23530.3398,15330291523.3789,0.987955450948707,2.62644119306744e-05,1.31719565817948,0.00158367346938776,0.10168,3.46791183673469e-07,0.0774,9.2935873015873e-07,0.00774,1.06889786473267e-07,23183.68,13256.162,83808.7108888889,1988729.99090303,0.964473867237581,0.112,0.0005408,0.00150177777777778,0.000714961616161616,0,13944.2779591837,18149.7278571428,2301.13973669388,1.01703417023341e-05,8.58966961870205e-05,0.000834017959183674,0.000379632653061225,3.79632653061225e-06
1320,50,11707.4595918367,26686.328,8533925.9565551,26845.722,231615264.189948,26883.4988,9910775572.69334,0.995023671836321,1.73549610994575e-05,1.3055468205459,0.00133567346938776,0.0732,1.52143020408163e-07,0.05748,5.32288830435878e-07,0.005748,8.59102928682413e-08,26624.64,3496.576,42281.4255555556,1884413.38516364,0.978061351325809,0.0852,0.0005672,0.00102231111111111,0.000428566464646465,0,13457.8200163266,13290.9772612245,2622.98600669388,6.25091518471849e-06,8.30924520913621e-05,0.000735510204081633,0.000395887346938776,3.95887346938776e-06
