run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
401,32.68,7540.89020408163,1486.512,24835020.370351,1728.314,149826052.848394,3434.5414,7028996093.318,0.773085059264149,0.000781739735413927,0.188735398882213,0,0,0,0,0,0,0,1298.26,22168.384,82253.5082222222,1615363.27933535,0.610359439595317,0,0,0,0,3.73224489795918,7818.58638367347,7421.43469795918,3265.55973881633,0.000554258400228087,0.000157544615128626,0,0,0
402,40.44,11395.2608163265,5457.184,185875950.362551,5820.47,683123400.38302,6941.0856,1773101316.39129,0.885236901238006,0.000134461936477453,0.590644319265295,0,0,0,0,0,0,0,5113.62,69597.99,203828.310444444,382767.755753535,0.785838678240841,0,0,0,0,0.41469387755102,9430.56137142858,9229.83846938775,2669.464568,0.000127262421893512,0.000150139301713617,0,0,0
403,44.68,7730.32653061225,8420.784,137546357.700037,8842.736,670186723.988681,9781.9324,197527833.726897,0.9378134813876,6.17194714705341e-05,0.786541415387974,0,0,0,0,0,0,0,8153.6,46065.758,258357.278666667,141582.973155556,0.846850314417901,0,0,0,0,2.50775510204082,4829.26014693877,5312.29745306123,1396.73837371428,5.2982460211134e-05,7.01371156007547e-05,0,0,0
404,49.52,3717.36489795918,10611.184,64413188.0244898,11063.968,549712830.866309,11921.7246,152471924.936386,0.94124559333604,1.8043425024416e-05,0.862698187367221,0,0,0,0,0,0,0,10314.68,64864.82,288729.630222222,114630.544781818,0.870856102206261,0,0,0,0,0.417959183673469,4617.05933061224,5855.06099591836,1800.81369473468,1.06242888454553e-05,4.29852668485435e-05,0,0,0
405,50,3707.51020408163,12325.968,111309498.810302,12750.486,548017362.245939,13544.56,118107380.904837,0.942544303306425,2.09408183882727e-05,0.891443506441288,0,0,0,0,0,0,0,11965.4,85090.548,263455.022444444,101796.18590303,0.888267779990627,0,0,0,0,0,4907.66589387755,5033.97714693878,943.028118367361,1.09448762923732e-05,3.51881638237393e-05,0,0,0
406,46.86,16869.9183673469,4418.22,9605297.04596327,4607.98,68671781.6938461,6221.9708,9732592020.15797,0.933691555044476,0.000124706641327046,0.46746764060115,0,0,0,0,0,0,0,4269.2,14586.534,52722.2071111111,1447611.47737778,0.863683203582302,0,0,0,0,1.79632653061225,15995.2085714286,15333.7930612245,8049.31075853061,5.31045192952213e-05,0.000198077025892961,0,0,0
407,50,18934.9567346939,13476.144,902839.291428572,13539.888,26654023.2737286,13362.8922,2103291927.57883,0.99568393598891,4.39720621421373e-05,1.12859870698382,0,0,0,0,0,0,0,13446.68,923.56,7796.17422222222,232245.718688889,0.982159227372621,0,0,0,0,0,18832.8849632653,18017.0027102041,5443.30109914286,1.24302986027704e-05,0.000170868500284747,0,0,0
408,50,17107.4285714286,19669.344,1248663.40132245,19704.06,23301531.9869577,19179.5778,10174268093.6336,1.00011457920512,3.90829394049927e-05,1.33467974433103,0,0,0,0,0,0,0,19670.2,882.152,4782.13733333333,1495307.28027677,0.992469852166418,0,0,0,0,0,17195.9837387755,16174.9559183673,5188.46946240816,1.30600634177119e-05,0.000104568527636066,0,0,0
409,50,20483.307755102,24043.008,1175816.19582041,24068.036,49429904.9882489,23570.569,12950872297.0441,1.00125236892575,4.17413406637598e-05,1.36815148637535,0,0,0,0,0,0,0,24059.72,1171.436,5564.97777777778,2035114.21277778,0.995602012418064,0,0,0,0,0,20905.1215673469,17607.4721469388,3522.4442744898,1.00190071574557e-05,0.000114538704109735,0,0,0
410,50,11831.7310204082,27327.728,3479269.36961633,27334.834,9944248.26146843,26923.0178,9951297861.04014,1.00189413367928,2.42470840354462e-05,1.3409456881916,0,0,0,0,0,0,0,27355.06,1547.924,3837.61177777778,1879759.46822424,0.998467872593675,0,0,0,0,0,10375.3334857144,8352.39167755104,1448.50034812244,8.35134524678869e-06,8.58486995934954e-05,0,0,0
