run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
1531,33.58,8933.4387755102,1558.908,12002313.5008163,1772.646,71170447.7140804,3430.271,4856658660.18558,0.797054078634651,0.000705438649556425,0.201773856777812,0,0,0,0,0,0,0,1389.5,19286.76,64782.4922222222,1612194.25788485,0.654042719901989,0,0,0,0,2.4934693877551,9046.66483265306,8601.72416734694,3173.78189081633,0.000338865862715522,0.000184447473246765,0,0,0
1532,40.12,9842.8506122449,5713.88,60284056.509649,5995.562,246999318.499422,6969.9986,1669286480.20744,0.920081067121313,7.18620928612332e-05,0.62882023906466,0,0,0,0,0,0,0,5454.92,36083.712,124163.241111111,340754.619206061,0.833404139715989,0,0,0,0,0.148571428571429,9708.6775510204,11019.9317918367,2870.3350857551,6.50376684258304e-05,0.00014509989339944,0,0,0
1533,47.44,5183.90367346939,8761.368,36833940.7413265,9096.4,219443694.665533,9817.6082,208368834.678932,0.94903074557978,2.73558527516192e-05,0.823987825126288,0,0,0,0,0,0,0,8549.12,32897.21,159153.025333333,91483.1327171717,0.88233286252061,0,0,0,0,2.25142857142857,5105.22507755101,5052.58897959185,2198.18051302042,1.91619935298515e-05,5.74347684897777e-05,0,0,0
1534,49.98,6011.23102040816,11029.54,56471060.5954327,11348.61,293044917.013395,11952.3742,112541161.757721,0.949196534610035,2.60205510993144e-05,0.897851460213555,0,0,0,0,0,0,0,10736.44,52620.874,151852.224666667,61543.7315777778,0.902478604926595,0,0,0,0,0.02,6974.27469387753,7090.3343877551,1389.67991057143,1.16014989420135e-05,5.78419931248447e-05,0,0,0
1535,50,3253.55469387755,12792.356,75475437.2791184,13056.37,374567240.188258,13583.21,48530564.817107,0.964055221542501,3.39000646772379e-05,0.933072622402495,0,0,0,0,0,0,0,12546.42,34459.608,105066.579777778,47283.6107555556,0.92751495636501,0,0,0,0,0,2848.34169795919,3437.00744897958,771.0486244898,1.91695324068194e-05,3.03189456728476e-05,0,0,0
1536,29.64,6904.40857142857,1522.18,22806531.6772612,1757.52,88842751.8173638,3434.1222,5987206057.00662,0.779324833543862,0.000659451598647774,0.192457560528445,0,0,0,0,0,0,0,1325.14,21225.422,76977.9564444445,1606726.70547273,0.621844360761956,0,0,0,0,2.11265306122449,6160.70408163265,6127.96,2479.88005016327,0.000626379140143078,0.000150449166068744,0,0,0
1537,39.98,5753.39632653061,5254.428,115742596.926208,5681.938,584728149.622647,6908.2738,1563985049.25857,0.852623151573653,6.36421720324533e-05,0.561477515017041,0,0,0,0,0,0,0,4869.54,113829.854,271944.719777778,425110.606971717,0.761548108830979,0,0,0,0,0.02,6752.57307755103,6859.07995510205,3202.48441995918,3.58983689105013e-05,8.95972811174682e-05,0,0,0
1538,40.02,5645.73224489796,8069.056,587735054.593506,8577.098,1944568919.39767,9756.896,361926880.577969,0.874203826579447,7.74985712958979e-05,0.721436866100578,0,0,0,0,0,0,0,7490.32,189825.358,419475.628222222,213906.374177778,0.785449833612365,0,0,0,0,0.02,3998.36577959184,3969.5214244898,2274.45831428571,6.51751667422906e-05,7.04487358415789e-05,0,0,0
1539,40.14,10595.2587755102,10142.98,979539505.50371,10695.124,2774523748.74807,11892.408,326076432.302138,0.906964749415921,7.8315477712964e-05,0.802516426791963,0,0,0,0,0,0,0,9596.08,154719.042,479236.910666667,210199.399119192,0.81592391347794,0,0,0,0,0.204489795918367,5935.5775510204,5772.47451428573,1332.1102122449,8.35042022973494e-05,7.34192292814683e-05,0,0,0
1540,40.72,12254.4330612245,11639.764,1000710094.81922,12243.996,3120751015.0211,13502.2228,253353027.068133,0.922031869726866,7.96562113086213e-05,0.82906818247928,0,0,0,0,0,0,0,11132.34,139373.558,550834.785333333,234201.187725253,0.832304815858047,0,0,0,0,0.940408163265306,4269.62235102041,2927.80528979592,1035.43970628571,7.27833824380579e-05,7.3320881770655e-05,0,0,0
