run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
1421,32.2,8020.62897959184,1419.368,27950877.7702041,1679.376,157129404.780577,3428.2474,5331323489.70044,0.754634457973002,0.000971241407041496,0.177435322279237,0.000381265306122449,0.28012,2.03397387755102e-07,0.2479,2.01106489795918e-07,0.02479,1.27455711632466e-07,1220.94,24590,95608.1408888889,1642644.47570303,0.577054140528581,0.3106,0.0005884,0.00152468888888889,0.00573009717171717,2.93877551020408,6365.24140408164,5908.87737142857,2749.99474208164,0.000832111519293471,0.000171407495614743,0.000108638367346939,5.3030612244898e-05,5.3030612244898e-07
1422,40.28,19284.9228571429,5022.856,187579444.706208,5476.406,1857332193.41933,6902.2554,2027172878.58288,0.882348068677933,0.000288557777883792,0.544429655007654,4.36326530612246e-05,0.23244,5.77322448979593e-09,0.21676,8.54308087679516e-09,0.021676,1.44515102150759e-08,4714.66,61386.746,289697.498888889,476059.545828283,0.752827983938019,0.2482,0.0001432,0.000349244444444444,0.0043038294949495,0.817959183673469,16069.6882285714,11250.8369020408,2802.22836820407,0.000169388003986511,0.000249438935891692,2.76391836734693e-05,8.14530612244899e-06,8.14530612244897e-08
1423,42.3,23057.9693877551,7696.22,576387486.871302,8219.908,5012144922.42505,9714.872,988525465.923301,0.915786136939038,0.000246005039868532,0.709504844773264,5.26122448979591e-05,0.218,5.23657142857142e-09,0.20908,4.20085663895187e-09,0.020908,1.13116292006855e-08,7354.7,72126.682,402027.154666667,307203.922557576,0.798117379927126,0.2362,0.0001604,0.000167333333333333,0.00398988484848485,1.68367346938776,14479.6591836735,8196.66973061225,1556.62355510204,0.00018026241944763,0.000230359193938044,2.66122448979592e-05,7.09551020408159e-06,7.09551020408163e-08
1424,46.14,29748.4281632653,9676.66,638385080.590306,10222.06,6512068918.02283,11835.1102,1071823811.86544,0.944354104540516,0.000211851184447039,0.785856594263279,8.26530612244898e-05,0.20708,2.71934693877551e-09,0.20356,1.57455076845553e-09,0.020356,8.55625685742187e-09,9401.98,49026.41,446465.404444445,337930.398240404,0.827102092237267,0.217,5.51999999999999e-05,4.44888888888888e-05,0.00377153171717172,3.22489795918367,16099.0942857143,6757.1881632653,1603.7626509796,0.000185069320024863,0.000230622922604272,2.25648979591836e-05,5.80244897959183e-06,5.80244897959183e-08
1425,48,17182.3759183673,11136.58,567131760.681225,11728.414,4234828846.66219,13450.6758,622703467.266539,0.952858306972575,0.000101808693372007,0.810750687254496,4.39183673469387e-05,0.20272,8.65142857142856e-10,0.20136,3.01347442680775e-10,0.020136,3.54575443755217e-09,10881.46,46735.06,529456.468222222,388047.460406061,0.835716537922592,0.2064,2.04e-05,1.38666666666666e-05,0.00368747151515152,1.71428571428571,7976.07714285715,4219.94408571428,925.744992204082,0.000123186593152108,9.7927834600065e-05,1.00832653061224e-05,2.52081632653062e-06,2.52081632653063e-08
1426,40,17012.5751020408,3690.668,134896319.128282,4085.09,1116437704.40564,6162.9162,19733481124.6351,0.848603966722382,0.000259730490440871,0.372093835240193,0.000117918367346939,0.23124,6.24028163265306e-08,0.2152,2.43933484504913e-08,0.02152,2.23905448298695e-08,3402.42,57845.478,221009.546444444,1696974.68235354,0.712925519184063,0.2462,0.0003482,0.000467555555555555,0.00425377777777778,0.73469387755102,17872.9299755102,19428.6184693878,10130.637599551,0.0001788328883558,0.000196942694606863,4.68391836734693e-05,1.32244897959183e-05,1.32244897959183e-07
1427,49.76,11401.8187755102,12063.444,165829770.604718,12605.042,955449831.888159,13276.3784,3057567608.91511,0.936300087750461,1.95906959641488e-05,0.981946297966248,4.91428571428572e-05,0.19856,1.45240816326531e-09,0.168,1.21030066213152e-06,0.0168,4.24150387346564e-08,11694.76,100343.376,416532.541111111,326155.248666667,0.86377094281768,0.1972,2.08e-05,0.00247431111111111,0.00279776646464646,0.186122448979592,12965.0551673469,14848.2135061225,6573.57983004079,1.4153532038446e-05,0.000128738199692372,1.02922448979592e-05,7.86938775510205e-05,7.86938775510204e-07
1428,50,12840.2791836735,18521.572,188679632.322629,18926.72,1482398072.73907,19103.4108,11874449077.3311,0.965260520459187,2.83024798472591e-05,1.23331222057544,0.000356571428571429,0.16048,5.43125551020408e-07,0.121,1.4605961723356e-06,0.0121,1.62364137049905e-07,18184.92,67137.568,243290.547555556,1512302.43831111,0.924919297477662,0.1816,0.0008136,0.0030792,0.00163926545454545,0,15067.3616489796,18367.4824489796,4952.62583199999,1.20138450143185e-05,0.000117422760960736,0.000387030204081633,0.000318081632653061,3.18081632653061e-06
1429,50,9556.39551020408,23105.968,57516545.8840041,23394.686,646761422.254922,23509.7322,16752643957.757,0.983100803957107,1.58231562023452e-05,1.30316449604149,0.000963265306122449,0.1244,3.94494040816327e-07,0.09444,1.55068521038045e-06,0.009444,1.75743736020273e-07,22906.82,24454.326,126157.136666667,2030414.19890303,0.955358719083727,0.14,0.0007528,0.00207688888888889,0.00104222626262626,0,9766.92466938775,10435.0902081633,3191.29139710204,6.24877160030643e-06,6.38060650977489e-05,0.000836734693877551,0.000478251428571429,4.78251428571429e-06
1430,50,9602.25510204082,26492.168,24368629.2904041,26720.23,469890632.087409,26883.4016,8594470585.95969,0.990953033652222,1.64418880806931e-05,1.2931413669931,0.000910367346938776,0.09672,2.78279836734694e-07,0.07404,5.55819803476947e-07,0.007404,7.41340894910765e-08,26377.1,9741.902,81267.77,1885423.20393939,0.969142171893048,0.1072,0.0006176,0.00138711111111111,0.000651082828282828,0,10312.3858938776,9696.06132653061,2821.72777289794,6.59481268946456e-06,4.47587498750512e-05,0.000616287346938776,0.000298855510204082,2.98855510204082e-06
