run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
771,40.02,12406.5473469388,4042.684,31740505.6093224,4325.748,237639275.183361,6175.4728,12858134791.0074,0.882665839268417,0.000133357660995186,0.414004305328319,0,0,0,0,0,0,0,3782.94,39858.992,122596.851111111,1564039.80829899,0.77914592316987,0,0,0,0,0.183265306122449,11777.6801469388,11279.6229551021,8010.8455552653,8.16541165506931e-05,0.000141606314935151,0,0,0
772,50,22677.2065306123,12978.912,19894430.091302,13205.616,165439981.477358,13331.3246,4230052590.07874,0.973075224007685,2.10849744364511e-05,1.07455297926654,0,0,0,0,0,0,0,12798.24,19774.418,76968.796,243536.580971717,0.938870687057703,0,0,0,0,0,23585.1120979592,22698.9919836735,8951.62905391836,8.58912233832725e-06,0.000209745048095691,0,0,0
773,50,13685.1983673469,19322.652,7858939.10689388,19460.582,148768744.086901,19147.5682,15888446250.8003,0.992415548416868,2.38520071760087e-05,1.30640845947331,0,0,0,0,0,0,0,19252.16,4012.938,31229.7553333333,1496627.83863232,0.973840959220477,0,0,0,0,0,13609.8984653061,14935.7872204081,6978.41092118364,8.97179604068862e-06,0.000103452610189037,0,0,0
774,50,13296.4146938776,23730.052,2079006.23524898,23826.24,118983796.160857,23548.4512,14613135228.2422,0.998211777253368,2.21199085931596e-05,1.34544148316096,0,0,0,0,0,0,0,23712.44,1145.516,18301.7555555556,1976959.55516364,0.984764119343625,0,0,0,0,0,14207.7025469388,13755.8024489796,2319.02653730613,8.17045264622434e-06,9.91488770689438e-05,0,0,0
775,50,8162.30571428572,27049.34,3938023.18526122,27113.43,60570552.9745893,26903.5586,9402965723.29843,1.00061705653244,2.17313685525414e-05,1.32638759715312,0,0,0,0,0,0,0,27064.98,1331.862,11611.91,1859496.16863636,0.990808004624329,0,0,0,0,0,8526.79877551021,9759.61030612242,1941.05022044899,9.22629485176303e-06,4.19496094346146e-05,0,0,0
776,39.84,14321.4873469388,3882.816,85115580.8440857,4230.552,404054054.60263,6183.8406,17679722031.0785,0.846597210572411,0.000135732651453133,0.390088175334553,0,0,0,0,0,0,0,3567.68,67426.214,179645.065777778,1618126.29534343,0.738639718350108,0,0,0,0,0.177959183673469,16212.5417795918,16338.4735673469,8999.42408330612,9.24412303497468e-05,0.000174403133504691,0,0,0
777,49.88,15973.7551020408,12351.032,137327228.638535,12798.268,570548245.760287,13293.9578,2017881674.05919,0.949081877491586,1.81171631399993e-05,1.01249152326048,0,0,0,0,0,0,0,12054.8,67065.494,285649.447555556,296718.787852525,0.887347595086768,0,0,0,0,0.107755102040816,20260.0038530612,21444.6422204082,7253.42249506122,1.43797912229592e-05,0.000133461506247364,0,0,0
778,50,11003.4269387755,18785.272,82819175.0369143,19101.002,699279995.489388,19133.278,9307360991.59163,0.974838159920019,2.04742381417851e-05,1.25796716346585,0,0,0,0,0,0,0,18540.04,36092.532,148999.254,1529122.46854141,0.941204723033474,0,0,0,0,0,12200.7718530613,14275.1197918368,3893.98904081632,9.20059991159227e-06,0.000104073435604327,0,0,0
779,50,10034.4183673469,23321.136,28293928.2082612,23544.992,442039072.597348,23532.4818,13217790909.1545,0.988566108548136,2.00748345568769e-05,1.31917178217771,0,0,0,0,0,0,0,23188.9,11782.748,77876.504,2016582.08318586,0.965503461302781,0,0,0,0,0,13870.5460244898,18755.361567347,2676.44256608163,8.61434933922594e-06,6.62418463448228e-05,0,0,0
780,50,8506.94897959184,26676.608,11942847.0618612,26844.138,196881158.243702,26886.9566,11297930254.7276,0.994675948864904,1.23012797247471e-05,1.30347776787967,0,0,0,0,0,0,0,26611.7,3857.876,46154.9073333333,1856843.27679394,0.976845551205434,0,0,0,0,0,9332.7280979592,10080.5779142857,1949.71458208166,6.31311508439466e-06,5.96255289416515e-05,0,0,0
