run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
1391,32.24,8005.83714285714,1415.576,33815313.0820775,1673.354,247555492.925428,3430.1954,7908872165.21611,0.751938684711948,0.00105749206684473,0.176506193245095,0.00050595918367347,0.27796,1.76817183673469e-07,0.24622,2.34861295540438e-07,0.024622,1.5602810294997e-07,1214.86,24816.442,94510.0166666667,1653857.12141212,0.577187179909174,0.3104,0.0005946,0.00149228888888889,0.00565263898989899,4.43102040816327,7058.81084081633,6693.22620816327,3506.90389881633,0.000901223149208075,0.000172969901983004,0.000140161632653061,6.37261224489796e-05,6.37261224489796e-07
1392,40.34,24067.28,5051.984,265395016.946976,5495.904,3583955334.26356,6910.166,1891722076.96284,0.886821794152966,0.000471872653430495,0.54856710860428,4.59183673469388e-05,0.23108,6.06616326530613e-09,0.21602,1.08643935500126e-08,0.021602,2.44274042835696e-08,4755.16,58014.642,279802.754666667,472671.733955556,0.758758446742275,0.247,0.0001546,0.000336244444444444,0.00427405676767677,0.596326530612245,20046.8307591837,11289.7628408163,3473.73778367347,0.000268175463562733,0.000329382130646679,4.52587755102041e-05,1.402e-05,1.402e-07
1393,43.4,37389.0204081633,7735.092,1177429343.51843,8261.706,8355652508.93675,9737.7766,1613624566.90866,0.918592413995,0.000421713597624574,0.713908559667179,9.17959183673469e-05,0.2162,7.51122448979591e-09,0.2081,7.91036785084403e-09,0.02081,1.82876632132498e-08,7412.2,68990.056,405385.490444445,302242.113117172,0.798536164766802,0.2302,0.000117,0.000137222222222222,0.00395035656565657,2.61224489795918,21449.8762612245,10077.1246571429,2907.25949636734,0.000352829862280763,0.00034405651579756,4.5265306122449e-05,1.13163265306122e-05,1.13163265306123e-07
1394,46.92,27195.193877551,9693.716,692064328.574629,10274.67,6887015730.94834,11842.243,943205763.470007,0.941874535937167,0.000212500511906646,0.786991259522613,8.42448979591836e-05,0.206,3.54077551020408e-09,0.203,1.44565180146132e-09,0.0203,8.78419353693603e-09,9418.3,54333.808,500788.124666667,327001.326579798,0.818860789976102,0.2112,4.02e-05,3.44888888888888e-05,0.0037499498989899,2.27918367346939,13111.2295346939,5032.8498979592,969.53207857143,0.00018776545873287,0.000224839868200651,2.43265306122448e-05,6.08163265306124e-06,6.08163265306124e-08
1395,48.34,21229.9444897959,11156.66,493425880.848588,11769.768,6708444832.88887,13455.0826,825989928.743245,0.952220064126533,0.00013507079355875,0.812688990181708,4.1469387755102e-05,0.20156,1.58469387755102e-09,0.20078,4.57810531620055e-10,0.020078,4.64922282086999e-09,10908.12,47970.628,568358.785333333,377394.337759596,0.831355724829235,0.2044,2.5e-05,1.54444444444444e-05,0.00366648585858586,1.16775510204082,10587.4224489796,5127.27691428571,1110.99734208163,0.00011244430449936,0.000107927883149474,1.34351020408163e-05,3.35877551020409e-06,3.35877551020408e-08
1396,40.34,18876.3465306122,3759.296,91791919.6221428,4138.532,713992958.893133,6176.3874,11166077862.2952,0.85391959989968,0.000276051367439912,0.380651432396547,8.63673469387755e-05,0.22396,1.27214857142857e-07,0.21066,3.95149211388259e-08,0.021066,1.55674417646263e-08,3478.02,55822.93,206640.927111111,1658569.38045859,0.723010827489427,0.2444,0.0005412,0.000484822222222222,0.00407933474747475,0.882040816326531,18882.1963102041,16971.2556897959,10225.9447624898,0.000165750434772274,0.000225440686820407,3.73044897959184e-05,1.04330612244898e-05,1.04330612244898e-07
1397,50,18927.8942857143,12465.26,97796572.2070571,12887.362,545523719.765697,13309.022,2314549916.48955,0.943771953687053,1.95051338576228e-05,1.01603617184382,0,0.1924,7.28189387755102e-08,0.14856,1.69064489795918e-06,0.014856,6.44618444182081e-08,12102.94,82362.322,261314.066888889,276270.285256566,0.889317846096226,0.2,0.0002112,0.00354133333333333,0.0023414303030303,0,21745.3865306122,22585.7905673469,8225.88317551018,9.62525323066904e-06,0.000184884066868103,4.45714285714286e-05,0.000147271836734694,1.47271836734694e-06
1398,50,11444,18846.252,67213041.4696694,19127.838,490677694.208902,19121.7026,10801270572.558,0.979295637839988,2.14279487226488e-05,1.26463140201749,0.000763428571428571,0.12768,5.87390040816327e-07,0.09568,1.22544291055682e-06,0.009568,1.36113284204486e-07,18647,24642.818,118534.242444444,1467935.26402222,0.947657609202096,0.1472,0.0008376,0.0022336,0.00106423272727273,0,12321.4756081633,13385.5975061224,4516.24037881632,1.02734152270995e-05,8.51567489883755e-05,0.000611160816326531,0.000324793469387755,3.24793469387755e-06
1399,50,10382.3526530612,23377.636,21046502.2803429,23571.468,282508743.05844,23521.9558,11407868928.6373,0.991302606874062,1.52533490382482e-05,1.32269377257394,0.0015549387755102,0.10192,5.62988408163265e-07,0.07632,9.58264437389771e-07,0.007632,1.15038191468842e-07,23279.88,7343.508,59714.1906666667,1983449.98386061,0.969842981112811,0.1104,0.0007344,0.00173706666666667,0.000725900606060606,0,12234.466432653,13887.2830367348,3747.31777995915,8.91541778498772e-06,8.35114566517962e-05,0.000830197551020408,0.000431732244897959,4.31732244897959e-06
1400,50,7532.10163265306,26729.516,6299015.43528163,26880.07,264525726.12179,26889.8568,13029558269.1522,0.996191763806239,1.91352077386263e-05,1.30613333974651,0.00162759183673469,0.06792,1.66520163265306e-07,0.05592,3.91694705971277e-07,0.005592,6.68422872594841e-08,26687.02,2537.632,39128.3411111111,1836862.92413737,0.979443035902769,0.0764,0.0004832,0.000892977777777778,0.000400699797979798,0,8111.98382040819,7844.67153061226,2487.79775281631,6.74455987911952e-06,6.06936239947192e-05,0.00086562612244898,0.000395585306122449,3.95585306122449e-06
