run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
1151,30.34,5716.55877551021,1480.264,22021688.376902,1716.662,124635019.532935,3431.4528,5457804950.55613,0.775456022742557,0.000440802842269318,0.186968361197615,0,0,0,0,0,0,0,1287.82,21214.194,78002.2153333333,1636050.23229899,0.613592600005301,0,0,0,0,1.90244897959184,5464.29296326531,6254.50403673469,3642.7385675102,0.000533928374672299,0.00011954980534085,0,0,0
1152,39.96,5609.67387755102,5221.232,149487786.180494,5654.35,731818150.473082,6925.2402,1589173111.19216,0.852870719222608,7.89675794067898e-05,0.558270938746888,0,0,0,0,0,0,0,4836.86,111214.146,277164.876222222,430098.756559596,0.758929919891761,0,0,0,0,0.08,7154.4218122449,6855.35806122449,3702.10358159183,4.18628542316228e-05,8.69364022705751e-05,0,0,0
1153,40.12,14505.1330612245,8008.572,916395239.416914,8530.484,2691023029.04429,9755.1444,635322427.644344,0.877404906227952,0.000106608325262673,0.719212217087857,0,0,0,0,0,0,0,7460.36,177182.068,431530.935111111,226145.132957576,0.783812134474156,0,0,0,0,0.107755102040816,10308.4800163265,6485.84096326531,1681.66400065305,0.000106193606448795,0.000153916591049829,0,0,0
1154,40.96,23560.1240816327,10043.496,1336815102.42686,10609.736,3439029646.24647,11879.9426,555474522.806979,0.90533396380275,0.000132917642342606,0.793961671388168,0,0,0,0,0,0,0,9508.28,156134.374,501733.673333333,232809.067993939,0.811604293868745,0,0,0,0,1.50857142857143,10137.4028408163,6756.12684081633,1298.4367257551,0.000151331747949974,0.000167121970741404,0,0,0
1155,41.98,10569.1934693878,11566.38,1186576937.95917,12177.742,3602897798.64,13489.8334,269365211.386321,0.922901727967651,8.53287746364059e-05,0.825463005636961,0,0,0,0,0,0,0,11077.48,135663.004,567025.899777778,251478.039250505,0.829673570691804,0,0,0,0,1.28530612244898,3232.29428571428,2563.23840408164,1071.47549636735,8.3305742394282e-05,7.23438058024947e-05,0,0,0
1156,40.54,26998.9371428571,4160.724,25233015.2258123,4409.732,171013714.397222,6193.6116,18254669635.3695,0.906169407277956,0.000172716721039646,0.432198832860774,0,0,0,0,0,0,0,3949.96,26321.052,93716.932,1538879.07973737,0.809967610045363,0,0,0,0,0.457551020408163,24940.6757387755,24928.4054857143,8777.53204636734,9.75584744938254e-05,0.000326447778085628,0,0,0
1157,50,20105.2167346939,13188.952,11282050.6301061,13353.164,146376675.395302,13351.821,2628568615.57826,0.982388637754725,3.80080610727202e-05,1.097951211443,0,0,0,0,0,0,0,13071.74,8895.636,41282.8071111111,251575.943626263,0.955901776720784,0,0,0,0,0,19437.5274448979,18581.092555102,7302.90037653063,1.13321662928631e-05,0.000149829224926473,0,0,0
1158,50,13809.387755102,19483.008,3967275.58091429,19583.476,74718311.8495105,19197.2102,13217538345.1118,0.995412560524682,2.30035766662216e-05,1.31761460335647,0,0,0,0,0,0,0,19440,1898.048,17528.176,1503136.0738404,0.980851367902322,0,0,0,0,0,14845.095444898,14596.5418612245,3773.61317751019,9.70058403992186e-06,0.000128097586924095,0,0,0
1159,50,12586.612244898,23862.736,584442.283628572,23916.568,50625370.4641471,23558.098,14922175961.4185,1.00025708662086,2.7764243996123e-05,1.35806436537087,0,0,0,0,0,0,0,23869.6,776.362,9018.79555555556,2020694.51085657,0.990606055953519,0,0,0,0,0,14031.9435755102,13767.7279346939,3188.16311020409,6.628800497752e-06,7.78337832508029e-05,0,0,0
1160,50,11157.0240816327,27159,2425627.15038367,27197.968,39720130.9685765,26906.905,7657340518.77315,1.00130433178972,2.37592165554423e-05,1.33266780623079,0,0,0,0,0,0,0,27179.42,1124.968,7187.97555555556,1879850.66172323,0.993794163367167,0,0,0,0,0,11370.7853061225,10875.7152816326,1693.24823367346,6.66047621747534e-06,4.09593288142033e-05,0,0,0
