run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
1681,34.58,7426.70244897959,1513.336,22754106.9921796,1758.508,144953853.694881,3447.8346,6279110414.72805,0.776519974897829,0.000843485312831879,0.192740600422227,0.000556122448979592,0.25732,1.24336489795918e-07,0.23112,9.05553318216175e-08,0.023112,1.0163614550352e-07,1327.46,22756.608,85876.6524444445,1613817.59653131,0.608557504437517,0.279,0.0006132,0.00114582222222222,0.00496488929292929,4.73836734693878,6532.53133061224,6052.27626122449,2618.52313963265,0.000560864042891054,0.000155195607362563,0.000107201632653061,5.25567346938775e-05,5.25567346938776e-07
1682,48.06,10076.9893877551,5824.148,67014413.653649,6107.81,185086850.884318,6982.9502,1115429463.06786,0.922663727253675,7.42841516483416e-05,0.645244529428029,0.000245918367346939,0.19248,1.23717959183674e-08,0.16452,7.01644210632401e-07,0.016452,3.93619289850057e-08,5593.52,35003.368,117104.040222222,314548.142519192,0.84839000982961,0.185,0.0001342,0.00237684444444444,0.00268255313131313,1.64938775510204,8511.07724081631,8943.35683673471,2347.92186322449,6.75082744154963e-05,0.000150487614044859,3.02955102040817e-05,6.57240816326531e-05,6.57240816326531e-07
1683,50,5942.84448979592,9160.504,14470131.4376531,9364.602,157443738.045872,9845.2414,115980846.362936,0.964913248387778,4.34184738504301e-05,0.865805595201964,0.000551183673469388,0.1512,5.48848979591837e-07,0.1122,1.3332709377677e-06,0.01122,1.09362154023267e-07,8992.82,16882.83,62245.2433333333,51637.1496343434,0.923585673295839,0.1728,0.000964,0.00295848888888889,0.00143380444444444,0,6609.73263673469,8061.35571020407,2287.54100820408,1.39734862410697e-05,6.76376402818975e-05,0.000358530612244898,0.000229102040816327,2.29102040816327e-06
1684,50,5160.36285714286,11461.116,8872951.64338367,11607.628,68710503.5975442,11982.2906,36272827.8931763,0.981657176165698,3.00128320057023e-05,0.948815775775333,0.00116914285714286,0.10968,5.30439836734694e-07,0.0818,6.99059511211892e-07,0.00818,1.02444661914965e-07,11353.38,7307.178,32963.3542222222,24510.5090080808,0.954174033880933,0.1268,0.0008464,0.00189377777777778,0.000810161616161616,0,5513.18382040814,5287.66001632653,1134.51125881633,1.40591258423415e-05,5.85915685142807e-05,0.000501609795918367,0.000333428571428571,3.33428571428571e-06
1685,50,3391.19387755102,13186.28,5008798.28577959,13310.6,42498105.1895518,13604.4066,21868620.3905419,0.988812621869057,1.94008256441686e-05,0.977695252208951,0.00090269387755102,0.092,2.33770448979592e-07,0.07396,7.23163920382968e-07,0.007396,1.73305058617509e-07,13115.1,3753.444,23959.0751111111,19791.5824222222,0.966328602302939,0.1044,0.0006264,0.00125466666666667,0.000669806060606061,0,4182.02285714285,4966.28612244897,565.221508612245,1.02755391007548e-05,3.86905015237658e-05,0.000971102040816327,0.000656243265306123,6.56243265306123e-06
1686,32.6,8221.85469387755,1423.592,25110120.6453918,1679.59,137221416.298407,3418.2176,6951305395.73174,0.756252767939407,0.000791896581896951,0.178080012870768,0.000331795918367347,0.27656,1.43942897959184e-07,0.24502,1.68921856890904e-07,0.024502,1.47562805970444e-07,1226.68,24245.446,93039.186,1640552.28706667,0.581165806231714,0.3078,0.0005986,0.00146677777777778,0.00559673434343434,3.14285714285714,7778.17626122449,7354.23520408163,3340.10821861225,0.000667335318115878,0.000167001862070976,0.000122128979591837,6.37751020408164e-05,6.37751020408163e-07
1687,43,16831.9383673469,5271.972,344188045.247347,5689.346,1747239915.18417,6925.7076,1542804990.96895,0.889095951449267,0.000290478545355784,0.574259702036258,0.000264326530612245,0.2116,4.16816734693877e-08,0.20268,6.21562791635173e-08,0.020268,2.61136524501248e-08,4979.98,61228.32,255905.757111111,422253.28049697,0.76977505167206,0.2264,0.0003014,0.000379066666666667,0.00377079151515152,1.83673469387755,12428.6971591837,9700.00090204082,2396.73919412245,0.000284872335145392,0.000210000428839695,4.93061224489796e-05,2.08751020408163e-05,2.08751020408163e-07
1688,47.88,11873.6689795918,8216.788,323283203.096086,8714.09,1556721565.67863,9769.1948,317827496.91409,0.925858343638893,0.000103912610893195,0.76306157134391,0.000215877551020408,0.19772,1.52950612244898e-08,0.18306,5.76596950869237e-07,0.018306,1.13950311679566e-08,7921.62,64634.794,353696.898888889,177007.511406061,0.824006896187988,0.1938,8.78e-05,0.00138446666666667,0.00317424060606061,2.31183673469388,6395.14679183676,6768.79275510204,2384.86506220408,9.91818705453439e-05,0.000115136315915233,1.73077551020408e-05,2.1649387755102e-05,2.16493877551021e-07
1689,49.9,3958.09836734694,10410.456,107097139.556249,10928.938,548868345.903356,11910.1752,251870329.937029,0.930969085577479,1.77151074526155e-05,0.840700481658691,1.73469387755102e-05,0.19972,3.72408163265307e-10,0.17254,9.60784762408667e-07,0.017254,2.243933475014e-08,10068.06,88014.026,379191.349111111,147953.56190303,0.851950401532241,0.199,5.20000000000001e-06,0.0023826,0.00292727818181818,0.13265306122449,4703.08088163266,4990.64077142857,1207.1553275102,1.48206596223122e-05,4.23507967197164e-05,9.8122448979592e-07,4.8375918367347e-05,4.83759183673469e-07
1690,50,3406.25673469388,12120.444,86191797.2342857,12615.518,745598280.247125,13535.8282,121459283.685091,0.934164574130877,1.92631446116016e-05,0.872641731429185,0,0.19768,2.39908571428571e-08,0.15964,1.58599940740741e-06,0.015964,3.02488420192025e-08,11718.22,108382.08,355405.863777778,134744.471638384,0.871106123937944,0.2,7.36000000000001e-05,0.00312613333333333,0.00260798303030303,0,3615.75394285716,3450.1104857143,614.138533428571,6.65597304318672e-06,3.16856563000495e-05,1.11608163265306e-05,7.83167346938776e-05,7.83167346938776e-07
