run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
1691,32.52,9711.47918367347,1434.828,35942808.4021429,1691.222,215795620.945063,3432.7128,6493458347.16092,0.760854106655003,0.0012192411806784,0.180054401450096,0.000316775510204082,0.27668,7.43306530612245e-08,0.24586,1.74754358780549e-07,0.024586,1.61586545505561e-07,1240.48,23486.47,93818.5797777778,1641144.16332929,0.582015067327067,0.3066,0.0005186,0.00139166666666667,0.0056278696969697,3.8465306122449,8315.1004244898,6576.70501632653,1614.74961240816,0.00101693314833652,0.000208446342533772,0.000147854693877551,6.91432653061225e-05,6.91432653061225e-07
1692,41.78,15069.0269387755,5114.608,246611250.561698,5559.83,2781357644.51834,6916.9208,1997002452.67357,0.887876980608457,0.000336259920795463,0.555996187683524,4.71836734693877e-05,0.224,6.89669387755101e-09,0.21198,7.39483446712017e-09,0.021198,1.51331097996664e-08,4825.56,58261.356,282989.301555556,463197.684933333,0.756701803930239,0.2376,0.0001582,0.000241088888888889,0.00410777353535354,1.31795918367347,12041.8301387755,8012.36091836736,2466.00045240816,0.000236865066986896,0.000214057076442468,3.65714285714286e-05,9.08122448979587e-06,9.08122448979593e-08
1693,46.72,20101.5302040816,7935.488,650666763.269486,8464.79,3573606063.32043,9759.5816,728159721.870507,0.924330842359275,0.000192611299040174,0.736438645202962,0.000148612244897959,0.20324,5.92755102040817e-09,0.19822,8.34316054421769e-08,0.019822,1.03389514098311e-08,7647.02,62505.848,413747.741555556,243596.102945455,0.802576598271337,0.2094,7.89999999999999e-05,0.000242733333333333,0.00359495212121212,2.32816326530612,9640.86066938775,6276.14132653062,2100.3545157551,0.000218834586185175,0.000215013197659257,1.82677551020408e-05,1.07873469387755e-05,1.07873469387755e-07
1694,48.64,10407.4893877551,9900.26,490952430.478486,10506.588,2041098337.37309,11876.3152,326909690.166035,0.935846443526916,6.84903977227515e-05,0.802467938880444,6.73061224489795e-05,0.1992,3.47448979591837e-09,0.19116,3.51584290249433e-07,0.019116,1.19498261037087e-08,9611.98,70071.122,534954.786666667,264837.045713131,0.821938438697262,0.1998,4.5e-05,0.000766088888888889,0.0033935098989899,1.33714285714286,4217.43551020409,3715.13699591836,932.116523428565,9.64199143174361e-05,7.69888912917128e-05,5.06122448979592e-06,2.07902040816327e-05,2.07902040816327e-07
1695,49.38,7561.6506122449,11429.408,430797143.45718,12097.822,3106433940.17864,13487.4358,381246143.923602,0.937309374139939,5.72558866564971e-05,0.826565549292659,3.2e-05,0.19968,6.05551020408165e-10,0.18676,4.04061125724364e-07,0.018676,7.74505825536336e-09,11106.32,89453.158,638966.401111111,281669.815686869,0.832111268875155,0.1992,1.16e-05,0.00120413333333333,0.00328167393939394,0.730204081632653,3610.32156734692,3393.78093469388,800.174641183674,4.29890187244541e-05,5.09135987624966e-05,2.67102040816326e-06,1.52881632653061e-05,1.52881632653061e-07
1696,42.64,18034.0934693878,4060.312,61947024.9122286,4374.876,264693506.543461,6221.3654,18151508814.5228,0.884632150698881,0.000180430735732107,0.417154155418494,0.000823836734693878,0.19044,1.60149428571429e-07,0.17986,3.32298695389267e-07,0.017986,4.52986170507799e-08,3816.78,39510.296,143940.204,1560767.17375556,0.774905407533343,0.2008,0.0005234,0.00136037777777778,0.00306893070707071,2.19428571428571,15844.0998530612,14810.9439020408,10201.635780449,0.000139267418785962,0.00021937131256621,0.000138659591836735,4.92248979591836e-05,4.92248979591837e-07
1697,50,19665.1771428571,13206.396,8053631.38488163,13359.466,122814527.562208,13361.2048,2655470103.66454,0.983621107440946,3.10696925751763e-05,1.09902681748794,0.0013389387755102,0.09392,3.3502106122449e-07,0.07372,7.0116462585034e-07,0.007372,9.0680531024531e-08,13097.08,7647.996,35897.494,233486.541620202,0.958747871381871,0.1028,0.0006856,0.00130088888888889,0.000644189898989899,0,21742.8350857143,22576.3431061224,6989.2174009796,9.0382509001263e-06,0.000170756089085172,0.000741381224489796,0.000357715918367347,3.57715918367347e-06
1698,50,9000.48530612245,19466.012,2192117.58367347,19555.292,56610006.1401933,19192.0964,13189169854.0497,0.996029881647542,1.98192989758208e-05,1.31682053574123,0.000934040816326531,0.04232,1.44408163265306e-07,0.03432,1.36599445704208e-07,0.003432,1.29134018394624e-08,19429.38,1432.66,14144.4462222222,1495837.95526869,0.982815494001357,0.0508,0.000508,0.000586666666666667,0.000177260606060606,0,10947.8569959183,11432.009322449,3699.32876636739,6.75046995403762e-06,9.41441410477119e-05,0.000456548571428572,0.00018912,1.8912e-06
1699,50,11444.2057142857,23870.784,620139.004036735,23925.41,66732397.0482772,23566.4868,16319245647.3997,0.999546418385482,3.36203787644942e-05,1.35568204582478,0.000581877551020408,0.0324,5.88728163265306e-08,0.02808,9.54161471403376e-08,0.002808,1.00874424618896e-08,23866.72,784.138,9117.84066666667,1993410.76671919,0.990508951068642,0.0376,0.0003192,0.000426311111111111,0.000125330101010101,0,12008.1499428572,13401.9768367347,3771.60568751017,7.14398211298082e-06,5.757088675343e-05,0.000416816326530612,0.000167177142857143,1.67177142857143e-06
1700,50,13286.5975510204,27152.344,1456655.94581633,27184.384,16270763.40609,26911.3208,11049180231.376,1.00096732298059,1.8406823765303e-05,1.33147311556612,0.000591673469387755,0.028,8.07079183673469e-08,0.02396,7.28291378180902e-08,0.002396,7.03441087869001e-09,27168.88,937.81,5315.80266666667,1847254.98685657,0.994574984402726,0.0296,0.0003168,0.000353866666666667,9.91442424242424e-05,0,13204.8016979592,11909.0919836735,2496.93724424488,6.10554070514735e-06,8.12100434709122e-05,0.000299755102040816,0.000165957551020408,1.65957551020408e-06
