run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
561,49.46,23974.4881632653,4594.28,2252328.82210612,4715.836,21593280.7487395,6224.3408,18386311585.3288,0.959549872200319,8.86386528757616e-05,0.493121608917442,0.000420244897959184,0.15328,3.1438812244898e-07,0.1184,1.10232881632653e-06,0.01184,1.38482854363299e-07,4498.96,5719.856,22225.6982222222,1423892.02716364,0.909907968781047,0.1704,0.0004858,0.00247648888888889,0.00152520444444444,0.58,23572.8865306123,22929.5150040816,10109.0442483265,3.13057533534774e-05,0.000286632975550565,0.00036061387755102,0.000287959183673469,2.87959183673469e-06
562,50,23536.4575510204,13607.664,1635599.49241224,13637.622,17662782.2606686,13368.0256,2688739925.41481,0.998133189187689,8.04333783300391e-05,1.14064334287661,0.000924734693877551,0.05016,3.74831020408163e-08,0.03804,2.60653254724112e-07,0.003804,3.75477742181244e-08,13593.46,971.606,3723.31311111111,240153.047373737,0.990794911915823,0.0576,0.0002016,0.000555644444444445,0.000217196767676768,0,24568.630922449,24700.4217510204,9629.74453534692,2.68189839740844e-05,0.000176673916348761,0.000672137142857143,0.000394365714285714,3.94365714285714e-06
563,50,22434.3269387755,19764.656,840396.255383674,19768.866,5318163.43629131,19184.4858,12573190632.774,1.00174615825555,3.19230292389205e-05,1.34176647069023,0.000333224489795918,0.0328,3.51582040816327e-08,0.02484,6.15287598891408e-08,0.002484,4.91866226328425e-09,19782.14,742.182,2384.59044444444,1520064.25700404,0.998363740979401,0.0388,0.0001936,0.000318311111111111,9.86755555555555e-05,0,22295.3959836735,18303.9149428572,3513.38792281632,7.53113941858798e-06,0.000146459151811279,0.000236408163265306,0.000153157551020408,1.53157551020408e-06
564,50,18714.4310204082,24129.76,1655142.26491429,24135.724,13644366.3395689,23582.8152,19370669787.0923,1.00140696587438,3.29840395842026e-05,1.37228771223986,0.000556571428571429,0.028,2.33724081632653e-08,0.02156,3.5455427563618e-08,0.002156,4.44276567597226e-09,24146.76,1089.328,3473.08533333333,2030387.65433131,0.998459162862292,0.0316,0.0001352,0.000247733333333333,7.9270303030303e-05,0,19596.6693877552,16639.4357387756,3456.24455200003,8.65985269067121e-06,7.41920577703315e-05,0.000314122448979592,0.000162659591836735,1.62659591836735e-06
565,50,13499.0759183673,27337.536,2906600.22669796,27337.048,16068383.148496,26923.1012,7848051571.16208,1.0012389603369,3.39251906332678e-05,1.34151071058415,0.00045730612244898,0.01912,9.54057142857143e-09,0.01456,5.15144368858655e-08,0.001456,4.48615000968248e-09,27353.16,1413.994,4189.18088888889,1882049.61819394,0.999210487748494,0.0228,0.0001032,0.000184888888888889,4.95353535353535e-05,0,12100.9117387755,8853.5172408163,2687.19402710202,9.68455170668784e-06,8.02645513845667e-05,0.000334556734693878,0.00015102693877551,1.5102693877551e-06
566,47.22,24706.1669387755,4384.024,14704479.0072,4581.23,74831421.9082762,6219.7666,21964920785.5964,0.929972512244302,0.000121338696762029,0.462469858893061,0.000454040816326531,0.18144,3.84254693877551e-08,0.15512,8.14005442176871e-07,0.015512,9.78069834523341e-08,4225.58,16039.788,57136.2548888889,1464915.53049495,0.856785931416313,0.1752,0.0002452,0.00197644444444444,0.0023817494949495,2.21591836734694,25327.8867591837,24541.1343877551,9455.52911677551,6.60162524901674e-05,0.000292316191385347,0.000111190204081633,0.000163862857142857,1.63862857142857e-06
567,50,20754.3493877551,13459.112,1710696.97967755,13519.702,32559823.8800831,13347.7994,2054224274.96596,0.995334853073123,5.67355687581348e-05,1.12685511650172,0.00137551020408163,0.072,2.88920163265306e-07,0.05392,4.77088669186193e-07,0.005392,6.17099118125806e-08,13427.76,1218.854,7457.922,229474.760846465,0.982869416373977,0.086,0.0004568,0.000945422222222222,0.000384012929292929,0,22954.253322449,24302.7912204082,7948.15216493878,1.8024628918863e-05,0.000191634908258288,0.000711183673469388,0.000378932244897959,3.78932244897959e-06
568,50,17658.0065306122,19666.812,1323882.64016735,19702.524,22222048.4129673,19197.806,11973753513.4425,1.00041884881931,3.67736025922996e-05,1.3332556583451,0.000874448979591837,0.04912,4.84597551020408e-08,0.03612,2.37643021415974e-07,0.003612,3.06228785690756e-08,19673.44,843.594,5032.124,1495663.55783838,0.992630056323076,0.0552,0.0002112,0.000561511111111111,0.000207504646464646,0,17749.3280163265,16112.1896163266,3209.12459591838,1.19415125942599e-05,0.000120437050304949,0.000751699591836735,0.000424883265306122,4.24883265306123e-06
569,50,12297.6179591837,23986.9,2072673.36214286,24011.216,20351607.531589,23557.1484,17515364878.2623,1.0014073554756,2.47199873862056e-05,1.36494969973284,0.00120424489795918,0.0456,7.44757551020408e-08,0.03488,2.27695004283195e-07,0.003488,3.71141345733567e-08,24006.12,1258.09,4555.04355555556,2007536.87231919,0.995566423843102,0.0528,0.0002376,0.000559822222222222,0.000201452929292929,0,14116.0591836735,13321.263412245,2360.20079738774,1.05633159686998e-05,0.000106389686769648,0.000871183673469388,0.000448515918367347,4.48515918367347e-06
570,50,10147.1036734694,27295.612,2729443.76204082,27309.018,7413840.67650396,26929.5424,10375029253.7815,1.00181223225275,1.81383633184486e-05,1.33955455425714,0.000738612244897959,0.02888,2.99102040816327e-08,0.02248,1.10397468379945e-07,0.002248,1.21297889626423e-08,27323.28,1417.24,3722.27266666667,1886782.64581414,0.997446025227648,0.0304,0.00016,0.000325155555555556,9.5319595959596e-05,0,9708.56883265306,8543.49415918366,1736.2563737143,8.16615172429199e-06,5.56354207252001e-05,0.000531781224489796,0.000222458775510204,2.22458775510204e-06
