run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
541,0,0,0.032,0.4608,0.066,0.891854320987654,221.0866,70947577.3525568,0,0,0,0,0,0,0,0,0,0,0,0.096,0.133555555555556,67490.9851414142,0,0,0,0,0,0,0.0512,0.2178,536.912051469388,0,0,0,0,0
542,4.02,650.222040816327,35.612,470.828281632653,43.114,6943.61314129504,399.5608,61064391.0867447,0.603929953201069,0.0556964838621338,0.0417879377758959,0,0,0,0,0,0,0,30.68,23.378,103.070888888889,80812.407030303,0.429079339824347,0,0,0,0,6.79551020408163,723.362302040816,845.454289795918,1513.14708506122,0.0706207457110082,0.00119015557479639,0,0,0
543,27.24,7724.09183673469,425.264,4433.18907755102,439.676,35840.7476293273,733.3998,109789594.434566,0.947088713626831,0.00229573463496592,0.503899702401164,0,0,0,0,0,0,0,414.3,92.452,347.103111111111,41829.8773919192,0.882957744561658,0,0,0,0,16.5942857142857,7689.32316734694,7406.10431020408,3650.44871628571,0.000680902772420937,0.00950322780657578,0,0,0
544,41.02,9766.33510204082,1019.38,3221.0141877551,1023.388,22758.7717155959,1119.9734,10928620.9801003,0.992006545338252,0.000740860642665056,1.12734075242097,0,0,0,0,0,0,0,1015.46,49.064,122.489333333333,8031.49294747475,0.985766066292764,0,0,0,0,8.55061224489796,9696.47387755102,9537.98066938776,5434.88885146939,0.000232162550914146,0.00764652966722601,0,0,0
545,46.32,11851.192244898,1517.008,5994.45673469388,1518.056,29658.0160350718,1493.9734,3681758.06563942,0.998596903351789,0.000410354186552591,1.52433690198402,0,0,0,0,0,0,0,1515.54,50.96,132.772888888889,9098.63132323232,0.997579540776652,0,0,0,0,3.89551020408163,11457.6080979592,10703.7931265306,6130.91110453062,0.000116941776675722,0.00464641571124039,0,0,0
546,47.06,9382.25346938776,1834.752,3054.23628163265,1833.086,32025.1911393802,1763.316,14111588.3873208,0.999562339749482,0.000271890601334805,1.72222869879078,0,0,0,0,0,0,0,1833.46,52.462,143.162888888889,20133.850989899,1.00211218077633,0,0,0,0,2.8330612244898,9329.77234285714,9260.41633061224,6175.64414693878,7.86847270410293e-05,0.00263333722404521,0,0,0
547,47.9,6332.49346938776,2108.264,3898.16716734694,2110.37,32303.6465185689,2019.7696,16995962.688687,0.998386092462252,0.000214076965723261,1.84089673931576,0,0,0,0,0,0,0,2106.42,56.176,137.874,33554.532420202,0.997389947906577,0,0,0,0,1.72448979591837,6312.84643265306,6055.50459183674,4004.39369371428,6.69985668718932e-05,0.00141969807568887,0,0,0
548,47.86,4828.70571428571,2299.628,4052.88693877551,2300.044,14244.9349409927,2213.7154,18960462.1239303,0.999662764398442,0.000144909911055645,1.89284248671523,0,0,0,0,0,0,0,2299.22,54.98,122.419111111111,41174.6540747475,0.999667638074045,0,0,0,0,1.51061224489796,4865.29144489796,4767.91108571428,3988.94537636735,5.48196474810172e-05,0.000639533793799214,0,0,0
549,47.78,6594.4412244898,2469.184,6839.18039183674,2468.53,19519.273300126,2379.307,25829087.7377731,0.999755272099262,0.000154308520178769,1.93203052863278,0,0,0,0,0,0,0,2469.26,65.596,145.522888888889,47684.030430303,1.0015066158207,0,0,0,0,2.01183673469388,6386.52382040816,6254.0637755102,5634.38798469388,5.69335527182844e-05,0.000755889062275295,0,0,0
550,0,0,0,0,0,0,227.5342,36937015.9991622,0,0,0,0,0,0,0,0,0,0,0,0,0,69391.0752020202,0,0,0,0,0,0,0,0,451.371408530612,0,0,0,0,0
