run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var
4121,38.08,6859.69836734694,1798.548,10210844.0822694,1974.3,40634631.4231788,2215.0312,16741998.3560905,0.848847239155962,0.000441865456850437,1.35231831916094,0.000319551020408163,0.21972,3.76882e-07,0.20522,3.31749775258252e-07,0.020522,1.19075163383536e-07,1658.34,13840.476,44835.1213333333,52706.916020202,0.729972445707677,0.2478,0.0009158,0.00106691111111111,0.00393375373737374,2.68734693877551,5647.70091428572,5012.63755102041,3357.89037404082,0.000360333278500448,0.00211911272296221,0.000178450612244898,9.09506122448979e-05,9.09506122448979e-07
4122,39.38,5431.19387755102,1989.804,9821849.7389551,2170.684,44229414.9893483,2413.3008,15595089.860595,0.860243551872449,0.000331461201742491,1.41464952850481,0.000444938775510204,0.21172,2.95239224489796e-07,0.19714,2.4992730713026e-07,0.019714,7.73134727802036e-08,1846.3,14362.568,47447.1951111111,61837.6107232323,0.745444536138952,0.2386,0.0008134,0.00122993333333333,0.00365032666666667,2.24040816326531,4926.39916734694,4051.38422857143,2812.4445952653,0.000240152378118122,0.00160847366992145,0.000130124081632653,6.06942857142858e-05,6.06942857142857e-07
4123,0,0,0,0,0,0,226.3998,58824938.8379865,0,0,0,0,0,0,0,0,0,0,0,0,0,70515.211630303,0,0,0,0,0,0,0,0,350.697189755102,0,0,0,0,0
4124,0,0,0.628,516.315085714286,7.924,72897.5048921139,408.5726,60596641.6017291,0,0,0,0,0.06268,0.00949954754759184,0.30256,0.0040503233276775,0.030256,0.000163935196595144,0,6.504,212.078666666667,86326.2848707071,0,0,0.0499556,0.166235155555556,0.0254099923232323,0,3.14124081632653,57.6932897959184,1221.70847677551,0,0,0.0162268751020408,0.0221757208163265,0.000221757208163265
4125,4.62,1225.04530612245,108.9,2388390.70362857,215.844,45308945.8701303,733.9796,51321015.6417295,0.290142826703172,0.00480508455666366,0.0651595733088418,0.0659037142857143,0.6258,0.00175455029795918,0.52854,0.000549363420823885,0.052854,9.73944167041441e-05,54.34,2706.338,17954.6128888889,60126.0188929293,0.120084173469684,0.6806,0.02239,0.0270521111111111,0.0284508555555556,7.34244897959184,1801.74244897959,2967.61231020408,3018.96130595918,0.0213152211353987,0.00167218715722663,0.0170134285714286,0.00668649836734694,6.68649836734694e-05
4126,18.64,7670.32204081633,517.188,14428622.9373429,686.034,91421568.7645112,1125.654,39986855.3605845,0.590103100804832,0.00427888977393964,0.422336611438582,0.00814485714285714,0.40996,1.71773448571429e-05,0.34154,3.39914367956664e-05,0.034154,8.48103206321225e-06,390.38,11526.598,41757.6788888889,32360.4959959596,0.394303579672766,0.4798,0.0040102,0.00797948888888889,0.0114567044444444,12.1126530612245,7579.54515918367,7410.3978,3102.8269877551,0.00491866658927854,0.00789129661411339,0.00342310040816327,0.00142315142857143,1.42315142857143e-05
4127,27.44,8582.94897959184,942.18,15637970.4082653,1128.212,71455012.2389015,1473.3876,19739678.0058681,0.723962216377165,0.00220845197370627,0.790507605695917,0.00139285714285714,0.31492,1.13454693877551e-06,0.27476,1.16941073318216e-06,0.027476,7.77093534628911e-07,791.7,14270.05,49752.2244444444,27985.880630303,0.549067519260797,0.365,0.001394,0.00262488888888889,0.00712404444444444,8.61877551020408,7122.57510204082,5728.94393469388,3622.69218595919,0.00192478740458185,0.00711227197281122,0.000489177142857143,0.00025157387755102,2.5157387755102e-06
4128,31.82,5562.13918367347,1230.684,10602626.1049959,1427.724,73212547.2060477,1760.5358,26883283.9935751,0.777202558940582,0.000905412275284126,1.00011552921947,0.00048261224489796,0.28724,7.82822857142858e-08,0.25396,4.11641912824389e-07,0.025396,2.90458761658057e-07,1077.94,14753.548,55063.8048888889,39411.6557474748,0.614095656406886,0.3152,0.0005244,0.00161404444444444,0.00602012767676768,3.45673469387755,5102.77728979592,4511.48920816326,3403.78074322449,0.000698114356140371,0.00326743273130684,0.000266594285714286,0.000113957551020408,1.13957551020408e-06
4129,34.32,6265.45469387755,1449.424,11059073.6749429,1657.538,120912866.707678,2002.4376,27666881.8673237,0.807224031383841,0.000820486867543574,1.12451396356768,0.000283632653061224,0.26984,4.98757551020408e-08,0.24154,7.94351569664903e-08,0.024154,1.94247762287855e-07,1299.88,14653.834,60467.7073333333,52020.0377131313,0.649105708539282,0.2902,0.0003224,0.0010998,0.00541198,3.97714285714286,5659.05410612245,5081.16730204082,3151.09099004082,0.000505360375715224,0.00315886919388547,0.000141688163265306,9.22534693877551e-05,9.2253469387755e-07
4130,35.78,6898.01183673469,1654.604,11612143.7378122,1864.316,75212352.8515346,2203.1042,25051927.9290555,0.822244593314307,0.000584296243103363,1.22235420129606,0.000287183673469387,0.25852,1.14318734693878e-07,0.23368,6.17711584782061e-08,0.023368,1.37454093341746e-07,1498.22,16050.888,61528.3746666667,61323.9010444444,0.676031108773932,0.2784,0.0004042,0.000903466666666667,0.00505257696969697,4.25673469387755,5708.40896326531,4921.63973877551,3526.88378404082,0.000436555662020689,0.00254927651130737,0.000109846530612245,6.99363265306122e-05,6.99363265306122e-07
4131,36.86,7540.32489795918,1804.38,18176120.4201184,2024.606,132954422.163235,2380.9996,29926185.2958969,0.830226850879344,0.000649923634583176,1.26814532148155,0.000209183673469388,0.2538,6.57183673469388e-08,0.2299,7.03526979087931e-08,0.02299,1.28119150484394e-07,1645.04,17467.222,67522.7846666667,70320.9661171717,0.68882644021419,0.271,0.000338,0.000821977777777778,0.00488545434343434,3.06163265306122,6762.27959183674,5496.76792244898,4228.46933044898,0.000371701364554032,0.00245540616466354,0.000126081632653061,6.53163265306122e-05,6.53163265306123e-07
4132,0,0,0,0,0,0,226.6782,36248760.7130307,0,0,0,0,0,0,0,0,0,0,0,0,0,69784.3497555556,0,0,0,0,0,0,0,0,367.239170163265,0,0,0,0,0
4133,0.02,0.5,0.64,208.854812244898,9.446,319135.160475132,411.6894,71182529.410211,0.00625,0.000159438775510204,0.000136239782016349,0.02,0.06536,0.00683343723106122,0.30078,0.00495481164747241,0.030078,0.00017857602033876,0.1,3.622,321.697555555556,88407.6461878788,0.00178571428571429,0.02,0.0343534,0.161016022222222,0.0253115456565657,0.02,4.3069387755102,86.9870244897959,1397.93102208163,0.001953125,9.28063910193111e-07,0.0304454595918367,0.0274922159183673,0.000274922159183674
4134,4.58,1633.44857142857,116.744,2063689.92269796,225.308,21831904.8588569,742.5634,83234082.2081158,0.27750014806372,0.00522783760951091,0.0688559266625714,0.0539591836734694,0.65108,0.000828012136979592,0.5268,0.000568422150135551,0.05268,0.000137656385853138,57.98,2958.666,18072.9395555556,60044.0737070707,0.121803309167312,0.744,0.0221424,0.0325792444444445,0.0290320294949495,7.22816326530612,3052.45884081633,4026.58728163265,3326.11980657143,0.0151322943627491,0.00222917128743349,0.0205670546938776,0.00944371428571429,9.44371428571429e-05
4135,18.98,7901.23469387755,513.692,13024150.3648,677.848,54034500.1013527,1114.0666,28666008.3418584,0.59600104241064,0.00386653621914246,0.421966418293797,0.0066115918367347,0.40744,1.14252448979592e-05,0.34264,1.42518726248425e-05,0.034264,7.89990201049972e-06,387.1,10639.764,39381.152,31508.0714888889,0.396459179038771,0.4708,0.00349,0.00704831111111111,0.0114542573737374,15.6526530612245,8313.43871020408,8672.82866938776,4367.41815351021,0.00412556370827437,0.0075845079035356,0.00298351673469388,0.00157790857142857,1.57790857142857e-05
4136,27.5,8956.9506122449,911.896,7718243.14558775,1092.502,59355787.6753434,1459.4904,22455648.9140441,0.729127976322983,0.00224749964780109,0.776844270465542,0.00169208163265306,0.32336,7.88026163265306e-07,0.2804,1.59944722398589e-06,0.02804,1.3759833411641e-06,773.22,12691.918,46735.2068888889,28832.7749292929,0.552247156961293,0.3676,0.0011806,0.00281048888888889,0.00744096808080808,6.74489795918367,8414.07222857143,7467.4895877551,3800.29013044898,0.00133212068196436,0.00637359495312797,0.000780643265306123,0.000424489795918367,4.24489795918368e-06
4137,30.76,6604.47510204082,1198.52,13319071.7665959,1397.982,101572043.589026,1758.881,30504215.0697787,0.773641960512439,0.00108200480558761,0.968188386228226,0.000748734693877552,0.2904,2.9700118367347e-07,0.25724,5.28550538674729e-07,0.025724,3.72504317278079e-07,1044.12,14482.356,56364.7388888889,41116.4273474748,0.604347217278259,0.3232,0.0006122,0.00164075555555556,0.00617757050505051,5.57387755102041,5337.65387755102,5113.44150612245,3729.42180102041,0.000793741491636919,0.00386401028569971,0.000251102040816326,0.000142961632653061,1.42961632653061e-06
4138,33.2,6680.33510204082,1436.364,37701033.7637755,1649.308,154353094.146339,2004.3076,36501382.558052,0.794368158994456,0.00112160247126001,1.09790576343032,0.000363265306122449,0.27608,7.05331020408163e-08,0.2458,2.11508893927942e-07,0.02458,2.09337806154724e-07,1271.46,17053.39,63971.9191111111,53481.307939394,0.637892462884105,0.302,0.0003934,0.00128511111111111,0.00561731919191919,4.36734693877551,5245.41990204082,4325.11626122449,2862.228288,0.00103272693948681,0.00388847311426015,0.000179095510204081,8.95510204081633e-05,8.95510204081633e-07
4139,34.68,7035.75510204082,1614.08,14409685.5103714,1838.558,131638129.709238,2217.4732,33975727.9609861,0.814666587358146,0.000817537922005383,1.17345231254187,0.000312816326530612,0.26628,4.93830204081633e-08,0.23886,7.52358684807257e-08,0.023886,1.86792959213283e-07,1449.4,16839.706,70271.4691111111,66091.0324,0.657831815260843,0.2888,0.0002892,0.00103748888888889,0.00528883171717172,4.91591836734694,6214.61714285714,5122.26983265306,3268.7171487347,0.000461699022264811,0.00326128854588484,0.000147756734693878,8.73065306122449e-05,8.73065306122449e-07
4140,35.36,7002.54081632653,1757.704,23448315.4968327,1987.456,138063499.789596,2382.5462,28475184.5391283,0.820736024982062,0.000783330717645691,1.21808336558939,0.000245265306122449,0.26208,5.02553469387755e-08,0.23596,7.05048122952885e-08,0.023596,1.09025324229722e-07,1584.1,18476.152,73540.0906666667,74578.2765272727,0.672878800890733,0.2842,0.0002924,0.00095,0.00515263636363636,3.66367346938776,5486.34977959184,4255.41884081633,3241.0527587347,0.000540066218137187,0.00287441975019913,9.32179591836736e-05,5.29371428571428e-05,5.29371428571428e-07
